Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
q,0.05933544039726257,0.09085294604301453,0.044153183698654175,0.06792962551116943,0.03183618187904358,0.052824243903160095,0.019022703170776367,0.06810912489891052,0.010961681604385376,0.09379130601882935,0.05919983983039856,0.0,0.0194416344165802,0.040839239954948425,0.005371809005737305,0.06953004002571106,0.0,0.08791911602020264,0.07336241006851196,0.0229005366563797,0.03355851769447327,0.05959463119506836,0.02661263942718506,0.07419216632843018,0.025191694498062134,0.08032351732254028,0.08282354474067688,0.05322195589542389,0.04719114303588867,0.09005972743034363,0.04424044489860535,0.09744906425476074,0.04709738492965698,0.09645557403564453,0.09055584669113159,0.08489575982093811,0.06404265761375427,0.10987401008605957,0.050601452589035034,0.11540761590003967,0.043250977993011475,0.11558091640472412
q,0.056191980838775635,0.08594678342342377,0.08124673366546631,0.09075944125652313,0.09054189920425415,0.09052668511867523,0.06852695345878601,0.09566338360309601,0.04725751280784607,0.10558860003948212,0.06931987404823303,0.005008533596992493,0.038597822189331055,0.041546568274497986,0.035848140716552734,0.06920133531093597,0.04212111234664917,0.08716325461864471,0.048985689878463745,0.0,0.021649539470672607,0.043627992272377014,0.020961225032806396,0.07165062427520752,0.024172157049179077,0.09046606719493866,0.03193041682243347,0.00808541476726532,0.011027216911315918,0.052260711789131165,0.01899033784866333,0.07398967444896698,0.028134852647781372,0.08759652078151703,0.02016305923461914,0.023739084601402283,0.0019384920597076416,0.050086572766304016,0.0,0.06830468773841858,0.0012285709381103516,0.07961620390415192
q,0.055920690298080444,0.08148038387298584,0.08118918538093567,0.08816380798816681,0.09161674976348877,0.0894797295331955,0.07195383310317993,0.0944814532995224,0.050936877727508545,0.10534118115901947,0.07221636176109314,0.004877269268035889,0.042208313941955566,0.041122645139694214,0.03887537121772766,0.06979911029338837,0.044478029012680054,0.08917470276355743,0.0510706901550293,0.0,0.023218154907226562,0.043660908937454224,0.019431203603744507,0.06957681477069855,0.019326895475387573,0.08709834516048431,0.033232152462005615,0.008133992552757263,0.011773258447647095,0.053237974643707275,0.018429666757583618,0.07293818891048431,0.026443302631378174,0.08456353843212128,0.020892620086669922,0.02379310131072998,0.002770841121673584,0.050197407603263855,0.0,0.06703236699104309,0.00020042061805725098,0.07825024425983429
q,0.05820024013519287,0.0754157304763794,0.07877612113952637,0.08153074979782104,0.08809041976928711,0.08351218700408936,0.07384136319160461,0.09224241971969604,0.05599534511566162,0.10484054684638977,0.07738244533538818,0.0019238293170928955,0.047743797302246094,0.042479708790779114,0.04182806611061096,0.07135060429573059,0.044858962297439575,0.08964014053344727,0.05847814679145813,0.0,0.029274970293045044,0.04436253011226654,0.021931499242782593,0.06883388757705688,0.019008100032806396,0.08394110202789307,0.041629940271377563,0.00912921130657196,0.01795676350593567,0.054180651903152466,0.022065848112106323,0.07123535871505737,0.028998970985412598,0.0788692831993103,0.02871304750442505,0.024083644151687622,0.006440669298171997,0.04977160692214966,0.0010187625885009766,0.06572815775871277,0.0,0.07589241862297058
q,0.054173946380615234,0.0769457221031189,0.07905969023704529,0.08591410517692566,0.09208819270133972,0.09059575200080872,0.0772905945777893,0.09791719913482666,0.05877500772476196,0.10841581225395203,0.07506021857261658,0.004995822906494141,0.04576578736305237,0.044311270117759705,0.041642963886260986,0.07389295101165771,0.0469440221786499,0.09258821606636047,0.05427619814872742,0.0,0.027428239583969116,0.04467129707336426,0.023893654346466064,0.07154150307178497,0.024757027626037598,0.08813026547431946,0.036191582679748535,0.007354184985160828,0.014467447996139526,0.05325539410114288,0.01908212900161743,0.07253511250019073,0.026615232229232788,0.08270832896232605,0.02291354537010193,0.021593764424324036,0.0038202106952667236,0.04857076704502106,0.0,0.06622715294361115,0.0005333125591278076,0.07798533141613007
q,0.05607768893241882,0.07879063487052917,0.08135870099067688,0.08642244338989258,0.09243983030319214,0.08872246742248535,0.07575482130050659,0.09715732932090759,0.055476367473602295,0.10988569259643555,0.07318779826164246,0.0030926913022994995,0.04120573401451111,0.039977237582206726,0.03867349028587341,0.06807729601860046,0.045558035373687744,0.08543896675109863,0.052230268716812134,0.0,0.02297300100326538,0.04298713803291321,0.01940685510635376,0.06888356804847717,0.02049154043197632,0.08401757478713989,0.03400430083274841,0.008253127336502075,0.010906845331192017,0.052049264311790466,0.014769405126571655,0.07086139917373657,0.021774500608444214,0.07905247807502747,0.021220147609710693,0.023347213864326477,0.0023794174194335938,0.048882365226745605,0.0,0.06485292315483093,0.001014113426208496,0.0737757682800293
q,0.05229625105857849,0.07518206536769867,0.07531487941741943,0.08466595411300659,0.08752790093421936,0.09015122056007385,0.07363578677177429,0.09742075204849243,0.054329901933670044,0.1074974536895752,0.07425808906555176,0.002898499369621277,0.03966513276100159,0.04185689985752106,0.035171329975128174,0.07097478210926056,0.041141241788864136,0.08757859468460083,0.05478566884994507,0.0,0.02351146936416626,0.044706568121910095,0.0181083083152771,0.0701599270105362,0.018025904893875122,0.08406707644462585,0.03778308629989624,0.008143335580825806,0.012504816055297852,0.05269108712673187,0.015714794397354126,0.07008668780326843,0.022625595331192017,0.07728433609008789,0.025441795587539673,0.022340044379234314,0.00398939847946167,0.048028260469436646,0.0,0.06425005197525024,0.0010387003421783447,0.07395932078361511
q,0.05756884813308716,0.07243286073207855,0.08353596925735474,0.07773643732070923,0.09150737524032593,0.08091804385185242,0.06965571641921997,0.09703323245048523,0.0472186803817749,0.1181279718875885,0.07234892249107361,0.0011737197637557983,0.0397888720035553,0.039053574204444885,0.033053070306777954,0.06790947914123535,0.03499516844749451,0.08566895127296448,0.049853891134262085,0.0,0.021679610013961792,0.04404294490814209,0.01663270592689514,0.06599925458431244,0.01340070366859436,0.07879707217216492,0.031194478273391724,0.008782103657722473,0.011399328708648682,0.05523690581321716,0.019355863332748413,0.06842231750488281,0.028176486492156982,0.07118062674999237,0.01858404278755188,0.02323862910270691,0.0011145472526550293,0.05146889388561249,0.0,0.0668330192565918,0.001321941614151001,0.07559618353843689
q,0.09514892101287842,0.10740399360656738,0.09718471765518188,0.10360154509544373,0.08415985107421875,0.09156033396720886,0.053492337465286255,0.09193739295005798,0.03166934847831726,0.09268862009048462,0.07684871554374695,0.0011763274669647217,0.039031982421875,0.01743873953819275,0.014690220355987549,0.03534869849681854,0.0,0.04861539602279663,0.06202438473701477,0.0,0.02886226773262024,0.035389482975006104,0.034842848777770996,0.06784096360206604,0.04376676678657532,0.08888769149780273,0.04933643341064453,0.010262280702590942,0.024295777082443237,0.04553885757923126,0.04209333658218384,0.07249748706817627,0.056303977966308594,0.08886021375656128,0.04208078980445862,0.025188162922859192,0.02336224913597107,0.048952504992485046,0.026304543018341064,0.07335448265075684,0.02738136053085327,0.09025070071220398
q,0.10046559572219849,0.10975751280784607,0.0979662537574768,0.09806346893310547,0.07799452543258667,0.08411404490470886,0.04252925515174866,0.09440237283706665,0.018843531608581543,0.1047816276550293,0.07171741127967834,0.0,0.03370574116706848,0.010600656270980835,0.012097775936126709,0.028401196002960205,0.0,0.04185381531715393,0.057303547859191895,0.004767000675201416,0.022313416004180908,0.031242206692695618,0.030140608549118042,0.059406280517578125,0.04209968447685242,0.0733100175857544,0.0460716187953949,0.019879430532455444,0.020058393478393555,0.05062142014503479,0.038622260093688965,0.07051581144332886,0.055470019578933716,0.07635641098022461,0.04028865694999695,0.03908950090408325,0.022559791803359985,0.06488925218582153,0.02861306071281433,0.08420288562774658,0.033394813537597656,0.09443739056587219
q,0.09059485793113708,0.0933765172958374,0.08281299471855164,0.08873891830444336,0.058125317096710205,0.08235287666320801,0.026312559843063354,0.0916312038898468,0.0032826662063598633,0.10018286108970642,0.05760112404823303,0.0,0.02104848623275757,0.016479626297950745,0.010301738977432251,0.04588596522808075,0.005495995283126831,0.06738936901092529,0.044355541467666626,0.0019372105598449707,0.007614821195602417,0.02147836983203888,0.0031878650188446045,0.04179379343986511,0.0,0.05034954845905304,0.03387373685836792,0.011727392673492432,0.0046641528606414795,0.03881736099720001,0.018733084201812744,0.05566850304603577,0.03060862421989441,0.05888855457305908,0.026512831449508667,0.026078715920448303,0.006001979112625122,0.037665024399757385,0.01066291332244873,0.05064670741558075,0.01502072811126709,0.05734725296497345
q,0.12344428896903992,0.09207136929035187,0.11081668734550476,0.08740638196468353,0.0841326117515564,0.07938648760318756,0.05335348844528198,0.08798728883266449,0.031774669885635376,0.0988876074552536,0.08647811412811279,0.0010302960872650146,0.050079941749572754,0.016186997294425964,0.04305967688560486,0.04591904580593109,0.04142674803733826,0.06708915531635284,0.07464596629142761,0.0,0.034672826528549194,0.00973665714263916,0.015849053859710693,0.024957194924354553,0.0,0.03184692561626434,0.0660419762134552,0.008227348327636719,0.035332709550857544,0.029796019196510315,0.0460183322429657,0.0506717711687088,0.05705004930496216,0.05880934000015259,0.05982956290245056,0.021339818835258484,0.039249032735824585,0.033977165818214417,0.04406470060348511,0.04955713450908661,0.05017384886741638,0.05806736648082733
q,0.12036252021789551,0.09599381685256958,0.10847547650337219,0.09110116958618164,0.0811750590801239,0.08093979954719543,0.049221932888031006,0.08695471286773682,0.02644205093383789,0.09459739923477173,0.08530473709106445,0.0,0.04727497696876526,0.014940202236175537,0.04000088572502136,0.04909279942512512,0.03775149583816528,0.076052725315094,0.072559654712677,0.002554088830947876,0.0343727171421051,0.01062878966331482,0.01610514521598816,0.02540510892868042,0.0,0.032567933201789856,0.06336787343025208,0.013578027486801147,0.03237089514732361,0.032758817076683044,0.04291445016860962,0.05232805013656616,0.053860753774642944,0.06073713302612305,0.056629180908203125,0.028715461492538452,0.03554636240005493,0.038427501916885376,0.04097309708595276,0.05238959193229675,0.047954440116882324,0.06110784411430359
q,0.11695146560668945,0.09599265456199646,0.10725066065788269,0.08858591318130493,0.08016136288642883,0.07821375131607056,0.04725155234336853,0.08559581637382507,0.023330271244049072,0.09463426470756531,0.0824018120765686,0.0,0.045790672302246094,0.014304980635643005,0.0381125807762146,0.0466863214969635,0.03460198640823364,0.07266715168952942,0.0687028169631958,0.004130750894546509,0.03213900327682495,0.011045500636100769,0.015555739402770996,0.02490764856338501,0.0,0.032281339168548584,0.058961570262908936,0.016310498118400574,0.028985917568206787,0.03342452645301819,0.04045090079307556,0.051386356353759766,0.051288872957229614,0.05894240736961365,0.05213725566864014,0.03214570879936218,0.031881749629974365,0.041134029626846313,0.03764545917510986,0.053955137729644775,0.04428032040596008,0.06231684982776642
q,0.11403465270996094,0.09413672983646393,0.10077676177024841,0.08861498534679413,0.07194820046424866,0.0780438631772995,0.03936415910720825,0.08425731956958771,0.016994357109069824,0.09370939433574677,0.07708117365837097,0.0,0.03621798753738403,0.013022854924201965,0.03317108750343323,0.04488532245159149,0.03731074929237366,0.06801144778728485,0.06549263000488281,0.0032464414834976196,0.026164352893829346,0.012280166149139404,0.011632442474365234,0.030471667647361755,0.0,0.04030582308769226,0.057117998600006104,0.013553857803344727,0.02462947368621826,0.029080376029014587,0.033065348863601685,0.04875503480434418,0.04272103309631348,0.057274237275123596,0.051195114850997925,0.026719197630882263,0.029011905193328857,0.0330934077501297,0.030898839235305786,0.04694202542304993,0.03480285406112671,0.05668623745441437
q,0.11454099416732788,0.0946727991104126,0.10283645987510681,0.08489853143692017,0.07390579581260681,0.07290598750114441,0.04078212380409241,0.08015942573547363,0.01591065526008606,0.09072038531303406,0.07764798402786255,0.0,0.035158514976501465,0.00628913938999176,0.014051347970962524,0.02935841679573059,0.0,0.04968687891960144,0.06578832864761353,0.007485583424568176,0.028953731060028076,0.01961800456047058,0.033482253551483154,0.04071313142776489,0.04160955548286438,0.05251745879650116,0.05503642559051514,0.020520314574241638,0.02371731400489807,0.0335274338722229,0.03483352065086365,0.048508480191230774,0.04666703939437866,0.05347004532814026,0.04812276363372803,0.03513042628765106,0.026141613721847534,0.04022324085235596,0.031961798667907715,0.05155742168426514,0.04001447558403015,0.05874626338481903
q,0.10921746492385864,0.09612929821014404,0.09673172235488892,0.08587270975112915,0.06787028908729553,0.07418972253799438,0.035498231649398804,0.08190247416496277,0.01177680492401123,0.09096533060073853,0.07229828834533691,0.0,0.03404542803764343,0.00958128273487091,0.02256190776824951,0.039320915937423706,0.015325725078582764,0.06279593706130981,0.05959820747375488,0.005084812641143799,0.02288922667503357,0.010765299201011658,0.010471522808074951,0.028277099132537842,0.0,0.0380733460187912,0.04975965619087219,0.01735006272792816,0.018717318773269653,0.031617581844329834,0.029454141855239868,0.05053037405014038,0.04086235165596008,0.05720159411430359,0.043212890625,0.03227214515209198,0.022358208894729614,0.04010938107967377,0.02806761860847473,0.05317230522632599,0.036265015602111816,0.06010521948337555
q,0.10860493779182434,0.09867130219936371,0.0971595048904419,0.0887809544801712,0.06775611639022827,0.0764375776052475,0.03372228145599365,0.08268521726131439,0.00909528136253357,0.09163777530193329,0.07074931263923645,0.0,0.03192898631095886,0.010130912065505981,0.01878979802131653,0.03853839635848999,0.009139537811279297,0.06145976483821869,0.057697832584381104,0.005878224968910217,0.020800232887268066,0.013546541333198547,0.009477019309997559,0.031889066100120544,0.0,0.04395699501037598,0.047670215368270874,0.01871699094772339,0.01616707444190979,0.03277505934238434,0.026467829942703247,0.05131576955318451,0.0370158851146698,0.05951590836048126,0.0408303439617157,0.0340525358915329,0.01942574977874756,0.040451258420944214,0.02449512481689453,0.05334378778934479,0.031779587268829346,0.061493054032325745
q,0.09838950634002686,0.09783519804477692,0.08700773119926453,0.08773748576641083,0.057689130306243896,0.07609479129314423,0.024498194456100464,0.08457125723361969,0.0,0.09496809542179108,0.060219138860702515,0.0,0.021360933780670166,0.010618060827255249,0.011097043752670288,0.04540832340717316,0.005100637674331665,0.07178430259227753,0.048290103673934937,0.008273512125015259,0.013259649276733398,0.02412538230419159,0.01966923475265503,0.04788237810134888,0.027220994234085083,0.058041736483573914,0.03814166784286499,0.02237778902053833,0.007903695106506348,0.03946901857852936,0.02106615900993347,0.05501432716846466,0.033441901206970215,0.05748546123504639,0.03178569674491882,0.03823848068714142,0.010457068681716919,0.04424560070037842,0.016226857900619507,0.0563107430934906,0.023942261934280396,0.06334178149700165
q,0.1202191412448883,0.10067977011203766,0.1085563600063324,0.0907733291387558,0.0799623429775238,0.0765175074338913,0.04582872986793518,0.08219780027866364,0.0210304856300354,0.09137602150440216,0.0818696916103363,0.0,0.043328434228897095,0.012672856450080872,0.03727942705154419,0.04554557800292969,0.034386247396469116,0.07049237191677094,0.06927463412284851,0.005045086145401001,0.03079897165298462,0.010095715522766113,0.01458066701889038,0.026367947459220886,0.0,0.03603723645210266,0.060544341802597046,0.01785185933113098,0.029291778802871704,0.03101120889186859,0.038981854915618896,0.05113345384597778,0.04937165975570679,0.06015495955944061,0.05450528860092163,0.03335876762866974,0.033449143171310425,0.038898929953575134,0.037645429372787476,0.053276315331459045,0.04415631294250488,0.06309579312801361
q,0.11335417628288269,0.09762825071811676,0.10207363963127136,0.08807767927646637,0.07432591915130615,0.07590098679065704,0.04141011834144592,0.08142440021038055,0.017040997743606567,0.09133987128734589,0.07644578814506531,0.0,0.039883166551589966,0.009474024176597595,0.03551247715950012,0.04258550703525543,0.03423669934272766,0.06835310161113739,0.0635107159614563,0.007445588707923889,0.02642381191253662,0.011151567101478577,0.012288600206375122,0.027555927634239197,0.0,0.03780665993690491,0.054437607526779175,0.021434828639030457,0.024186819791793823,0.03220207989215851,0.03379473090171814,0.05022449791431427,0.04449629783630371,0.05841054022312164,0.04799443483352661,0.03662581741809845,0.027515441179275513,0.03894411027431488,0.030944526195526123,0.051518380641937256,0.037459731101989746,0.06084851920604706
q,0.12288188934326172,0.09704722464084625,0.11149221658706665,0.08464948832988739,0.08352392911911011,0.07135005295276642,0.04999375343322754,0.07696045935153961,0.026351630687713623,0.08591122925281525,0.08626013994216919,0.0,0.050299108028411865,0.006238624453544617,0.04275676608085632,0.036062583327293396,0.03889933228492737,0.062025994062423706,0.0735299289226532,0.00661526620388031,0.03689485788345337,0.0059195756912231445,0.017407715320587158,0.017874345183372498,0.0,0.026094436645507812,0.06472089886665344,0.019947156310081482,0.03466421365737915,0.025935456156730652,0.04284387826919556,0.0434260219335556,0.05171516537666321,0.05271001160144806,0.05869239568710327,0.03522375226020813,0.03845295310020447,0.03525151312351227,0.04147753119468689,0.04738640785217285,0.04654353857040405,0.057282790541648865
q,0.11863735318183899,0.09093542397022247,0.10625627636909485,0.08419667184352875,0.0804142951965332,0.0756414383649826,0.05008170008659363,0.08176447451114655,0.02763351798057556,0.09069110453128815,0.08525270223617554,0.0,0.05048683285713196,0.010457709431648254,0.0428236722946167,0.04160371422767639,0.03879383206367493,0.0678318589925766,0.07317990064620972,0.0036542117595672607,0.03712567687034607,0.006110191345214844,0.01750817894935608,0.01986566185951233,0.0,0.0300610214471817,0.06438824534416199,0.01420140266418457,0.03379097580909729,0.024471357464790344,0.043103933334350586,0.04434724152088165,0.05283242464065552,0.055823564529418945,0.05857658386230469,0.02685442566871643,0.03770023584365845,0.03074018657207489,0.04192432761192322,0.04498279094696045,0.04837965965270996,0.05545532703399658
q,0.1230442225933075,0.09350907802581787,0.10987544059753418,0.08697360754013062,0.08184170722961426,0.07603135704994202,0.0507635772228241,0.082315593957901,0.02886056900024414,0.09240764379501343,0.08679214119911194,0.0,0.050368815660476685,0.011991843581199646,0.047496914863586426,0.042851924896240234,0.04965341091156006,0.06691941618919373,0.0756557285785675,0.003262937068939209,0.038330912590026855,0.010302901268005371,0.017750173807144165,0.023792237043380737,0.0,0.03218097984790802,0.06861427426338196,0.013325333595275879,0.03744235634803772,0.025831416249275208,0.04357752203941345,0.045077577233314514,0.051889121532440186,0.05533221364021301,0.06417196989059448,0.026439577341079712,0.04312440752983093,0.03243175148963928,0.045489758253097534,0.046885281801223755,0.05075651407241821,0.05758993327617645
q,0.11543425917625427,0.0936136394739151,0.10743284225463867,0.08621208369731903,0.08035412430763245,0.07546566426753998,0.048004597425460815,0.08065418899059296,0.023646444082260132,0.08802248537540436,0.08402931690216064,0.0,0.04781162738800049,0.007900699973106384,0.03884723782539368,0.04090912640094757,0.03490161895751953,0.06903110444545746,0.07068568468093872,0.00733456015586853,0.03573113679885864,0.008443430066108704,0.01638716459274292,0.02113620936870575,0.0,0.029875248670578003,0.06162038445472717,0.02026556432247162,0.03231695294380188,0.028165921568870544,0.04012379050254822,0.04429061710834503,0.04894512891769409,0.052073344588279724,0.05626997351646423,0.03437940776348114,0.036734163761138916,0.03470267355442047,0.03921326994895935,0.04462224245071411,0.044121891260147095,0.05267816781997681
q,0.11509498953819275,0.09273537993431091,0.10480394959449768,0.08439338207244873,0.07784533500671387,0.07267679274082184,0.046783655881881714,0.07943981885910034,0.023821741342544556,0.08866870403289795,0.08087638020515442,0.0,0.04488047957420349,0.007118389010429382,0.03779760003089905,0.04112991690635681,0.03452995419502258,0.06827792525291443,0.06865543127059937,0.006370648741722107,0.03308933973312378,0.00950552523136139,0.01554223895072937,0.023065805435180664,0.0,0.030667617917060852,0.06016281247138977,0.01818716526031494,0.030216068029403687,0.030117854475975037,0.04028642177581787,0.04757493734359741,0.05082505941390991,0.054301321506500244,0.054679036140441895,0.031975820660591125,0.03473415970802307,0.03611886501312256,0.03913584351539612,0.0485016405582428,0.0458904504776001,0.056748777627944946
q,0.10352006554603577,0.0971582680940628,0.09530457854270935,0.08690367639064789,0.06912493705749512,0.07240980863571167,0.03657644987106323,0.07774977385997772,0.012885123491287231,0.0860087126493454,0.07282355427742004,0.0,0.03709989786148071,0.006507650017738342,0.026086539030075073,0.03964543342590332,0.019648432731628418,0.06778477132320404,0.05958825349807739,0.007533028721809387,0.0253065824508667,0.01211218535900116,0.011843264102935791,0.02673293650150299,0.0,0.03452254831790924,0.04977807402610779,0.02173328399658203,0.019989043474197388,0.03483603894710541,0.030629962682724,0.05169551074504852,0.04088541865348816,0.05820585787296295,0.04401272535324097,0.03817017376422882,0.023683100938796997,0.04319262504577637,0.029067933559417725,0.05553813278675079,0.03593319654464722,0.06438501179218292
q,0.09467607736587524,0.09736591577529907,0.08658736944198608,0.08596259355545044,0.06034645438194275,0.07147230207920074,0.02843126654624939,0.0773845911026001,0.004369229078292847,0.08549502491950989,0.06482452154159546,0.0,0.027349770069122314,0.005162492394447327,0.013816595077514648,0.0370233952999115,0.005153536796569824,0.06382584571838379,0.05128362774848938,0.00937303900718689,0.017758488655090332,0.013702869415283203,0.008519351482391357,0.028239518404006958,0.0,0.03478476405143738,0.04067254066467285,0.023975878953933716,0.012155979871749878,0.037838712334632874,0.024859964847564697,0.05312412977218628,0.03625932335853577,0.05615246295928955,0.03385913372039795,0.04016181826591492,0.015404582023620605,0.04713372886180878,0.02242913842201233,0.05846899747848511,0.03020891547203064,0.06445002555847168
q,0.120647132396698,0.0998828113079071,0.11241602897644043,0.08768525719642639,0.08590281009674072,0.07082363963127136,0.05192890763282776,0.07586845755577087,0.028073757886886597,0.08337727189064026,0.08910638093948364,0.0,0.05328494310379028,0.004995912313461304,0.046641647815704346,0.034933269023895264,0.04532867670059204,0.05964319407939911,0.07600587606430054,0.005867600440979004,0.03851664066314697,0.0052639394998550415,0.01823437213897705,0.015023648738861084,0.0,0.018290609121322632,0.06699690222740173,0.018704146146774292,0.03862428665161133,0.027981892228126526,0.04763716459274292,0.04649011790752411,0.05688118934631348,0.05301344394683838,0.06068229675292969,0.03388485312461853,0.04183852672576904,0.037354350090026855,0.04548963904380798,0.0497048944234848,0.05038487911224365,0.05659925937652588
q,0.1128881573677063,0.09747010469436646,0.10304883122444153,0.08655065298080444,0.07738855481147766,0.07031729817390442,0.044723302125930786,0.07332022488117218,0.021780073642730713,0.0796041488647461,0.0846114456653595,0.0,0.04813238978385925,0.002724364399909973,0.04063794016838074,0.03420783579349518,0.03850144147872925,0.06112195551395416,0.07181710004806519,0.004735156893730164,0.03538322448730469,0.0030917227268218994,0.016190290451049805,0.014038190245628357,0.0,0.01956203579902649,0.06261646747589111,0.015419065952301025,0.0333598256111145,0.023014143109321594,0.040494322776794434,0.04144282639026642,0.049701988697052,0.04989318549633026,0.05550006031990051,0.029091790318489075,0.03565102815628052,0.03081187605857849,0.038275301456451416,0.042764365673065186,0.043743520975112915,0.05198773741722107
q,0.11598432064056396,0.09617489576339722,0.10638394951820374,0.08756968379020691,0.08075585961341858,0.07283702492713928,0.04878327250480652,0.07458622753620148,0.025816768407821655,0.08096954226493835,0.08846044540405273,0.0,0.05152612924575806,0.004985123872756958,0.04627981781959534,0.035849496722221375,0.046356379985809326,0.06134709715843201,0.07536599040031433,0.005344167351722717,0.038016557693481445,0.0039624422788619995,0.017499327659606934,0.014219269156455994,0.0,0.019571363925933838,0.06619861721992493,0.016904205083847046,0.0371166467666626,0.02578151226043701,0.04566141963005066,0.042873263359069824,0.055858880281448364,0.049572497606277466,0.058820128440856934,0.030585169792175293,0.0389590859413147,0.03154577314853668,0.04216015338897705,0.04272022843360901,0.048339396715164185,0.04985186457633972
q,0.1168714165687561,0.0972101241350174,0.10892146825790405,0.08673866093158722,0.08332759141921997,0.07103340327739716,0.05019158124923706,0.07458505034446716,0.026829540729522705,0.08135595917701721,0.0872567892074585,0.0,0.05182567238807678,0.004585936665534973,0.04535916447639465,0.03584785759449005,0.04431852698326111,0.062143296003341675,0.0741058886051178,0.005931571125984192,0.037820279598236084,0.005183383822441101,0.01766669750213623,0.014482766389846802,0.0,0.01782958209514618,0.06510084867477417,0.018754765391349792,0.03745183348655701,0.027739286422729492,0.04697763919830322,0.04488489031791687,0.056949615478515625,0.051396191120147705,0.058879971504211426,0.0342542827129364,0.040486156940460205,0.037028536200523376,0.045087188482284546,0.04900835454463959,0.05105707049369812,0.05671185255050659
q,0.11064991354942322,0.10317859053611755,0.10262912511825562,0.0907200276851654,0.0769159197807312,0.0735984742641449,0.042924314737319946,0.07654288411140442,0.019083887338638306,0.0831902027130127,0.08115348219871521,0.0,0.04466405510902405,0.005205586552619934,0.03740888833999634,0.03702932596206665,0.034318506717681885,0.0634383112192154,0.06713062524795532,0.0071670860052108765,0.031046062707901,0.005343720316886902,0.014375537633895874,0.017816245555877686,0.0,0.024722203612327576,0.05731317400932312,0.01982554793357849,0.028257697820663452,0.026693373918533325,0.03770139813423157,0.04551158845424652,0.048005759716033936,0.05347898602485657,0.05048808455467224,0.03444671630859375,0.031214088201522827,0.035237789154052734,0.034876853227615356,0.0472867488861084,0.040591150522232056,0.05583593249320984
q,0.11460375785827637,0.10151167213916779,0.10552889108657837,0.09044589102268219,0.07911896705627441,0.07293596863746643,0.045367032289505005,0.07504858076572418,0.022266089916229248,0.08093726634979248,0.0851806104183197,0.0,0.047292470932006836,0.0069615840911865234,0.04259830713272095,0.0371207594871521,0.04348483681678772,0.061275333166122437,0.07284441590309143,0.005684003233909607,0.03538253903388977,0.004641279578208923,0.016363292932510376,0.014576151967048645,0.0,0.019139081239700317,0.06417691707611084,0.017485901713371277,0.03499794006347656,0.027188077569007874,0.04395809769630432,0.04581630229949951,0.054068416357040405,0.053288862109184265,0.05772322416305542,0.031628891825675964,0.03749042749404907,0.03305321931838989,0.03988108038902283,0.0451555997133255,0.04446116089820862,0.05370381474494934
q,0.11404421925544739,0.10110621154308319,0.10763278603553772,0.08631561696529388,0.08298137784004211,0.06891794502735138,0.04901692271232605,0.07384859025478363,0.025538265705108643,0.08109596371650696,0.08440715074539185,0.0,0.05009785294532776,0.005475029349327087,0.0454632043838501,0.03530016541481018,0.045183151960372925,0.06006571650505066,0.07093459367752075,0.006946980953216553,0.03522151708602905,0.003537312150001526,0.016678720712661743,0.012060210108757019,0.0,0.014449283480644226,0.06194847822189331,0.020488828420639038,0.03377324342727661,0.026714608073234558,0.04294109344482422,0.04549002647399902,0.05252343416213989,0.05347873270511627,0.05613383650779724,0.036421552300453186,0.03772014379501343,0.038388222455978394,0.04106086492538452,0.05057580769062042,0.04606795310974121,0.05878011882305145
q,0.3354131281375885,0.08434854447841644,0.3161797821521759,0.1724805235862732,0.2508098781108856,0.2522156834602356,0.1909729540348053,0.3384784460067749,0.15609899163246155,0.4354804754257202,0.1742033064365387,0.02783307433128357,0.1050737202167511,0.18066057562828064,0.13797372579574585,0.2580985426902771,0.18054291605949402,0.2878996431827545,0.14739230275154114,0.0,0.05491834878921509,0.15292888879776,0.02160617709159851,0.2583332657814026,0.0,0.3303522765636444,0.1382889747619629,0.00033111870288848877,0.06017500162124634,0.14334145188331604,0.04582966864109039,0.22352206707000732,0.03568027913570404,0.26581186056137085,0.13635706901550293,0.022514089941978455,0.0880754292011261,0.13388070464134216,0.094500333070755,0.19848012924194336,0.09850674867630005,0.23250073194503784
q,0.10862398147583008,0.10402914881706238,0.09861645102500916,0.09029307961463928,0.071591317653656,0.07159066200256348,0.03819006681442261,0.07494404911994934,0.01596161723136902,0.08219614624977112,0.07810324430465698,0.0,0.042181193828582764,0.006081059575080872,0.03845736384391785,0.035372331738471985,0.039549440145492554,0.058130472898483276,0.06570032238960266,0.006634950637817383,0.029898643493652344,0.005591645836830139,0.01371777057647705,0.01836550235748291,0.0,0.024537280201911926,0.05701249837875366,0.019039273262023926,0.027264803647994995,0.023928344249725342,0.03276357054710388,0.04359951615333557,0.04051503539085388,0.05278918147087097,0.05158892273902893,0.033338576555252075,0.03156200051307678,0.03147464990615845,0.030456125736236572,0.04297754168510437,0.03199887275695801,0.05256812274456024
