Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
a,0.023009449243545532,0.2650049477815628,0.10930216312408447,0.25607581436634064,0.17392271757125854,0.1934923380613327,0.18901601433753967,0.10910438001155853,0.21305197477340698,0.06278179585933685,0.14183473587036133,0.09217296540737152,0.1532687544822693,0.026386290788650513,0.1411767601966858,0.10237802565097809,0.13513398170471191,0.13567034900188446,0.09565520286560059,0.07334695756435394,0.11095654964447021,0.004416361451148987,0.1005525290966034,0.10038803517818451,0.09370458126068115,0.1287083476781845,0.05101203918457031,0.06579381227493286,0.0639333724975586,0.0,0.059368669986724854,0.09567050635814667,0.05294245481491089,0.12507297098636627,0.0,0.06592154502868652,0.012414157390594482,0.010242655873298645,0.019907444715499878,0.07748009264469147,0.019426345825195312,0.10770086944103241
a,0.09027744084596634,0.352270245552063,0.17846640199422836,0.28470849990844727,0.24357958883047104,0.1717187464237213,0.24564068764448166,0.0626196563243866,0.20987945050001144,0.0,0.1656591221690178,0.08202052116394043,0.17207687348127365,0.012265205383300781,0.18169792741537094,0.10391533374786377,0.18619491904973984,0.1392599642276764,0.10936477035284042,0.08661854267120361,0.11166904121637344,0.01807469129562378,0.12865392118692398,0.12138158082962036,0.12939677387475967,0.1553298532962799,0.056712277233600616,0.10331502556800842,0.05588027089834213,0.03508606553077698,0.07844466716051102,0.1340174674987793,0.08022304624319077,0.17258340120315552,0.0,0.1315554678440094,0.0068548694252967834,0.06985080242156982,0.02941790223121643,0.1364801526069641,0.033580534160137177,0.1731705665588379
a,0.025087445974349976,0.2642768919467926,0.11072355508804321,0.2557961344718933,0.17558005452156067,0.19371259212493896,0.19035330414772034,0.11023727059364319,0.21375194191932678,0.06383192539215088,0.14196178317070007,0.09339916706085205,0.15356141328811646,0.02819305658340454,0.1405584216117859,0.10322991013526917,0.13373613357543945,0.13513633608818054,0.09594205021858215,0.07466855645179749,0.11118170619010925,0.00713542103767395,0.10011899471282959,0.10287201404571533,0.0930696427822113,0.12951257824897766,0.051386117935180664,0.06670819222927094,0.06448149681091309,0.0,0.060102373361587524,0.0962173342704773,0.053771406412124634,0.12509682774543762,0.0,0.06635241210460663,0.012246936559677124,0.00926440954208374,0.020227491855621338,0.07674932479858398,0.02044162154197693,0.10679212212562561
a,0.02346402406692505,0.2604832351207733,0.11055681109428406,0.25410541892051697,0.176602303981781,0.19282352924346924,0.1910616159439087,0.10960626602172852,0.2126164436340332,0.062269777059555054,0.1424529254436493,0.09304782748222351,0.15353244543075562,0.029074624180793762,0.13993901014328003,0.10431274771690369,0.13408496975898743,0.13615435361862183,0.09553718566894531,0.07446479797363281,0.1109876036643982,0.006526336073875427,0.099162757396698,0.10190269351005554,0.09301385283470154,0.12938860058784485,0.05077967047691345,0.06586949527263641,0.06371188163757324,0.0,0.05809217691421509,0.09620192646980286,0.052752792835235596,0.12532725930213928,0.0,0.06471547484397888,0.012145847082138062,0.010147854685783386,0.01842862367630005,0.07793724536895752,0.018837958574295044,0.10721701383590698
a,0.024482399225234985,0.2622857987880707,0.11035537719726562,0.2576850354671478,0.175787091255188,0.19617313146591187,0.190588116645813,0.11094540357589722,0.21406614780426025,0.06375046074390411,0.14306142926216125,0.0935642421245575,0.15243694186210632,0.029224932193756104,0.13882261514663696,0.10644599795341492,0.13388341665267944,0.13717761635780334,0.09601905941963196,0.07516515254974365,0.10941347479820251,0.007874011993408203,0.0990365743637085,0.10485643148422241,0.09405636787414551,0.13109049201011658,0.05090096592903137,0.06714870035648346,0.06221035122871399,0.0,0.058671653270721436,0.09758013486862183,0.054450780153274536,0.12704065442085266,0.0,0.06637594103813171,0.011146366596221924,0.011352062225341797,0.018773972988128662,0.07943728566169739,0.019722461700439453,0.10875189304351807
a,0.022646725177764893,0.26343294978141785,0.11018261313438416,0.2588048279285431,0.17640936374664307,0.19576135277748108,0.19268542528152466,0.10966485738754272,0.21737369894981384,0.06207659840583801,0.14444106817245483,0.0957794189453125,0.1553938090801239,0.032335638999938965,0.1395041048526764,0.10751110315322876,0.1348665952682495,0.13731268048286438,0.09610459208488464,0.07643234729766846,0.11194637417793274,0.006944984197616577,0.09814989566802979,0.10172149538993835,0.0925305187702179,0.12852594256401062,0.05038803815841675,0.06790561974048615,0.06357821822166443,0.0,0.056445807218551636,0.09480124711990356,0.05178233981132507,0.12264904379844666,0.0,0.06649115681648254,0.011771857738494873,0.014435246586799622,0.016115963459014893,0.07969671487808228,0.01613408327102661,0.10549783706665039
a,0.019557029008865356,0.26434244215488434,0.10422122478485107,0.2587349861860275,0.17061641812324524,0.1966366022825241,0.18745142221450806,0.1105663925409317,0.20844146609306335,0.058783307671546936,0.14027133584022522,0.09379635751247406,0.1508980095386505,0.029214948415756226,0.13510975241661072,0.1058635264635086,0.13164514303207397,0.13587214052677155,0.09276852011680603,0.07558329403400421,0.10677114129066467,0.0032948553562164307,0.09308779239654541,0.09775201976299286,0.08850178122520447,0.12521176040172577,0.04819473624229431,0.06725737452507019,0.05751141905784607,0.0,0.0499039888381958,0.09417085349559784,0.0468485951423645,0.12121419608592987,0.0,0.06622081995010376,0.008662879467010498,0.011772111058235168,0.011147618293762207,0.07723291218280792,0.011603236198425293,0.10394154489040375
a,0.02653011679649353,0.2750023752450943,0.11623460054397583,0.2622035890817642,0.18220096826553345,0.1942969411611557,0.19729149341583252,0.1050834208726883,0.21743649244308472,0.05202844738960266,0.14852994680404663,0.09119553864002228,0.15583065152168274,0.024590328335762024,0.14392545819282532,0.10013829171657562,0.14077892899513245,0.1318017691373825,0.09724763035774231,0.07639992237091064,0.10946708917617798,0.0,0.10118824243545532,0.09297104179859161,0.09616351127624512,0.12664605677127838,0.05021178722381592,0.07056109607219696,0.05870473384857178,0.0013906359672546387,0.056469738483428955,0.09239308536052704,0.05231180787086487,0.1256144791841507,0.0,0.07184046506881714,0.01175352931022644,0.014125153422355652,0.016769766807556152,0.07611571252346039,0.015302777290344238,0.10630737245082855
a,0.021895527839660645,0.2696620672941208,0.11083680391311646,0.26296333968639374,0.17778858542442322,0.19244854152202606,0.19255197048187256,0.10000182688236237,0.21303105354309082,0.04678477346897125,0.14514324069023132,0.09228958189487457,0.15141546726226807,0.024641722440719604,0.13689330220222473,0.10428611934185028,0.13590273261070251,0.13304467499256134,0.09358736872673035,0.07597459852695465,0.10290727019309998,0.000976070761680603,0.09240522980690002,0.0973123162984848,0.09116843342781067,0.12469036877155304,0.04763635993003845,0.06890468299388885,0.05220775306224823,0.0,0.047752514481544495,0.09421347081661224,0.048978954553604126,0.12130846083164215,0.0,0.06866742670536041,0.006127640604972839,0.01715041697025299,0.008318662643432617,0.08232526481151581,0.010758787393569946,0.10775630176067352
a,0.0245211124420166,0.27703458070755005,0.11567357182502747,0.2671957015991211,0.1820073127746582,0.19557756185531616,0.19557112455368042,0.10080403089523315,0.21799692511558533,0.04803423583507538,0.14775076508522034,0.09387317299842834,0.15451225638389587,0.022102028131484985,0.1406625211238861,0.10121101140975952,0.13871625065803528,0.13417887687683105,0.0963338315486908,0.077143594622612,0.10690927505493164,0.0013790130615234375,0.09607824683189392,0.09864556789398193,0.09261050820350647,0.12763714790344238,0.04977524280548096,0.07116268575191498,0.057044774293899536,0.0,0.05184054374694824,0.09581711888313293,0.04897640645503998,0.1250591278076172,0.0,0.07270790636539459,0.008561015129089355,0.017801880836486816,0.011335611343383789,0.08184695243835449,0.01070934534072876,0.1073484718799591
a,0.027050763368606567,0.2835293412208557,0.11710980534553528,0.2684153616428375,0.18433350324630737,0.19349142909049988,0.19834399223327637,0.0986877977848053,0.21978533267974854,0.044596776366233826,0.14941704273223877,0.09050905704498291,0.1551302969455719,0.020183131098747253,0.1419495940208435,0.10134437680244446,0.14012694358825684,0.13530796766281128,0.0969294011592865,0.07554054260253906,0.10677716135978699,0.0007526576519012451,0.09704920649528503,0.09814351797103882,0.09374222159385681,0.12664183974266052,0.04978778958320618,0.07175940275192261,0.05511803925037384,0.0,0.052352845668792725,0.09507420659065247,0.0508185476064682,0.1240898072719574,0.0,0.07591110467910767,0.006607651710510254,0.020697876811027527,0.012777328491210938,0.08465519547462463,0.014749780297279358,0.11114215850830078
a,0.024991661310195923,0.2852102965116501,0.11909958720207214,0.268997922539711,0.1858496069908142,0.19408978521823883,0.19862771034240723,0.09779269993305206,0.22113648056983948,0.04442065954208374,0.15113556385040283,0.09403075277805328,0.15561938285827637,0.01946873962879181,0.14309000968933105,0.10179002583026886,0.14229115843772888,0.13688085973262787,0.09818339347839355,0.078964963555336,0.10719424486160278,0.002024427056312561,0.09938183426856995,0.10195155441761017,0.09790733456611633,0.12915559113025665,0.05073203146457672,0.07453291118144989,0.05672752857208252,0.0,0.05481104552745819,0.09867273271083832,0.05411010980606079,0.12869928777217865,0.0,0.0772666186094284,0.007839441299438477,0.022061601281166077,0.014282524585723877,0.08821378648281097,0.015994802117347717,0.11495150625705719
a,0.0979623794555664,0.3615398108959198,0.18264912068843842,0.2886059582233429,0.24525780975818634,0.17710760235786438,0.24375121295452118,0.06739634275436401,0.2092864066362381,0.0,0.16934533417224884,0.08379414677619934,0.17031103372573853,0.018117934465408325,0.1789150983095169,0.10909739136695862,0.18501785397529602,0.15255588293075562,0.11185427010059357,0.08659243583679199,0.10948310792446136,0.01937231421470642,0.12724186480045319,0.12362632155418396,0.13188843429088593,0.16430741548538208,0.05791836977005005,0.10432752966880798,0.05385410040616989,0.03862631320953369,0.07794700562953949,0.1380992829799652,0.0825778990983963,0.1813020408153534,0.0,0.13737145066261292,0.0024842768907546997,0.0744766891002655,0.027224749326705933,0.14117100834846497,0.0352201908826828,0.1804502308368683
a,0.028719693422317505,0.28803665935993195,0.12256479263305664,0.2733899801969528,0.18899214267730713,0.19542472064495087,0.20066216588020325,0.09659262001514435,0.22475680708885193,0.045014142990112305,0.15327408909797668,0.094840869307518,0.15692010521888733,0.0214165598154068,0.14444521069526672,0.1039528101682663,0.143661230802536,0.13838447630405426,0.10035350918769836,0.07942989468574524,0.10842210054397583,0.002127125859260559,0.10126900672912598,0.10389180481433868,0.10053098201751709,0.13155870139598846,0.052151501178741455,0.07481715083122253,0.056538552045822144,0.0,0.05605340003967285,0.10077019035816193,0.055734798312187195,0.13158707320690155,0.0,0.07745282351970673,0.00682184100151062,0.02163092792034149,0.013940423727035522,0.08885084092617035,0.01542237401008606,0.11577372252941132
a,0.029320403933525085,0.2851814925670624,0.12224267423152924,0.26905038952827454,0.19001026451587677,0.19554641842842102,0.20196415483951569,0.09883028268814087,0.22339649498462677,0.043356746435165405,0.15399779379367828,0.09402546286582947,0.15694494545459747,0.020670101046562195,0.1447848230600357,0.10185614228248596,0.14498643577098846,0.13704070448875427,0.10067398846149445,0.07857957482337952,0.1087016612291336,0.0015981793403625488,0.10151208937168121,0.10237810015678406,0.10123763978481293,0.12984812259674072,0.05217607319355011,0.07395382225513458,0.05683903396129608,0.0,0.05632378160953522,0.09949541091918945,0.05646289885044098,0.13057926297187805,0.0,0.07745751738548279,0.007077902555465698,0.01887713372707367,0.014430895447731018,0.08581659197807312,0.016272693872451782,0.11519622802734375
a,0.030436068773269653,0.28727230429649353,0.12446263432502747,0.270385205745697,0.19171425700187683,0.19634690880775452,0.2036353051662445,0.0990319550037384,0.22472363710403442,0.04365105926990509,0.15552353858947754,0.09372106194496155,0.15772303938865662,0.021178632974624634,0.14535489678382874,0.10288432240486145,0.1452210545539856,0.13720116019248962,0.1015586256980896,0.07874077558517456,0.1093798577785492,0.0013019293546676636,0.10202839970588684,0.10293197631835938,0.1012602150440216,0.1307438611984253,0.05263836681842804,0.07454332709312439,0.056778013706207275,0.0,0.056044191122055054,0.10096099972724915,0.055829599499702454,0.13208797574043274,0.0,0.07857593894004822,0.0064321160316467285,0.019531667232513428,0.013971805572509766,0.08763337135314941,0.016147851943969727,0.11699017882347107
a,0.030675992369651794,0.29205241799354553,0.12541039288043976,0.27620312571525574,0.19416408240795135,0.19763746857643127,0.20735816657543182,0.09974947571754456,0.22785334289073944,0.043244898319244385,0.15394125878810883,0.09481847286224365,0.16122157871723175,0.02251914143562317,0.14824019372463226,0.10849496722221375,0.14774002134799957,0.13812991976737976,0.10017122328281403,0.08027252554893494,0.11140255630016327,0.0,0.10249002277851105,0.10302147269248962,0.10046379268169403,0.13027909398078918,0.051399096846580505,0.07592485845088959,0.05937306582927704,0.00148753821849823,0.05764012038707733,0.10160025954246521,0.057526350021362305,0.1295795738697052,0.0,0.07967707514762878,0.00808967649936676,0.018401622772216797,0.01588788628578186,0.08576938509941101,0.02027614414691925,0.11595237255096436
a,0.034368231892585754,0.28659485280513763,0.12494146823883057,0.27427561581134796,0.19279542565345764,0.19554351270198822,0.2057977318763733,0.09991763532161713,0.22617557644844055,0.045431166887283325,0.15364891290664673,0.08919520676136017,0.1603565812110901,0.024914711713790894,0.14758902788162231,0.11106856167316437,0.1467006504535675,0.13798971474170685,0.10021138191223145,0.0749826580286026,0.11141002178192139,0.0,0.10350281000137329,0.10366128385066986,0.10058856010437012,0.13057033717632294,0.05159440636634827,0.07122938334941864,0.059167057275772095,0.0009514540433883667,0.058341532945632935,0.10254083573818207,0.05682438611984253,0.13084788620471954,0.0,0.07489387691020966,0.009358331561088562,0.020325317978858948,0.016767024993896484,0.0884162038564682,0.018731102347373962,0.11540482938289642
a,0.0300559401512146,0.29131460189819336,0.12317585945129395,0.2764592468738556,0.1915512979030609,0.19739314913749695,0.2042396366596222,0.09920480847358704,0.2250208854675293,0.04400259256362915,0.15396207571029663,0.09225362539291382,0.15949630737304688,0.021772578358650208,0.1481354832649231,0.1056658923625946,0.15011528134346008,0.13318616151809692,0.10068756341934204,0.07705241441726685,0.10934644937515259,1.8730759620666504e-05,0.1026550829410553,0.10078993439674377,0.10277751088142395,0.1256137490272522,0.05185729265213013,0.07133795320987701,0.05587932467460632,0.0,0.05543428659439087,0.09756162762641907,0.056474149227142334,0.12348851561546326,0.0,0.07297778129577637,0.006824284791946411,0.01333656907081604,0.011515200138092041,0.08131998777389526,0.01292186975479126,0.11035194993019104
a,0.02714332938194275,0.28847797214984894,0.11757484078407288,0.2772293835878372,0.1862347424030304,0.20218001306056976,0.20083656907081604,0.10562022030353546,0.2225458025932312,0.04786066710948944,0.155740886926651,0.09142236411571503,0.16090166568756104,0.023317068815231323,0.14743104577064514,0.10770334303379059,0.1491650640964508,0.13384594023227692,0.1034892201423645,0.07347123324871063,0.11199909448623657,0.0008874088525772095,0.10378310084342957,0.10377316176891327,0.1040404736995697,0.12615112960338593,0.05392614006996155,0.06788291037082672,0.05912131071090698,0.0,0.057552188634872437,0.1005304604768753,0.05806329846382141,0.12428699433803558,0.0,0.06936021149158478,0.00898510217666626,0.017377182841300964,0.014415085315704346,0.0874146968126297,0.01470896601676941,0.1126752644777298
a,0.03211693465709686,0.2857918441295624,0.125486359000206,0.2781314253807068,0.19299708306789398,0.19925528764724731,0.20533232390880585,0.10245892405509949,0.2280067354440689,0.04826486110687256,0.15562783181667328,0.09078946709632874,0.16489695012569427,0.021662801504135132,0.15230773389339447,0.1079053282737732,0.15085025131702423,0.1383274793624878,0.10412226617336273,0.07405674457550049,0.11828340590000153,0.0008833408355712891,0.10955415666103363,0.10823804140090942,0.1051374226808548,0.13550028204917908,0.0547664612531662,0.06892275810241699,0.0661383718252182,0.0,0.0645415335893631,0.10572293400764465,0.06017957627773285,0.13515865802764893,0.0,0.07112237811088562,0.013792082667350769,0.015123218297958374,0.020794615149497986,0.08765649795532227,0.018641144037246704,0.1167299747467041
a,0.029315084218978882,0.28915563225746155,0.12318882346153259,0.27868375182151794,0.19268858432769775,0.20144030451774597,0.20731684565544128,0.10322880744934082,0.2305608093738556,0.04867418110370636,0.15544170141220093,0.09590509533882141,0.1666523516178131,0.02188880741596222,0.15351739525794983,0.10623398423194885,0.1501227617263794,0.14040756225585938,0.1044626235961914,0.07700389623641968,0.11689752340316772,0.0025984644889831543,0.10865020751953125,0.10613182187080383,0.104737788438797,0.13307735323905945,0.055253058671951294,0.07054182887077332,0.06481063365936279,0.0,0.06411305069923401,0.10139787197113037,0.06051620841026306,0.13065692782402039,0.0,0.07160520553588867,0.011195927858352661,0.013279736042022705,0.01952269673347473,0.08235448598861694,0.018511325120925903,0.11158990859985352
a,0.03101542592048645,0.2868906855583191,0.12162578105926514,0.2787832021713257,0.19226744771003723,0.19999569654464722,0.20636475086212158,0.10038268566131592,0.22471687197685242,0.04425212740898132,0.15133550763130188,0.09620675444602966,0.16397330164909363,0.020318686962127686,0.14957457780838013,0.11081457138061523,0.14628815650939941,0.14023438096046448,0.1015939712524414,0.07950398325920105,0.11398041248321533,0.003530934453010559,0.10606792569160461,0.11093881726264954,0.1035817563533783,0.13082146644592285,0.05372920632362366,0.07330632209777832,0.061865538358688354,0.0,0.06181281805038452,0.10536155104637146,0.06046226620674133,0.12984299659729004,0.0,0.07306435704231262,0.008384525775909424,0.01575908064842224,0.017745524644851685,0.08919978141784668,0.01886126399040222,0.11758318543434143
a,0.09438268840312958,0.35311436653137207,0.1792907565832138,0.2871209383010864,0.24429871141910553,0.17954614758491516,0.23883144557476044,0.06774404644966125,0.2036779373884201,0.0,0.16936460137367249,0.09368771314620972,0.1605176329612732,0.022476494312286377,0.17220598459243774,0.10809653997421265,0.17987002432346344,0.15021014213562012,0.11020311713218689,0.09782177209854126,0.10092602670192719,0.020852655172348022,0.12138350307941437,0.12188369035720825,0.12771247327327728,0.1661246418952942,0.05613087862730026,0.11434900760650635,0.04571237415075302,0.04041874408721924,0.07331389933824539,0.1358165144920349,0.08247566223144531,0.18286237120628357,0.00010092556476593018,0.1444741189479828,0.0,0.07683864235877991,0.027748137712478638,0.1388232707977295,0.03885301202535629,0.17912936210632324
a,0.03338184952735901,0.2865306884050369,0.12440988421440125,0.280663326382637,0.19423583149909973,0.20144899189472198,0.20824849605560303,0.10255829989910126,0.22985520958900452,0.049203962087631226,0.15146267414093018,0.09446839988231659,0.16688358783721924,0.02376215159893036,0.15141397714614868,0.11260034143924713,0.14396873116493225,0.14427714049816132,0.10115987062454224,0.07986576855182648,0.11856168508529663,0.0037743598222732544,0.10899412631988525,0.11267466843128204,0.10276535153388977,0.1362387090921402,0.053510695695877075,0.07463012635707855,0.06597670912742615,0.0,0.06490948796272278,0.10664303600788116,0.06046867370605469,0.1339939683675766,0.0,0.07518841326236725,0.011182397603988647,0.01574002206325531,0.02030518651008606,0.08808024227619171,0.020174890756607056,0.11656130850315094
a,0.037319332361221313,0.28943826258182526,0.12917780876159668,0.2786092311143875,0.1977567970752716,0.19958417117595673,0.21014723181724548,0.10073430836200714,0.2307898998260498,0.04460546374320984,0.15425696969032288,0.09388132393360138,0.16816145181655884,0.020702585577964783,0.15544280409812927,0.1111544817686081,0.14728322625160217,0.14345641434192657,0.1040327250957489,0.0784451812505722,0.1196918785572052,0.006661921739578247,0.11234995722770691,0.11541707813739777,0.10524776577949524,0.13490994274616241,0.05548578500747681,0.07313363254070282,0.06879663467407227,0.0,0.06777217984199524,0.10770465433597565,0.06120026111602783,0.13160593807697296,0.0,0.0736960917711258,0.01493784785270691,0.016047611832618713,0.023775368928909302,0.08996759355068207,0.02057403326034546,0.11662890017032623
a,0.03696924448013306,0.28642743825912476,0.12848016619682312,0.2776137590408325,0.19686159491539001,0.1989900767803192,0.20824551582336426,0.10045701265335083,0.22770154476165771,0.042817845940589905,0.1540248692035675,0.09302228689193726,0.16774946451187134,0.02118903398513794,0.1544295847415924,0.1119861900806427,0.14604735374450684,0.14359113574028015,0.10377368330955505,0.07777717709541321,0.12042596936225891,0.005609661340713501,0.11235824227333069,0.11502549052238464,0.10494881868362427,0.13454705476760864,0.055111080408096313,0.07228913903236389,0.06910407543182373,0.0,0.06778022646903992,0.10810935497283936,0.061161160469055176,0.13103124499320984,0.0,0.07266196608543396,0.015949368476867676,0.01801033318042755,0.024033725261688232,0.09234851598739624,0.020081698894500732,0.11702290177345276
a,0.03697681427001953,0.2860117256641388,0.12786632776260376,0.27691128849983215,0.19422221183776855,0.19750550389289856,0.2061501443386078,0.10015109181404114,0.2281193733215332,0.044892966747283936,0.15318742394447327,0.09483647346496582,0.16654720902442932,0.022470444440841675,0.1546594202518463,0.11066943407058716,0.14730453491210938,0.14527827501296997,0.10333126783370972,0.08031889796257019,0.118226557970047,0.006514981389045715,0.11138761043548584,0.11361333727836609,0.10565662384033203,0.13750866055488586,0.054936736822128296,0.07496204972267151,0.06685543060302734,0.0,0.06750452518463135,0.1075122058391571,0.06326070427894592,0.13657036423683167,0.0,0.07541719079017639,0.012930572032928467,0.017452463507652283,0.023465514183044434,0.09091028571128845,0.022992372512817383,0.120146244764328
a,0.03558766841888428,0.28507286310195923,0.12623992562294006,0.2751888334751129,0.19454210996627808,0.1967160403728485,0.20824041962623596,0.10008424520492554,0.22865495085716248,0.04542529582977295,0.15017393231391907,0.09084662795066833,0.1653037965297699,0.021378785371780396,0.15207207202911377,0.10936310887336731,0.1435767412185669,0.14160513877868652,0.10142332315444946,0.07611095905303955,0.11729151010513306,0.004565313458442688,0.1098107099533081,0.11143594980239868,0.10323789715766907,0.13402220606803894,0.054110437631607056,0.0715772807598114,0.06612148880958557,0.0,0.06667441129684448,0.10489398241043091,0.061670780181884766,0.13126257061958313,0.0,0.07313171029090881,0.012914717197418213,0.018130898475646973,0.022620975971221924,0.08970454335212708,0.02096465229988098,0.11669537425041199
a,0.0354120135307312,0.2775289863348007,0.12630483508110046,0.2732539027929306,0.1947261095046997,0.19356118142604828,0.2077656388282776,0.09515906870365143,0.22603663802146912,0.04150266945362091,0.14976993203163147,0.09004233777523041,0.16405951976776123,0.020071402192115784,0.15072393417358398,0.10929848253726959,0.14310133457183838,0.14080674946308136,0.10046705603599548,0.07604371011257172,0.11703574657440186,0.004370465874671936,0.10866174101829529,0.1132567971944809,0.1018703281879425,0.13412658870220184,0.05339494347572327,0.07116635143756866,0.06646513938903809,0.0,0.06504029035568237,0.10710038244724274,0.05908110737800598,0.13148371875286102,0.0,0.07145099341869354,0.014322876930236816,0.018850579857826233,0.020477265119552612,0.09222488105297089,0.01635420322418213,0.11699487268924713
a,0.03525848686695099,0.27446411550045013,0.12624816596508026,0.26976124942302704,0.19459770619869232,0.1893436163663864,0.207871213555336,0.09066866338253021,0.22892393171787262,0.03761892020702362,0.15334628522396088,0.09015925228595734,0.1638972908258438,0.016847118735313416,0.15227888524532318,0.10436384379863739,0.14620621502399445,0.13583306968212128,0.10254324972629547,0.076789990067482,0.11648087203502655,0.004109218716621399,0.10987024009227753,0.11101402342319489,0.1035764068365097,0.1317397505044937,0.054256513714790344,0.07218511402606964,0.06547264754772186,0.0,0.06623946130275726,0.10595063865184784,0.06148560345172882,0.1317172795534134,0.0,0.07220657169818878,0.012376353144645691,0.016617074608802795,0.022211715579032898,0.08932550251483917,0.02110762894153595,0.11597822606563568
a,0.036147117614746094,0.27680933475494385,0.1251191794872284,0.2704627811908722,0.1934610903263092,0.19201090931892395,0.20584842562675476,0.09310096502304077,0.2261442244052887,0.03734612464904785,0.15298160910606384,0.09087470173835754,0.16248708963394165,0.015079393982887268,0.1499423086643219,0.10319295525550842,0.14403608441352844,0.13611945509910583,0.10232535004615784,0.07654020190238953,0.11425960063934326,0.004567235708236694,0.10697111487388611,0.11156204342842102,0.10184818506240845,0.13197973370552063,0.05419272184371948,0.07168722152709961,0.06404343247413635,0.0,0.0632902979850769,0.10641658306121826,0.059236615896224976,0.13100123405456543,0.0,0.07259964942932129,0.010960996150970459,0.016979828476905823,0.019537299871444702,0.09094980359077454,0.018826603889465332,0.11791163682937622
a,0.044106170535087585,0.2735176235437393,0.12745366990566254,0.2536301761865616,0.18576408922672272,0.1766703873872757,0.19295231997966766,0.08350218832492828,0.20970387756824493,0.02959437668323517,0.14534153044223785,0.08152352273464203,0.15443049371242523,0.014130696654319763,0.14601509273052216,0.09479810297489166,0.14113079011440277,0.12968920171260834,0.0977662056684494,0.06937344372272491,0.10733671486377716,0.0,0.10433153808116913,0.09938277304172516,0.101051464676857,0.125344380736351,0.05153076350688934,0.06908510625362396,0.05726371705532074,0.0011774897575378418,0.0621749609708786,0.09875734150409698,0.06097875535488129,0.126980260014534,0.0,0.07669101655483246,0.007359728217124939,0.02189028263092041,0.020244553685188293,0.08831252157688141,0.021890059113502502,0.11642791330814362
a,0.043935298919677734,0.2686086446046829,0.1262875497341156,0.24879740178585052,0.1829197108745575,0.17291106283664703,0.19158703088760376,0.08098970353603363,0.20695587992668152,0.027031198143959045,0.1442197561264038,0.08133111894130707,0.15309563279151917,0.013398349285125732,0.1447218954563141,0.09118591248989105,0.1394750475883484,0.12751100957393646,0.09667715430259705,0.06997014582157135,0.10535654425621033,0.0,0.10260167717933655,0.09637276828289032,0.0991891622543335,0.12502236664295197,0.05068248510360718,0.07025806605815887,0.055997610092163086,0.0020858794450759888,0.06185191869735718,0.09647400677204132,0.060945868492126465,0.12744106352329254,0.0,0.07847084105014801,0.00673183798789978,0.02392593026161194,0.020613431930541992,0.08708406984806061,0.02327793836593628,0.11604683101177216
a,0.07609718292951584,0.3527182340621948,0.1647890955209732,0.2984887957572937,0.2316557615995407,0.18840745091438293,0.2268342524766922,0.07155635952949524,0.19578197598457336,0.0,0.16499337553977966,0.10371813178062439,0.15234924852848053,0.025616228580474854,0.15803034603595734,0.11180824041366577,0.1672847718000412,0.159147709608078,0.1052776575088501,0.10270577669143677,0.09573684632778168,0.019672363996505737,0.10704950988292694,0.12779730558395386,0.115873321890831,0.17429029941558838,0.0536281019449234,0.1115381121635437,0.04288896173238754,0.03726834058761597,0.06027591973543167,0.14281082153320312,0.07273130863904953,0.19160854816436768,0.0005848556756973267,0.13495367765426636,0.0,0.06769809126853943,0.018003880977630615,0.13903939723968506,0.031265392899513245,0.18171578645706177
a,0.04731319844722748,0.2657976597547531,0.1284804493188858,0.24362532794475555,0.18270529806613922,0.1677762120962143,0.19064925611019135,0.07862003147602081,0.20644943416118622,0.02700372040271759,0.1424262970685959,0.0790892094373703,0.15064217150211334,0.013674542307853699,0.1441798359155655,0.09063263237476349,0.138632133603096,0.12597505748271942,0.09502257406711578,0.06896485388278961,0.10348792374134064,0.0,0.10217611491680145,0.09552125632762909,0.0974615067243576,0.12300945818424225,0.049633100628852844,0.0705757886171341,0.055046841502189636,0.004240885376930237,0.061638519167900085,0.0972578376531601,0.059582099318504333,0.12636630237102509,0.0,0.08058105409145355,0.00632341206073761,0.026616737246513367,0.020538315176963806,0.08787398040294647,0.022397413849830627,0.11523117125034332
a,0.045953571796417236,0.26598870754241943,0.12601390480995178,0.24137330055236816,0.17938077449798584,0.1637665033340454,0.18732157349586487,0.07490187883377075,0.20195752382278442,0.02341136336326599,0.13945171236991882,0.07653319835662842,0.1483117938041687,0.012505769729614258,0.141670823097229,0.08631622791290283,0.13604280352592468,0.1206117570400238,0.09350848197937012,0.06642565131187439,0.10205227136611938,0.0,0.1006079614162445,0.09262323379516602,0.09649771451950073,0.11932200193405151,0.04905557632446289,0.06831398606300354,0.053758710622787476,0.0032847076654434204,0.06064733862876892,0.09388312697410583,0.059324026107788086,0.12232428789138794,0.0,0.07839474081993103,0.005972623825073242,0.027356207370758057,0.020518213510513306,0.08765590190887451,0.02313685417175293,0.11450690031051636
