Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
b,0.15197092294692993,0.6567677855491638,0.06933969259262085,0.6181762218475342,0.01580601930618286,0.5165061354637146,0.041210293769836426,0.4042787551879883,0.09667086601257324,0.336520791053772,0.008479297161102295,0.370898962020874,0.0,0.23889875411987305,0.004883468151092529,0.15547633171081543,0.013159453868865967,0.07948395609855652,0.06912064552307129,0.3401073217391968,0.06091797351837158,0.18530285358428955,0.06178271770477295,0.0886945128440857,0.06138467788696289,0.0,0.12780845165252686,0.3434807062149048,0.12094944715499878,0.19882655143737793,0.11482185125350952,0.10632354021072388,0.10670024156570435,0.02338215708732605,0.19064432382583618,0.3722742795944214,0.18882256746292114,0.2657373547554016,0.18109631538391113,0.1935238242149353,0.16815143823623657,0.1285683512687683
b,0.08641456067562103,0.5689592361450195,0.15065895020961761,0.48715537786483765,0.17200927436351776,0.37271368503570557,0.13792602717876434,0.28119057416915894,0.09635405242443085,0.22216913104057312,0.1523669809103012,0.2817527651786804,0.14845894277095795,0.17942294478416443,0.1364070028066635,0.115276038646698,0.12485148012638092,0.05416649580001831,0.10066185891628265,0.27287575602531433,0.09178687632083893,0.1534470021724701,0.08213441073894501,0.07282239198684692,0.07417891919612885,0.0,0.05578036606311798,0.2879490256309509,0.04663696885108948,0.17635095119476318,0.04272593557834625,0.10200470685958862,0.03852866590023041,0.034544557332992554,0.009974673390388489,0.3244641423225403,0.0,0.23877054452896118,0.00013627111911773682,0.1787092685699463,0.0017199516296386719,0.12043756246566772
b,0.15121477842330933,0.653577595949173,0.06817388534545898,0.6191844642162323,0.013400495052337646,0.5205837190151215,0.03891921043395996,0.40805044770240784,0.09377288818359375,0.33739182353019714,0.008392751216888428,0.3719124495983124,0.0,0.23776361346244812,0.005009889602661133,0.15432071685791016,0.01350855827331543,0.07823231816291809,0.06921887397766113,0.3415813148021698,0.06030791997909546,0.18578675389289856,0.06089675426483154,0.08937197923660278,0.06057077646255493,0.0,0.12739276885986328,0.3450985848903656,0.12143605947494507,0.19960075616836548,0.11594492197036743,0.10746690630912781,0.1085202693939209,0.024336904287338257,0.18982934951782227,0.37348517775535583,0.1881333589553833,0.26654526591300964,0.18091195821762085,0.1948855221271515,0.16856157779693604,0.129884272813797
b,0.1504993438720703,0.6593956649303436,0.06609773635864258,0.6199323832988739,0.012981295585632324,0.5228217542171478,0.0405312180519104,0.412405401468277,0.09662145376205444,0.34627190232276917,0.0065190792083740234,0.3689606487751007,0.0,0.2372959554195404,0.005749940872192383,0.1539454162120819,0.014416992664337158,0.07939079403877258,0.0682518482208252,0.33952632546424866,0.061798095703125,0.18633213639259338,0.06466668844223022,0.08885297179222107,0.0647018551826477,0.0,0.12633419036865234,0.34572634100914,0.1210629940032959,0.20293578505516052,0.11811691522598267,0.11197665333747864,0.11308485269546509,0.03192049264907837,0.18891286849975586,0.37817850708961487,0.1876809000968933,0.26911935210227966,0.18153905868530273,0.1966783106327057,0.1692684292793274,0.1320243775844574
b,0.1485973596572876,0.6543459892272949,0.06340199708938599,0.6179075241088867,0.008092820644378662,0.5163325071334839,0.03747224807739258,0.4048192501068115,0.09812235832214355,0.34329497814178467,0.006406664848327637,0.3707669973373413,0.0,0.23943161964416504,0.005659580230712891,0.1562148928642273,0.013901889324188232,0.08122214674949646,0.0678778886795044,0.342163622379303,0.06221485137939453,0.18793809413909912,0.0655708909034729,0.08950948715209961,0.06713742017745972,0.0,0.12529098987579346,0.3480027914047241,0.12158221006393433,0.20576924085617065,0.1178857684135437,0.11433789134025574,0.11278116703033447,0.03444024920463562,0.1870201826095581,0.37876784801483154,0.1862088441848755,0.2718985080718994,0.17975735664367676,0.20076614618301392,0.16785264015197754,0.13840913772583008
b,0.1427164077758789,0.6416153311729431,0.063609778881073,0.6072206497192383,0.01099628210067749,0.5141715407371521,0.03800630569458008,0.40735775232315063,0.092673659324646,0.3433731198310852,0.0050269365310668945,0.3649846315383911,0.0,0.23669320344924927,0.006714284420013428,0.16001516580581665,0.01660364866256714,0.08856400847434998,0.06486892700195312,0.33823859691619873,0.06015026569366455,0.18333935737609863,0.06398588418960571,0.08701527118682861,0.06743365526199341,0.0,0.12240630388259888,0.3456231951713562,0.11974447965621948,0.2009182572364807,0.11807537078857422,0.10924142599105835,0.11532241106033325,0.027677029371261597,0.18242651224136353,0.37734222412109375,0.18217933177947998,0.2722795009613037,0.1785096526145935,0.20127207040786743,0.1710033416748047,0.13844233751296997
b,0.1257358193397522,0.5982599854469299,0.053231894969940186,0.5670769214630127,0.005769908428192139,0.49296504259109497,0.031856000423431396,0.3991747498512268,0.08203035593032837,0.3425136208534241,0.005805313587188721,0.35033321380615234,0.0,0.22615009546279907,0.00679469108581543,0.15638703107833862,0.016549885272979736,0.08857035636901855,0.06501573324203491,0.3271905779838562,0.061309754848480225,0.17567682266235352,0.06674849987030029,0.08488744497299194,0.07229578495025635,0.0,0.12167096138000488,0.3358020782470703,0.11932051181793213,0.19526860117912292,0.11640304327011108,0.10892805457115173,0.11321532726287842,0.029120266437530518,0.18094730377197266,0.3667442202568054,0.17959535121917725,0.26745885610580444,0.17361462116241455,0.20068860054016113,0.16333460807800293,0.13848572969436646
b,0.13963574171066284,0.6098242402076721,0.06356686353683472,0.5829930305480957,0.011605322360992432,0.49962133169174194,0.03829091787338257,0.40161842107772827,0.0890735387802124,0.3391176462173462,0.011164188385009766,0.3484809994697571,0.0,0.2229744791984558,0.00845426321029663,0.15401771664619446,0.01973569393157959,0.08749154210090637,0.07017326354980469,0.3215522766113281,0.06484884023666382,0.17052271962165833,0.07014667987823486,0.08229416608810425,0.07538020610809326,0.0,0.12724822759628296,0.33042532205581665,0.12334752082824707,0.18815091252326965,0.12137943506240845,0.10270172357559204,0.12053054571151733,0.02423381805419922,0.18725717067718506,0.3634583353996277,0.18469619750976562,0.26257961988449097,0.17818760871887207,0.198139488697052,0.16902875900268555,0.1393970251083374
b,0.13449686765670776,0.5832144021987915,0.05925416946411133,0.5592509508132935,0.006556272506713867,0.48688626289367676,0.030614495277404785,0.39548438787460327,0.08249986171722412,0.33569228649139404,0.009829282760620117,0.34052836894989014,0.0,0.21703332662582397,0.006771862506866455,0.15002283453941345,0.017067253589630127,0.08445626497268677,0.06854355335235596,0.31897515058517456,0.061113178730010986,0.1725415289402008,0.06539952754974365,0.08442491292953491,0.07024222612380981,0.0,0.12559020519256592,0.32964247465133667,0.11999571323394775,0.19244956970214844,0.11743909120559692,0.10646465420722961,0.11594152450561523,0.02523130178451538,0.18495666980743408,0.3612176179885864,0.17925631999969482,0.26248180866241455,0.17196440696716309,0.19658538699150085,0.16241973638534546,0.1343143880367279
b,0.14402049779891968,0.6038608849048615,0.06696540117263794,0.5817216336727142,0.007875502109527588,0.4960525333881378,0.03052431344985962,0.3901687562465668,0.08610588312149048,0.3278649151325226,0.011173486709594727,0.34843483567237854,0.0,0.22389575839042664,0.00547260046005249,0.14760953187942505,0.011366069316864014,0.07725217938423157,0.06866002082824707,0.3235051929950714,0.06346946954727173,0.17523398995399475,0.06658005714416504,0.0837947428226471,0.06748723983764648,0.0,0.12346237897872925,0.3315751850605011,0.11821752786636353,0.190622478723526,0.11522769927978516,0.10351234674453735,0.11170309782028198,0.02481168508529663,0.181380033493042,0.36084601283073425,0.17815446853637695,0.2545076310634613,0.1728048324584961,0.1853218972682953,0.16403549909591675,0.12237724661827087
b,0.1433848738670349,0.6188555359840393,0.06831419467926025,0.6000124216079712,0.010973155498504639,0.5019147992134094,0.027616024017333984,0.3913198709487915,0.0786558985710144,0.3244839310646057,0.013392269611358643,0.36002427339553833,0.0,0.23524057865142822,0.002057313919067383,0.15112626552581787,0.008366942405700684,0.07463890314102173,0.06915003061294556,0.3343765139579773,0.05979412794113159,0.18901097774505615,0.05953872203826904,0.0885307788848877,0.06028151512145996,0.0,0.12612342834472656,0.3405856490135193,0.11563020944595337,0.20218640565872192,0.11310237646102905,0.10716348886489868,0.1124194860458374,0.02583897113800049,0.18639779090881348,0.36755532026290894,0.17981761693954468,0.2626808285713196,0.17179739475250244,0.18783509731292725,0.1630052924156189,0.12057030200958252
b,0.14732146263122559,0.624129444360733,0.06864160299301147,0.6053421795368195,0.00785285234451294,0.5000492036342621,0.027993321418762207,0.38496366143226624,0.08615702390670776,0.31955406069755554,0.014435231685638428,0.3647388517856598,0.0,0.24008479714393616,0.001126706600189209,0.15203216671943665,0.006663322448730469,0.07180464267730713,0.07111114263534546,0.3368920385837555,0.06031155586242676,0.1934131383895874,0.06097322702407837,0.09214475750923157,0.06100958585739136,0.0,0.12804687023162842,0.34317144751548767,0.1173657774925232,0.20693859457969666,0.1155465841293335,0.11140745878219604,0.1141284704208374,0.02837955951690674,0.18809330463409424,0.3695874512195587,0.18024802207946777,0.2649097144603729,0.17288625240325928,0.18988922238349915,0.16387540102005005,0.12123763561248779
b,0.08678416907787323,0.567806750535965,0.15062804520130157,0.4869106113910675,0.172193244099617,0.37296977639198303,0.13829992711544037,0.28152498602867126,0.09640835225582123,0.22295552492141724,0.15156443417072296,0.28183531761169434,0.1476292461156845,0.17888686060905457,0.13601519167423248,0.11505177617073059,0.12497730553150177,0.05464303493499756,0.09997870028018951,0.27402904629707336,0.09109251201152802,0.15403124690055847,0.08192117512226105,0.07299084961414337,0.07442279160022736,0.0,0.05502595007419586,0.2897252142429352,0.04621380567550659,0.1784195601940155,0.04336686432361603,0.1029193103313446,0.04005710780620575,0.034724995493888855,0.009033694863319397,0.32618966698646545,0.0,0.24103164672851562,0.00048123300075531006,0.1808641254901886,0.0024224966764450073,0.1228015124797821
b,0.1549309492111206,0.6540967524051666,0.0707044005393982,0.622722715139389,0.010845601558685303,0.5115277469158173,0.03028947114944458,0.398211270570755,0.08328753709793091,0.3324906527996063,0.015648961067199707,0.3647662103176117,0.0,0.23922696709632874,0.003820359706878662,0.15626344084739685,0.012175321578979492,0.08176565170288086,0.07249516248703003,0.336654931306839,0.06134629249572754,0.1886676847934723,0.061686158180236816,0.0883888304233551,0.0633246898651123,0.0,0.12919706106185913,0.34334293007850647,0.11962348222732544,0.20252904295921326,0.11692702770233154,0.11065921187400818,0.11482805013656616,0.032401204109191895,0.18888592720031738,0.37299844622612,0.18169128894805908,0.266433984041214,0.17500746250152588,0.193935364484787,0.16597801446914673,0.13111498951911926
b,0.15025168657302856,0.6379238069057465,0.07312816381454468,0.6137645542621613,0.013704419136047363,0.5113935172557831,0.030327558517456055,0.3981819450855255,0.0846678614616394,0.3316561281681061,0.01608562469482422,0.3686193525791168,0.0,0.24000707268714905,0.003200352191925049,0.15514618158340454,0.010093867778778076,0.07879599928855896,0.07304304838180542,0.34154996275901794,0.060764312744140625,0.1913841962814331,0.06022673845291138,0.08947187662124634,0.06140553951263428,0.0,0.12902706861495972,0.3488716781139374,0.1199524998664856,0.2053106725215912,0.11593198776245117,0.11215737462043762,0.1145976185798645,0.032875895500183105,0.18885719776153564,0.3781595528125763,0.18239790201187134,0.2705417573451996,0.17457693815231323,0.1967880129814148,0.16549152135849,0.1319187581539154
b,0.149091899394989,0.6288032829761505,0.07288438081741333,0.6048355400562286,0.015285849571228027,0.5092777907848358,0.027548611164093018,0.39618900418281555,0.08049231767654419,0.32693836092948914,0.017169177532196045,0.3656792938709259,0.0,0.24028614163398743,0.0005630850791931152,0.15739819407463074,0.006062328815460205,0.07988888025283813,0.07338827848434448,0.3394779860973358,0.06022065877914429,0.19202479720115662,0.05992978811264038,0.09163334965705872,0.06005752086639404,0.0,0.13033968210220337,0.3474404513835907,0.1184491515159607,0.20785409212112427,0.11456364393234253,0.11380985379219055,0.1132439374923706,0.03104683756828308,0.19221776723861694,0.3762231171131134,0.1826743483543396,0.2689773738384247,0.17490702867507935,0.1941738724708557,0.16652315855026245,0.12614706158638
b,0.15317368507385254,0.6366592943668365,0.0747215747833252,0.614211231470108,0.013865530490875244,0.5139299929141998,0.03050309419631958,0.40059879422187805,0.08419573307037354,0.3334626257419586,0.017917990684509277,0.3678766191005707,0.0,0.24123063683509827,0.0031919479370117188,0.15886685252189636,0.010262846946716309,0.0832923948764801,0.07505810260772705,0.34070882201194763,0.06030595302581787,0.19131389260292053,0.05951017141342163,0.08989483118057251,0.06061220169067383,0.0,0.13145744800567627,0.3489973843097687,0.11903005838394165,0.20774546265602112,0.11476099491119385,0.11639934778213501,0.11347091197967529,0.038216620683670044,0.19175541400909424,0.37885770201683044,0.1828078031539917,0.2730627954006195,0.17461323738098145,0.20101940631866455,0.16628843545913696,0.1368897259235382
b,0.14298832416534424,0.6159984171390533,0.0707358717918396,0.5991872251033783,0.014237463474273682,0.5093925893306732,0.03009629249572754,0.40048137307167053,0.08474600315093994,0.3331318795681,0.016412854194641113,0.3648872673511505,0.0,0.23900941014289856,0.0011078119277954102,0.15655413269996643,0.007242023944854736,0.07985192537307739,0.07371914386749268,0.33812710642814636,0.06103014945983887,0.1909305453300476,0.061164796352386475,0.09083470702171326,0.06193256378173828,0.0,0.13088786602020264,0.347174733877182,0.1195671558380127,0.20641472935676575,0.11662799119949341,0.11214587092399597,0.1159142255783081,0.029506415128707886,0.1924991011619568,0.3771137297153473,0.18293702602386475,0.2698024809360504,0.17617583274841309,0.19651764631271362,0.16796088218688965,0.1299891173839569
b,0.14917057752609253,0.6520707309246063,0.07059597969055176,0.6223621666431427,0.013682663440704346,0.5192725360393524,0.02539128065109253,0.40700003504753113,0.07466983795166016,0.33810070157051086,0.020737886428833008,0.37385937571525574,0.0013772249221801758,0.2452576458454132,0.0,0.16014429926872253,0.0029984116554260254,0.08173945546150208,0.07620328664779663,0.3446823060512543,0.060704052448272705,0.1954381763935089,0.058619022369384766,0.09191626310348511,0.057869672775268555,0.0,0.13335931301116943,0.35083308815956116,0.11771166324615479,0.210676908493042,0.11397570371627808,0.11692884564399719,0.11230367422103882,0.03655785322189331,0.1943320631980896,0.3794289529323578,0.18283981084823608,0.2751965820789337,0.17347252368927002,0.20028573274612427,0.16409099102020264,0.1334279477596283
b,0.14462310075759888,0.643777072429657,0.06676173210144043,0.6226411461830139,0.005710959434509277,0.524064302444458,0.014424383640289307,0.41291743516921997,0.061978936195373535,0.33950984477996826,0.023588836193084717,0.37245064973831177,0.003312528133392334,0.24647998809814453,0.0,0.1630706787109375,0.002393186092376709,0.08605062961578369,0.07847434282302856,0.3468659520149231,0.0615156888961792,0.19959354400634766,0.057909369468688965,0.09312745928764343,0.058500826358795166,0.0,0.13518691062927246,0.35437333583831787,0.11799758672714233,0.21340155601501465,0.11222940683364868,0.11545577645301819,0.11038261651992798,0.030443906784057617,0.19503146409988403,0.38311654329299927,0.18492847681045532,0.2769775986671448,0.17676514387130737,0.20149624347686768,0.16885477304458618,0.13244351744651794
b,0.1507565677165985,0.6048113107681274,0.07703915238380432,0.5978410243988037,0.008255571126937866,0.5193036198616028,0.0,0.4149385690689087,0.04660341143608093,0.3413940668106079,0.038141876459121704,0.3637053370475769,0.016841024160385132,0.24138355255126953,0.014089912176132202,0.15695452690124512,0.01749357581138611,0.07991412281990051,0.09182319045066833,0.34092265367507935,0.07623788714408875,0.19768774509429932,0.07256254553794861,0.0939435362815857,0.07142427563667297,0.0,0.14815786480903625,0.3504345417022705,0.13198646903038025,0.2107803225517273,0.12680742144584656,0.11859026551246643,0.12414917349815369,0.03409779071807861,0.20681652426719666,0.37936997413635254,0.19998612999916077,0.27828651666641235,0.1950635015964508,0.20774972438812256,0.18964186310768127,0.13887080550193787
b,0.16765117645263672,0.5135442614555359,0.09436708688735962,0.49851953983306885,0.023194491863250732,0.4313030242919922,0.0,0.3431277871131897,0.031762003898620605,0.2726512551307678,0.06135302782058716,0.2874850034713745,0.04233551025390625,0.171317458152771,0.03503328561782837,0.09698772430419922,0.033048391342163086,0.03104931116104126,0.11472731828689575,0.27616965770721436,0.10162925720214844,0.14966517686843872,0.09648215770721436,0.06942307949066162,0.09456121921539307,0.0,0.17004287242889404,0.2892196774482727,0.15975570678710938,0.16722959280014038,0.1538081169128418,0.0858110785484314,0.1491687297821045,0.013567239046096802,0.22630786895751953,0.3187592029571533,0.22239911556243896,0.22443276643753052,0.22055643796920776,0.16264784336090088,0.21774744987487793,0.10524487495422363
b,0.16394942998886108,0.43377166986465454,0.09087669849395752,0.41320306062698364,0.025860488414764404,0.3495684266090393,0.0,0.2783771753311157,0.01026374101638794,0.21104419231414795,0.0592498779296875,0.21445894241333008,0.04753899574279785,0.10682189464569092,0.04672795534133911,0.047079622745513916,0.048089563846588135,0.0,0.11325657367706299,0.2130177617073059,0.11225080490112305,0.11458605527877808,0.11337387561798096,0.07376927137374878,0.11547720432281494,0.05153369903564453,0.1678263545036316,0.23476052284240723,0.17142850160598755,0.13951271772384644,0.17285561561584473,0.08817380666732788,0.17107677459716797,0.050309598445892334,0.22090065479278564,0.2735956907272339,0.23056483268737793,0.19719016551971436,0.2352176308631897,0.1495954990386963,0.23498201370239258,0.11022335290908813
b,0.08693215250968933,0.567138671875,0.15036651492118835,0.48657965660095215,0.17243695259094238,0.37163078784942627,0.13924866914749146,0.27873048186302185,0.0959530770778656,0.2225673496723175,0.15042734146118164,0.28233659267425537,0.14754396677017212,0.17906439304351807,0.13624072074890137,0.11515718698501587,0.12543600797653198,0.05445663630962372,0.09900975227355957,0.2741359770298004,0.09030148386955261,0.1542440950870514,0.08121192455291748,0.07331971824169159,0.07362854480743408,0.0,0.05449783802032471,0.289461612701416,0.04588046669960022,0.17850154638290405,0.04289136826992035,0.1030113697052002,0.039163798093795776,0.03465332090854645,0.008989408612251282,0.3256950378417969,0.0,0.24158084392547607,0.000567704439163208,0.18157628178596497,0.0023442506790161133,0.12373757362365723
b,0.09017372131347656,0.22990018129348755,0.14406654238700867,0.2206413745880127,0.19187170267105103,0.2100711464881897,0.21961408853530884,0.20903676748275757,0.23322871327400208,0.19590121507644653,0.1592717170715332,0.14935994148254395,0.16351675987243652,0.10853785276412964,0.15837794542312622,0.06823772192001343,0.154058575630188,0.0310516357421875,0.10813677310943604,0.15324747562408447,0.10894963145256042,0.09253466129302979,0.10438486933708191,0.044899821281433105,0.09904497861862183,0.0,0.058029040694236755,0.17195916175842285,0.05355563759803772,0.11671942472457886,0.05083136260509491,0.07576727867126465,0.04925321042537689,0.03644585609436035,0.012429684400558472,0.20510083436965942,0.000341951847076416,0.1706363558769226,0.0,0.1435946226119995,0.0025543570518493652,0.11659198999404907
b,0.08960579335689545,0.42523783445358276,0.14144085347652435,0.38691675662994385,0.17390231788158417,0.32369911670684814,0.1611432284116745,0.2630370259284973,0.13951440155506134,0.2174573540687561,0.1529587060213089,0.2370559573173523,0.15522120893001556,0.14478814601898193,0.15042851865291595,0.08561664819717407,0.14312796294689178,0.03833264112472534,0.10635991394519806,0.23295223712921143,0.10353465378284454,0.12722736597061157,0.09745125472545624,0.058752477169036865,0.09208245575428009,0.0,0.0600997656583786,0.2486441731452942,0.05376586318016052,0.14678019285202026,0.048643872141838074,0.08114594221115112,0.04555438458919525,0.022663414478302002,0.015090018510818481,0.27970272302627563,0.005483254790306091,0.20859867334365845,0.0016843825578689575,0.16324138641357422,0.0,0.1207161545753479
b,0.05871397256851196,0.4645833969116211,0.11825990676879883,0.4445614218711853,0.17148903012275696,0.3923993706703186,0.17411670088768005,0.32672643661499023,0.15280938148498535,0.2698252201080322,0.14895305037498474,0.25924980640411377,0.15775665640830994,0.16341853141784668,0.1531696319580078,0.10333287715911865,0.1474618911743164,0.051689982414245605,0.10330098867416382,0.24976885318756104,0.10500401258468628,0.1395987868309021,0.10081195831298828,0.06549704074859619,0.09715840220451355,0.0,0.05948111414909363,0.2665407061576843,0.053782954812049866,0.15891355276107788,0.05021066963672638,0.09192901849746704,0.04927738010883331,0.030309021472930908,0.01589980721473694,0.3021717071533203,0.006042778491973877,0.22786390781402588,0.001829788088798523,0.18063890933990479,0.0,0.13355988264083862
b,0.055039986968040466,0.45927807688713074,0.11478574573993683,0.435842365026474,0.1625763326883316,0.3767583668231964,0.15877284109592438,0.31361374258995056,0.14066113531589508,0.2646441161632538,0.14224602282047272,0.25891372561454773,0.1514517217874527,0.16545596718788147,0.14939691126346588,0.10166516900062561,0.1431523710489273,0.04640516638755798,0.09516818821430206,0.24999341368675232,0.10195352137088776,0.14057305455207825,0.10200528800487518,0.06483057141304016,0.0995749682188034,0.0,0.0497523695230484,0.26360490918159485,0.05022381246089935,0.15670588612556458,0.04981939494609833,0.08932694792747498,0.04954053461551666,0.030584901571273804,0.004507824778556824,0.29397496581077576,0.0008810609579086304,0.21568939089775085,0.0,0.16569051146507263,0.0005863457918167114,0.11859354376792908
b,0.05411514639854431,0.505921870470047,0.1116422712802887,0.47112491726875305,0.1549869179725647,0.40104368329048157,0.14655163884162903,0.3335857093334198,0.1282356083393097,0.2820097506046295,0.1348056197166443,0.27174732089042664,0.14390593767166138,0.17265120148658752,0.14371749758720398,0.10890567302703857,0.14103731513023376,0.05538788437843323,0.0891253650188446,0.25970491766929626,0.09594252705574036,0.1424594223499298,0.09668192267417908,0.06482043862342834,0.09721440076828003,0.0,0.045206159353256226,0.27342960238456726,0.04728284478187561,0.15924319624900818,0.048314839601516724,0.09027943015098572,0.05061843991279602,0.030921131372451782,0.0,0.3083920180797577,8.061528205871582e-05,0.22507372498512268,0.0006989836692810059,0.17307287454605103,0.00304335355758667,0.1240878701210022
b,0.024905264377593994,0.5148423910140991,0.09755602478981018,0.4714233875274658,0.14400088787078857,0.38397154211997986,0.12114831805229187,0.29282429814338684,0.08821582794189453,0.23575863242149353,0.13975492119789124,0.27748289704322815,0.15480268001556396,0.1754787266254425,0.15457403659820557,0.11096404492855072,0.15091416239738464,0.0556936115026474,0.09357717633247375,0.25112754106521606,0.1071726381778717,0.13546797633171082,0.10998958349227905,0.06058444082736969,0.11061874032020569,0.0,0.04934242367744446,0.2512347102165222,0.05929306149482727,0.1401492953300476,0.06388208270072937,0.07522179186344147,0.06732767820358276,0.01983712613582611,0.0,0.274027943611145,0.006038695573806763,0.19145309925079346,0.01096642017364502,0.1406349539756775,0.01565331220626831,0.0938316285610199
b,0.024182885885238647,0.5218984186649323,0.09424164891242981,0.47640910744667053,0.1418132781982422,0.3843938708305359,0.11848986148834229,0.2921091318130493,0.08076971769332886,0.2361498475074768,0.13866955041885376,0.2776539623737335,0.15322723984718323,0.17409315705299377,0.15297630429267883,0.10910803079605103,0.1489647626876831,0.05362294614315033,0.09264829754829407,0.25230979919433594,0.10581594705581665,0.13546884059906006,0.10909509658813477,0.06043142080307007,0.1089586615562439,0.0,0.048719435930252075,0.25330838561058044,0.059361428022384644,0.14165747165679932,0.06444278359413147,0.07715794444084167,0.06709784269332886,0.021787971258163452,0.0,0.27614572644233704,0.005585283041000366,0.19115114212036133,0.010243445634841919,0.13784906268119812,0.014489471912384033,0.08840687572956085
b,0.022782325744628906,0.533409982919693,0.0942302942276001,0.48722514510154724,0.14268726110458374,0.39122703671455383,0.11895111203193665,0.29428374767303467,0.07881873846054077,0.2364124059677124,0.13785934448242188,0.289813756942749,0.15318924188613892,0.18285337090492249,0.1543848216533661,0.11490263044834137,0.15208563208580017,0.05530500411987305,0.09215357899665833,0.2634357213973999,0.10748109221458435,0.1442910134792328,0.11363747715950012,0.06546095013618469,0.11648720502853394,0.0,0.048411667346954346,0.26357635855674744,0.05991145968437195,0.1501864343881607,0.06841817498207092,0.08177807927131653,0.07377821207046509,0.023268401622772217,0.0,0.28427284955978394,0.007048130035400391,0.19782009720802307,0.014409512281417847,0.14314326643943787,0.020722150802612305,0.09390245378017426
b,0.08809059858322144,0.5662958174943924,0.15106594562530518,0.4852491170167923,0.1721225082874298,0.36980392038822174,0.1381109356880188,0.2785997837781906,0.09465590119361877,0.22202716767787933,0.15021657943725586,0.27728433907032013,0.14668777585029602,0.1755051165819168,0.13584977388381958,0.11208654940128326,0.12495914101600647,0.05217909812927246,0.0986132025718689,0.26971350610256195,0.08904081583023071,0.15141336619853973,0.08075529336929321,0.07182332873344421,0.07407671213150024,0.0,0.05394697189331055,0.2859329730272293,0.04376798868179321,0.17609979212284088,0.04124550521373749,0.1023571640253067,0.038207605481147766,0.035676196217536926,0.009207606315612793,0.3220242112874985,0.0,0.23627914488315582,0.0005308836698532104,0.17561839520931244,0.0027893781661987305,0.11700476706027985
b,0.02225247025489807,0.540625810623169,0.09435197710990906,0.4943699836730957,0.14375868439674377,0.396873414516449,0.12218531966209412,0.29477232694625854,0.07950922846794128,0.23406144976615906,0.13913598656654358,0.2931821644306183,0.15644767880439758,0.18291035294532776,0.15870338678359985,0.1134096086025238,0.15771976113319397,0.051320403814315796,0.09173518419265747,0.26537537574768066,0.1094379723072052,0.14483118057250977,0.11711907386779785,0.06512287259101868,0.12061324715614319,0.0,0.047827184200286865,0.26389411091804504,0.05921587347984314,0.1503734588623047,0.07136288285255432,0.0795222818851471,0.07948404550552368,0.020682156085968018,0.0,0.2832605838775635,0.009122282266616821,0.196347177028656,0.018173009157180786,0.14013543725013733,0.025317758321762085,0.09032922983169556
b,0.018628060817718506,0.5440161526203156,0.09129178524017334,0.49694880843162537,0.1425478458404541,0.39667096734046936,0.12000912427902222,0.29209890961647034,0.0779893696308136,0.22970885038375854,0.14057743549346924,0.2920677661895752,0.15962621569633484,0.18390217423439026,0.162445068359375,0.1156531423330307,0.16270360350608826,0.05355161428451538,0.09342026710510254,0.2633987069129944,0.11139273643493652,0.1447153389453888,0.12054646015167236,0.06579519808292389,0.12700212001800537,0.0,0.04894667863845825,0.2622012197971344,0.06061434745788574,0.14888808131217957,0.07362887263298035,0.07804970443248749,0.08342292904853821,0.017968356609344482,0.0,0.28200623393058777,0.009642839431762695,0.19442541897296906,0.01857820153236389,0.13739952445030212,0.027166754007339478,0.0850290060043335
b,0.01638278365135193,0.5427383482456207,0.08987641334533691,0.4991616904735565,0.14219528436660767,0.39953872561454773,0.12094825506210327,0.2939416766166687,0.0794757604598999,0.2297973930835724,0.14308437705039978,0.29133495688438416,0.16191041469573975,0.18043634295463562,0.1657221019268036,0.11099232733249664,0.16670307517051697,0.05003553628921509,0.09488320350646973,0.26201754808425903,0.11348143219947815,0.14201723039150238,0.12341874837875366,0.06326369941234589,0.12948891520500183,0.0,0.04952308535575867,0.26070064306259155,0.06443804502487183,0.14661510288715363,0.07818683981895447,0.07661908864974976,0.08762389421463013,0.017588257789611816,0.0,0.2806233763694763,0.011376827955245972,0.19122940301895142,0.02042943239212036,0.13486513495445251,0.028722405433654785,0.08410018682479858
b,0.01816144585609436,0.5568743944168091,0.09077483415603638,0.5157434344291687,0.14260074496269226,0.4107089042663574,0.1233380138874054,0.3052423894405365,0.07890409231185913,0.24413266777992249,0.14444637298583984,0.30022963881492615,0.1662086546421051,0.1877175271511078,0.17123839259147644,0.11964944005012512,0.17268630862236023,0.05890136957168579,0.09651529788970947,0.2737911641597748,0.11747971177101135,0.1517222672700882,0.12802815437316895,0.07002751529216766,0.1334635615348816,0.0,0.05109378695487976,0.2750293016433716,0.06354767084121704,0.1611838936805725,0.07742592692375183,0.08817784488201141,0.08667197823524475,0.02538551390171051,0.0,0.29551374912261963,0.009359627962112427,0.2043704241514206,0.019494086503982544,0.14405357837677002,0.029056698083877563,0.08860746026039124
