Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
k,0.10318219661712646,0.5315420627593994,0.1481567919254303,0.4431527853012085,0.14526981115341187,0.3143347501754761,0.12057307362556458,0.21836423873901367,0.11405494809150696,0.14056259393692017,0.1314685046672821,0.25464531779289246,0.15015524625778198,0.14282241463661194,0.16071215271949768,0.07992547750473022,0.1641811728477478,0.02546238899230957,0.08034941554069519,0.2583055794239044,0.07329881191253662,0.14217039942741394,0.06701192259788513,0.06362926959991455,0.05681324005126953,0.0,0.034309327602386475,0.2869994640350342,0.07162126898765564,0.27004438638687134,0.11106550693511963,0.3325279951095581,0.13109779357910156,0.3776528835296631,0.0,0.33114659786224365,0.0544775128364563,0.33826833963394165,0.08917701244354248,0.381472110748291,0.10497945547103882,0.41077542304992676
k,0.1043688952922821,0.5293782502412796,0.1491003930568695,0.43992163240909576,0.14695513248443604,0.31236042082309723,0.12145844101905823,0.21641163527965546,0.11425209045410156,0.1404181569814682,0.131082683801651,0.25196848809719086,0.14909905195236206,0.14161129295825958,0.16040360927581787,0.07977686822414398,0.16459238529205322,0.025922611355781555,0.0805240273475647,0.25629718601703644,0.07400605082511902,0.14081017673015594,0.06712305545806885,0.06307275593280792,0.05604669451713562,0.0,0.03475525975227356,0.28426285088062286,0.07154613733291626,0.2680942565202713,0.11289083957672119,0.3289405256509781,0.13512489199638367,0.37425126135349274,0.0,0.3281805068254471,0.052967727184295654,0.3349704295396805,0.08916857838630676,0.37728287279605865,0.10734063386917114,0.4078512340784073
k,0.10421442985534668,0.5307431519031525,0.14891067147254944,0.4407666027545929,0.14782121777534485,0.3131488859653473,0.1234358549118042,0.2178553342819214,0.11668717861175537,0.1430164873600006,0.13109540939331055,0.2523265480995178,0.1495749056339264,0.14236721396446228,0.16064080595970154,0.08076193928718567,0.16471728682518005,0.027188628911972046,0.08013373613357544,0.25633811950683594,0.07474786043167114,0.1412966549396515,0.06768089532852173,0.06321781873703003,0.0563010573387146,0.0,0.03433084487915039,0.28439852595329285,0.07286542654037476,0.2689138352870941,0.11384069919586182,0.33002302050590515,0.13551974296569824,0.3753241002559662,0.0,0.3287292420864105,0.05441075563430786,0.33618786931037903,0.09065809845924377,0.37779465317726135,0.1088181734085083,0.40755894780158997
k,0.10252556204795837,0.5298919230699539,0.1481926143169403,0.4396637827157974,0.1468258798122406,0.30946899950504303,0.12209126353263855,0.2132353037595749,0.11564159393310547,0.1360982209444046,0.13048329949378967,0.25040994584560394,0.15017357468605042,0.13951553404331207,0.16147857904434204,0.07742680609226227,0.1654248833656311,0.023698464035987854,0.0789521336555481,0.25362829864025116,0.07437562942504883,0.1393287628889084,0.06773477792739868,0.061947956681251526,0.057241290807724,0.0,0.033128201961517334,0.28165002167224884,0.07329657673835754,0.26991869509220123,0.11363837122917175,0.32947541773319244,0.13516324758529663,0.3717283755540848,0.0,0.32514895498752594,0.05567261576652527,0.3353499323129654,0.09121397137641907,0.37608350813388824,0.10903152823448181,0.4032287746667862
k,0.10234752297401428,0.5283836424350739,0.14757397770881653,0.44007638096809387,0.1458767056465149,0.30976590514183044,0.12088450789451599,0.21356981992721558,0.11294823884963989,0.1368967592716217,0.13306686282157898,0.2539146840572357,0.15093427896499634,0.14063072204589844,0.161307692527771,0.07797423005104065,0.16464543342590332,0.024361640214920044,0.08149886131286621,0.2566407024860382,0.0750645101070404,0.1405642032623291,0.0679931640625,0.06275960803031921,0.0571228563785553,0.0,0.03508394956588745,0.2836252748966217,0.07245957851409912,0.2679537236690521,0.1120833158493042,0.3274437487125397,0.13337862491607666,0.3706505596637726,0.0,0.3263772428035736,0.05513307452201843,0.3361736834049225,0.08966654539108276,0.37889423966407776,0.10634145140647888,0.40705981850624084
k,0.10515263676643372,0.5239449888467789,0.1479869782924652,0.4359077960252762,0.14522439241409302,0.30653901398181915,0.12179496884346008,0.21207614243030548,0.1158294677734375,0.13886822760105133,0.13221558928489685,0.24895916879177094,0.14844045042991638,0.13687552511692047,0.15808311104774475,0.07458047568798065,0.16161710023880005,0.021242275834083557,0.08069831132888794,0.2536162883043289,0.07378435134887695,0.13940946757793427,0.06498083472251892,0.061723604798316956,0.05390214920043945,0.0,0.03443640470504761,0.2808348089456558,0.07154473662376404,0.2666248232126236,0.11053302884101868,0.32650740444660187,0.13240760564804077,0.3716551214456558,0.0,0.3235935717821121,0.053835898637771606,0.33371950685977936,0.08820757269859314,0.37864191830158234,0.10643875598907471,0.41050906479358673
k,0.1054200530052185,0.5241865366697311,0.14887487888336182,0.4338775724172592,0.14757272601127625,0.3059571236371994,0.12346169352531433,0.2117195874452591,0.11613816022872925,0.14022116363048553,0.13433235883712769,0.24807904660701752,0.15066936612129211,0.13782821595668793,0.1599302589893341,0.07509104907512665,0.16267114877700806,0.021011099219322205,0.08170992136001587,0.25206558406352997,0.07434388995170593,0.13953407108783722,0.06589117646217346,0.062136903405189514,0.0553317666053772,0.0,0.035047322511672974,0.2794737070798874,0.07301074266433716,0.2683360427618027,0.11201822757720947,0.32802556455135345,0.13408780097961426,0.3721190541982651,0.0,0.3232583850622177,0.05293276906013489,0.33239464461803436,0.08603909611701965,0.3754068464040756,0.10316550731658936,0.40500567853450775
k,0.11213147640228271,0.5363210290670395,0.15540707111358643,0.4435800760984421,0.15285629034042358,0.31294630467891693,0.12516528367996216,0.21864007413387299,0.11507362127304077,0.1453341692686081,0.14078369736671448,0.24991799890995026,0.15603923797607422,0.1413564532995224,0.1632864773273468,0.07747869193553925,0.16469022631645203,0.02050851285457611,0.08560901880264282,0.2570609599351883,0.07686743140220642,0.14490245282649994,0.06588155031204224,0.06549076735973358,0.053403615951538086,0.0,0.03694438934326172,0.28840039670467377,0.07171756029129028,0.27205805480480194,0.11408162117004395,0.33463887870311737,0.1387372612953186,0.3804199546575546,0.0,0.336102232336998,0.05195769667625427,0.34257982671260834,0.08646225929260254,0.3893091529607773,0.1046701967716217,0.42066995799541473
k,0.11379966139793396,0.5439818352460861,0.15795627236366272,0.45151983201503754,0.15497779846191406,0.31718139350414276,0.12738245725631714,0.2203383892774582,0.11780136823654175,0.14531801640987396,0.14221706986427307,0.2562417834997177,0.15635254979133606,0.14405079185962677,0.16413971781730652,0.07949011027812958,0.16615089774131775,0.023367032408714294,0.08620542287826538,0.26281656324863434,0.07577735185623169,0.1460319608449936,0.06560114026069641,0.0658249706029892,0.053181350231170654,0.0,0.03707480430603027,0.2951037734746933,0.07175055146217346,0.27555201947689056,0.11429017782211304,0.34060369431972504,0.13809245824813843,0.3872556537389755,0.0,0.34403441846370697,0.053303062915802,0.34695421159267426,0.08710464835166931,0.39329783618450165,0.10257354378700256,0.4231797307729721
k,0.11609295010566711,0.5458650887012482,0.15945851802825928,0.4519871175289154,0.15727868676185608,0.32144227623939514,0.12943705916404724,0.22420358657836914,0.11766025424003601,0.15026473999023438,0.14630275964736938,0.25848644971847534,0.16040274500846863,0.1472165286540985,0.16775304079055786,0.08127596974372864,0.16939038038253784,0.023530706763267517,0.08906105160713196,0.2636764645576477,0.0786542296409607,0.14708182215690613,0.0663841962814331,0.0658663809299469,0.053126782178878784,0.0,0.03872457146644592,0.2942889630794525,0.07382383942604065,0.2797933518886566,0.1161814033985138,0.34356948733329773,0.14197206497192383,0.3913979232311249,0.0,0.34259554743766785,0.0520595908164978,0.34959372878074646,0.08752769231796265,0.39547279477119446,0.10757952928543091,0.4268912374973297
k,0.10743099451065063,0.7539645731449127,0.1863326132297516,0.6413693726062775,0.20617660880088806,0.46782639622688293,0.2002863585948944,0.3337167799472809,0.21042177081108093,0.2300988733768463,0.21468761563301086,0.3978745639324188,0.25670525431632996,0.26094311475753784,0.2783485949039459,0.17235776782035828,0.29257676005363464,0.09260401129722595,0.14302483201026917,0.38951918482780457,0.14236858487129211,0.20912513136863708,0.13474252820014954,0.10237593948841095,0.12334778904914856,0.0,0.07298412919044495,0.4286371171474457,0.05675731599330902,0.3380759656429291,0.08861106634140015,0.4636475741863251,0.10623914003372192,0.5284852087497711,0.00864042341709137,0.4950622022151947,0.0,0.42816606163978577,0.03984414041042328,0.5201015174388885,0.06221906840801239,0.566266804933548
k,0.11823123693466187,0.5534711331129074,0.16236147284507751,0.4568718522787094,0.15954238176345825,0.32362334430217743,0.13041207194328308,0.22430385649204254,0.11813944578170776,0.14833487570285797,0.14760157465934753,0.259142205119133,0.16245058178901672,0.1467299610376358,0.17010638117790222,0.07961045205593109,0.1714669167995453,0.02081577479839325,0.08907780051231384,0.2641346901655197,0.0800735354423523,0.14760015904903412,0.06808552145957947,0.06574945151805878,0.05475395917892456,0.0,0.038027167320251465,0.29554103314876556,0.07624801993370056,0.2834228128194809,0.12011882662773132,0.34573589265346527,0.14726054668426514,0.3920983523130417,0.0,0.34544233977794647,0.056331247091293335,0.355044350028038,0.09367257356643677,0.3991740792989731,0.11543726921081543,0.4286934584379196
k,0.1151893138885498,0.5594293475151062,0.15932852029800415,0.4650222063064575,0.1579819619655609,0.332028865814209,0.1316264569759369,0.2337307333946228,0.12129256129264832,0.15765658020973206,0.1467103362083435,0.26397332549095154,0.16300669312477112,0.14978915452957153,0.1705259382724762,0.08200472593307495,0.1719885766506195,0.022623062133789062,0.0880034863948822,0.269069641828537,0.0804050862789154,0.1523839831352234,0.06865242123603821,0.06814169883728027,0.05609941482543945,0.0,0.036763995885849,0.30042654275894165,0.07530567049980164,0.28517603874206543,0.11876308917999268,0.34908974170684814,0.1461024284362793,0.39675694704055786,0.0,0.35011547803878784,0.057710468769073486,0.3624191880226135,0.09399086236953735,0.40914011001586914,0.11565834283828735,0.44002002477645874
k,0.1127195954322815,0.5663038045167923,0.15811625123023987,0.4738360196352005,0.15848368406295776,0.34036876261234283,0.13386943936347961,0.2381391078233719,0.12385430932044983,0.16052080690860748,0.14982929825782776,0.2697167545557022,0.1654994785785675,0.15426333248615265,0.1723099946975708,0.08540628850460052,0.1732555329799652,0.0258176326751709,0.09100592136383057,0.27403680980205536,0.08264994621276855,0.15381650626659393,0.07065719366073608,0.06818564236164093,0.05799973011016846,0.0,0.03891393542289734,0.30526120960712433,0.0762377679347992,0.28787024319171906,0.11962860822677612,0.35328181087970734,0.14663171768188477,0.4034319669008255,0.0,0.35523296892642975,0.056614041328430176,0.36376066505908966,0.0928579568862915,0.4110248237848282,0.11404573917388916,0.4439906030893326
k,0.11579713225364685,0.5786786377429962,0.16229301691055298,0.4838298261165619,0.16313406825065613,0.34817174077033997,0.13827747106552124,0.24239245057106018,0.1281786859035492,0.16292735934257507,0.15350493788719177,0.28129440546035767,0.16983100771903992,0.159441739320755,0.17856326699256897,0.08827254176139832,0.1803370714187622,0.026118293404579163,0.093131422996521,0.2819308638572693,0.08543306589126587,0.1556677520275116,0.07388541102409363,0.06813597679138184,0.06083869934082031,0.0,0.039628833532333374,0.3109383285045624,0.0818033218383789,0.29698458313941956,0.12603962421417236,0.36163094639778137,0.1538197100162506,0.4112361967563629,0.0,0.3595130145549774,0.06121894717216492,0.37305423617362976,0.0993424654006958,0.41824379563331604,0.12222075462341309,0.44912096858024597
k,0.11535269021987915,0.583766520023346,0.1621755063533783,0.49015533924102783,0.16328418254852295,0.3523879647254944,0.1391407549381256,0.24595829844474792,0.128406822681427,0.16407564282417297,0.1530938744544983,0.2789839804172516,0.17037728428840637,0.16039296984672546,0.1789914071559906,0.08978927135467529,0.18094968795776367,0.027910053730010986,0.09296399354934692,0.28158506751060486,0.08574774861335754,0.15743759274482727,0.07436364889144897,0.06942278146743774,0.061957359313964844,0.0,0.03934648633003235,0.3125793933868408,0.0793447494506836,0.2977595329284668,0.1258333921432495,0.36219853162765503,0.15540286898612976,0.4115750193595886,0.0,0.363186776638031,0.06143110990524292,0.3776204586029053,0.10073822736740112,0.4248155355453491,0.1244535744190216,0.45699387788772583
k,0.1212942898273468,0.6192601025104523,0.1736653447151184,0.5240593254566193,0.1774507761001587,0.37669238448143005,0.1537768840789795,0.26114413142204285,0.14283564686775208,0.1740356683731079,0.1654021143913269,0.29734209179878235,0.18375509977340698,0.17054259777069092,0.19268208742141724,0.09648334980010986,0.19503438472747803,0.03053857386112213,0.10150313377380371,0.2982957363128662,0.09382548928260803,0.16460415720939636,0.08417743444442749,0.07196822762489319,0.07376986742019653,0.0,0.04394148290157318,0.32971319556236267,0.08539602160453796,0.31169769167900085,0.13475412130355835,0.383285790681839,0.16625192761421204,0.43978074193000793,0.0,0.3824251592159271,0.0644199550151825,0.3989802896976471,0.10432317852973938,0.4507773816585541,0.12630051374435425,0.4855487048625946
k,0.12177583575248718,0.626354843378067,0.17621636390686035,0.5315480530261993,0.17924371361732483,0.3794257342815399,0.15347549319267273,0.26436078548431396,0.1440037488937378,0.17526307702064514,0.16802790760993958,0.30174559354782104,0.18616145849227905,0.1738116443157196,0.1951223909854889,0.09880420565605164,0.19746389985084534,0.03234808146953583,0.10299602150917053,0.3031359612941742,0.09350797533988953,0.16818606853485107,0.08374783396720886,0.07475259900093079,0.07262828946113586,0.0,0.04451274871826172,0.3354109227657318,0.08310532569885254,0.31578633189201355,0.13179916143417358,0.38822558522224426,0.16208654642105103,0.4431290328502655,0.0,0.38843265175819397,0.0630437433719635,0.40469494462013245,0.10385361313819885,0.4590560495853424,0.1266065239906311,0.4936208426952362
k,0.12021097540855408,0.6288528144359589,0.17580443620681763,0.5372459590435028,0.18118026852607727,0.38312217593193054,0.15429627895355225,0.26600074768066406,0.1428893506526947,0.17529013752937317,0.16971662640571594,0.3047429919242859,0.18819627165794373,0.1757117509841919,0.1974526345729828,0.0996154248714447,0.20050635933876038,0.0317084938287735,0.10321423411369324,0.30445918440818787,0.09383681416511536,0.1695154309272766,0.08420321345329285,0.07580390572547913,0.07318449020385742,0.0,0.044358789920806885,0.3364749848842621,0.08409321308135986,0.3194209635257721,0.13161319494247437,0.3958297073841095,0.16077330708503723,0.45112594962120056,0.0,0.3901701271533966,0.06387612223625183,0.4108165204524994,0.1028386652469635,0.46583113074302673,0.12416002154350281,0.49724629521369934
k,0.12536126375198364,0.6322221159934998,0.17959830164909363,0.5366213321685791,0.18320968747138977,0.38352638483047485,0.15518686175346375,0.2678755223751068,0.14326947927474976,0.1786288022994995,0.17267358303070068,0.3068418800830841,0.19177567958831787,0.17615535855293274,0.20129913091659546,0.09897154569625854,0.203861802816391,0.03004014492034912,0.10560241341590881,0.30791765451431274,0.09513327479362488,0.17199736833572388,0.08613315224647522,0.07765692472457886,0.07537853717803955,0.0,0.04582302272319794,0.3404512405395508,0.08501499891281128,0.3229968547821045,0.132307767868042,0.4008951187133789,0.1607239842414856,0.4577904939651489,0.0,0.39432382583618164,0.0625738650560379,0.4105530381202698,0.10361525416374207,0.46696120500564575,0.12624210119247437,0.5017016530036926
k,0.13086655735969543,0.6553778052330017,0.18772506713867188,0.5560374855995178,0.19317930936813354,0.39607733488082886,0.16410505771636963,0.2731601595878601,0.15286433696746826,0.1793137788772583,0.17743819952011108,0.3180350661277771,0.19952791929244995,0.18293806910514832,0.2108994722366333,0.09998378157615662,0.21528512239456177,0.026141420006752014,0.10745614767074585,0.31856006383895874,0.09901890158653259,0.18258026242256165,0.08773180842399597,0.08239465951919556,0.0751173347234726,0.0,0.04579801857471466,0.3516004681587219,0.0875125527381897,0.34403008222579956,0.1352478563785553,0.4274751543998718,0.1642400324344635,0.48687076568603516,0.0,0.4090953469276428,0.06196980178356171,0.4307126998901367,0.10542041063308716,0.4878823757171631,0.13073095679283142,0.523213803768158
k,0.11151629686355591,0.7568488419055939,0.18923047184944153,0.6474242508411407,0.2091558277606964,0.47312477231025696,0.20259276032447815,0.3385310471057892,0.21089133620262146,0.2333478331565857,0.21549847722053528,0.4023710787296295,0.2558063566684723,0.2638859450817108,0.27725735306739807,0.1748633086681366,0.2921309471130371,0.09440308809280396,0.14350345730781555,0.39349523186683655,0.14285263419151306,0.2125014364719391,0.13448596000671387,0.10461723804473877,0.12283238768577576,0.0,0.07289324700832367,0.43269971013069153,0.05722910165786743,0.33973073959350586,0.08909587562084198,0.46798083186149597,0.10642248392105103,0.5334189832210541,0.008525624871253967,0.4995117485523224,0.0,0.43262746930122375,0.04076291620731354,0.525460809469223,0.06280398368835449,0.571157306432724
k,0.1334366798400879,0.6568849086761475,0.18998834490776062,0.5568903684616089,0.1945221722126007,0.3956362009048462,0.1631849706172943,0.2762623727321625,0.1486707329750061,0.18254587054252625,0.18165865540504456,0.31421589851379395,0.20311972498893738,0.17847681045532227,0.21275320649147034,0.09717559814453125,0.21687212586402893,0.023776143789291382,0.10907280445098877,0.3169931173324585,0.10103380680084229,0.1854534149169922,0.08901061117649078,0.0852377712726593,0.07721209526062012,0.0,0.04603050649166107,0.35262078046798706,0.08865073323249817,0.34590888023376465,0.13728460669517517,0.4293544292449951,0.1676534116268158,0.48815852403640747,0.0,0.4121308922767639,0.06433190405368805,0.43502527475357056,0.1083853542804718,0.4912203550338745,0.1351000964641571,0.5244909524917603
k,0.13700449466705322,0.6597535312175751,0.1957738995552063,0.5588057935237885,0.20072519779205322,0.39982548356056213,0.16845917701721191,0.28332164883613586,0.15263593196868896,0.1887233555316925,0.18485581874847412,0.31855860352516174,0.20553243160247803,0.18243548274040222,0.21456855535507202,0.09914183616638184,0.21757537126541138,0.024035543203353882,0.1116565465927124,0.32059457898139954,0.10226908326148987,0.1864873468875885,0.09018616378307343,0.085367351770401,0.07869367301464081,0.0,0.0479196161031723,0.3548000156879425,0.09300319850444794,0.35315367579460144,0.14245924353599548,0.4326408803462982,0.17423015832901,0.4888615310192108,0.0,0.41313669085502625,0.0647478699684143,0.4391023814678192,0.10871186852455139,0.4971022307872772,0.13603517413139343,0.5317730605602264
k,0.13649806380271912,0.6671651303768158,0.1971513032913208,0.5661676824092865,0.20323684811592102,0.4038023054599762,0.17123165726661682,0.2849116921424866,0.15509390830993652,0.188197523355484,0.18694627285003662,0.31792178750038147,0.2074587047100067,0.18302765488624573,0.2164473533630371,0.10012170672416687,0.21935027837753296,0.024454563856124878,0.11260861158370972,0.3199906647205353,0.10443249344825745,0.18746516108512878,0.0910475105047226,0.0859811007976532,0.07794532179832458,0.0,0.04801669716835022,0.3555056154727936,0.09386864304542542,0.35661569237709045,0.14400359988212585,0.43571797013282776,0.17618900537490845,0.49069973826408386,0.0,0.41562387347221375,0.06669345498085022,0.443843811750412,0.11157599091529846,0.5019335448741913,0.13951388001441956,0.5356475412845612
k,0.140511155128479,0.6719087064266205,0.19946670532226562,0.5709848701953888,0.20436552166938782,0.40644434094429016,0.17120620608329773,0.28511372208595276,0.1550145149230957,0.18770679831504822,0.18856516480445862,0.3210877478122711,0.20895424485206604,0.18513888120651245,0.21926769614219666,0.1015474796295166,0.2240130603313446,0.02538725733757019,0.11356893181800842,0.32389935851097107,0.10372975468635559,0.18876037001609802,0.09035943448543549,0.08629286289215088,0.07739320397377014,0.0,0.04849390685558319,0.36040499806404114,0.09234102070331573,0.3599914610385895,0.14412996172904968,0.4415380656719208,0.17731842398643494,0.4994598925113678,0.0,0.42211732268333435,0.06670904159545898,0.4493282735347748,0.11378481984138489,0.507600873708725,0.14311456680297852,0.5423202216625214
k,0.1416553407907486,0.6771545708179474,0.20051603019237518,0.5772654116153717,0.2051210254430771,0.4113633334636688,0.17099584639072418,0.2888767421245575,0.15437503159046173,0.1902942955493927,0.18898992240428925,0.32597699761390686,0.20894692838191986,0.18772631883621216,0.21892426908016205,0.10285714268684387,0.2233898788690567,0.025592029094696045,0.11360488831996918,0.3286915123462677,0.103603795170784,0.19110676646232605,0.090022012591362,0.08713093400001526,0.07672704756259918,0.0,0.0483422726392746,0.3652592599391937,0.09194923937320709,0.3623664677143097,0.14412198960781097,0.44566860795021057,0.17758120596408844,0.5049124658107758,0.0,0.42696335911750793,0.06697236001491547,0.4524364769458771,0.1133127361536026,0.5122822821140289,0.14168213307857513,0.547686368227005
k,0.14617221057415009,0.6956290006637573,0.20692776143550873,0.5922369360923767,0.21014906466007233,0.4235674738883972,0.17368482053279877,0.29901984333992004,0.15641166269779205,0.19584524631500244,0.19307519495487213,0.3330349922180176,0.2141733020544052,0.19129803776741028,0.22347469627857208,0.10362017154693604,0.22655726969242096,0.023927360773086548,0.11614756286144257,0.3359118700027466,0.1057470291852951,0.19626158475875854,0.09096992015838623,0.08956477046012878,0.07628390192985535,0.0,0.04941071569919586,0.37417519092559814,0.0929698646068573,0.37572944164276123,0.147270068526268,0.45813775062561035,0.18302486836910248,0.5163094997406006,0.0,0.4375179409980774,0.06763505935668945,0.46655720472335815,0.11560608446598053,0.5270123481750488,0.14589734375476837,0.5623325705528259
k,0.14637377858161926,0.6950291693210602,0.2060953676700592,0.5937397181987762,0.210353821516037,0.42394885420799255,0.1750088930130005,0.29862821102142334,0.15743371844291687,0.19533875584602356,0.1938096284866333,0.3337440490722656,0.21436616778373718,0.1903810203075409,0.22349068522453308,0.10271528363227844,0.22586926817893982,0.02367040514945984,0.11695563793182373,0.33710429072380066,0.10571789741516113,0.1941634714603424,0.09077572822570801,0.08829215168952942,0.07502956688404083,0.0,0.05015087127685547,0.3750987946987152,0.09337052702903748,0.37265709042549133,0.14703193306922913,0.4569256603717804,0.1810353398323059,0.5160855352878571,0.0,0.4377318322658539,0.06859259307384491,0.4632584750652313,0.11608359217643738,0.5269008576869965,0.14435243606567383,0.5642392337322235
k,0.1454746127128601,0.6893114447593689,0.20543766021728516,0.5865475535392761,0.20808503031730652,0.41563838720321655,0.171484112739563,0.29008856415748596,0.15407398343086243,0.18858766555786133,0.19049370288848877,0.33461397886276245,0.21093147993087769,0.19012922048568726,0.2204902172088623,0.10097441077232361,0.22326251864433289,0.01989099383354187,0.1146186888217926,0.3372196555137634,0.10199421644210815,0.194646418094635,0.0870455950498581,0.08907890319824219,0.07155716419219971,0.0,0.04905270040035248,0.37401139736175537,0.09167131781578064,0.3695136308670044,0.14401328563690186,0.4520264267921448,0.17740455269813538,0.5106656551361084,0.0,0.43548643589019775,0.0663573294878006,0.4619663953781128,0.11346796154975891,0.5228602290153503,0.14224672317504883,0.5592425465583801
k,0.14476190507411957,0.6906358003616333,0.20698751509189606,0.5879243612289429,0.21071232855319977,0.41854679584503174,0.1717715710401535,0.2968796193599701,0.15262071788311005,0.19602614641189575,0.1929306536912918,0.33288174867630005,0.2131931334733963,0.18913447856903076,0.22076727449893951,0.10049086809158325,0.22194905579090118,0.021029025316238403,0.11566592752933502,0.3362116813659668,0.10379104316234589,0.19490796327590942,0.08898955583572388,0.08887164294719696,0.07431432604789734,0.0,0.04939951002597809,0.3741399049758911,0.09438662230968475,0.37256187200546265,0.1470237821340561,0.45380276441574097,0.18095405399799347,0.5110463500022888,0.0,0.4364619255065918,0.0671028345823288,0.46130985021591187,0.1134333461523056,0.5215407609939575,0.1420154720544815,0.5571215748786926
k,0.1424310952425003,0.6860129535198212,0.20321784913539886,0.5875215232372284,0.2079048603773117,0.4193803369998932,0.1691076010465622,0.2974812090396881,0.15093596279621124,0.19643309712409973,0.189036026597023,0.3308645784854889,0.2096228450536728,0.18700778484344482,0.21804438531398773,0.09856835007667542,0.21975038945674896,0.019737064838409424,0.11362586915493011,0.3356786072254181,0.10098801553249359,0.1924338936805725,0.08683410286903381,0.08803719282150269,0.07159490883350372,0.0,0.04873944818973541,0.37447723746299744,0.08964848518371582,0.365915983915329,0.14240776002407074,0.4462752640247345,0.17560280859470367,0.5027067959308624,0.0,0.43691590428352356,0.0657457560300827,0.45546451210975647,0.11244536936283112,0.5156947672367096,0.13987301290035248,0.5513812005519867
k,0.08045285940170288,0.5853931307792664,0.14329099655151367,0.5582401156425476,0.16552795469760895,0.45195144414901733,0.14043615758419037,0.3338821232318878,0.14166319370269775,0.23129194974899292,0.18031886219978333,0.3488506078720093,0.20495110750198364,0.23235774040222168,0.21362414956092834,0.14959093928337097,0.21980047225952148,0.06933075189590454,0.11148567497730255,0.322234570980072,0.08198446780443192,0.18502593040466309,0.05320679396390915,0.09602802991867065,0.030692070722579956,0.0,0.054071322083473206,0.33514273166656494,0.03571316599845886,0.29211491346359253,0.05076942592859268,0.3696884512901306,0.06346224993467331,0.40760183334350586,0.013107195496559143,0.3717793822288513,0.0,0.34674322605133057,0.01550273597240448,0.40734976530075073,0.02744395285844803,0.4409435987472534
k,0.11076736450195312,0.7539539337158203,0.1912688910961151,0.6468849778175354,0.20948126912117004,0.4695777893066406,0.20439216494560242,0.33265766501426697,0.21237292885780334,0.2290327250957489,0.21630650758743286,0.3991425633430481,0.25642767548561096,0.2612152099609375,0.2772515118122101,0.17291879653930664,0.2912977933883667,0.09282097220420837,0.14432087540626526,0.3917168378829956,0.14393317699432373,0.21046149730682373,0.13445615768432617,0.103358194231987,0.12127086520195007,0.0,0.07399590313434601,0.4313334822654724,0.057119518518447876,0.3417526185512543,0.08936384320259094,0.4681686758995056,0.10704544186592102,0.531978964805603,0.00913587212562561,0.4973691701889038,0.0,0.43090736865997314,0.04121983051300049,0.5250563025474548,0.06378871202468872,0.5710641741752625
k,0.14279349148273468,0.6795269250869751,0.2016070932149887,0.5818283557891846,0.20565597712993622,0.41479289531707764,0.16701136529445648,0.29373258352279663,0.14880336821079254,0.19379085302352905,0.18732331693172455,0.3318606913089752,0.2072228640317917,0.18760550022125244,0.2157430201768875,0.09984362125396729,0.2180640548467636,0.02046149969100952,0.11223156750202179,0.3362511396408081,0.10045184195041656,0.19159269332885742,0.08675168454647064,0.08762112259864807,0.07233816385269165,0.0,0.047914132475852966,0.37417495250701904,0.08933992683887482,0.358764111995697,0.14149148762226105,0.4423564076423645,0.1746194213628769,0.5019001960754395,0.0,0.43639981746673584,0.06570519506931305,0.45100343227386475,0.11064676940441132,0.5141494274139404,0.13718940317630768,0.5524308681488037
k,0.14183926582336426,0.6793883442878723,0.20090040564537048,0.5806679725646973,0.20436853170394897,0.4169572591781616,0.16922223567962646,0.2955874800682068,0.1501675844192505,0.19450035691261292,0.1856538951396942,0.3277823030948639,0.205964595079422,0.1898825764656067,0.213749498128891,0.10255810618400574,0.2147340178489685,0.02397403120994568,0.11177435517311096,0.33266982436180115,0.09943768382072449,0.19093522429466248,0.08608412742614746,0.08685934543609619,0.07197451591491699,0.0,0.04786005616188049,0.3725641369819641,0.08810126781463623,0.36380821466445923,0.14191007614135742,0.44345033168792725,0.17647501826286316,0.5005852580070496,0.0,0.4364861845970154,0.06332005560398102,0.45009171962738037,0.1095297634601593,0.5094044208526611,0.13607937097549438,0.5462448596954346
k,0.13814988732337952,0.6820435523986816,0.19594019651412964,0.5802794694900513,0.20013165473937988,0.4177388548851013,0.16523608565330505,0.2967759966850281,0.15006911754608154,0.1979103684425354,0.18407762050628662,0.32933104038238525,0.20343413949012756,0.19013655185699463,0.21264952421188354,0.10519613325595856,0.21487590670585632,0.02973315119743347,0.11096405982971191,0.3338099718093872,0.09834644198417664,0.18945133686065674,0.08558988571166992,0.08674612641334534,0.071094810962677,0.0,0.04763980209827423,0.3723961114883423,0.08860385417938232,0.3577556014060974,0.14045420289039612,0.44096553325653076,0.17169976234436035,0.4997375011444092,0.0,0.4348219633102417,0.06465268135070801,0.44443362951278687,0.11009243130683899,0.5051769018173218,0.13449770212173462,0.5431760549545288
