Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
No,0.02588215470314026,0.12472674250602722,0.0519939661026001,0.113385409116745,0.06500989198684692,0.08551600575447083,0.06210789084434509,0.053716033697128296,0.05785834789276123,0.02523520588874817,0.07800135016441345,0.023934990167617798,0.07690200209617615,0.0,0.06435072422027588,0.002042442560195923,0.05245766043663025,0.011863768100738525,0.05425509810447693,0.015313893556594849,0.040242522954940796,0.0048736631870269775,0.0339944064617157,0.04089382290840149,0.03558832406997681,0.06686696410179138,0.03061923384666443,0.015937328338623047,0.018831878900527954,0.0120563805103302,0.018385887145996094,0.04481908679008484,0.02265194058418274,0.06624951958656311,0.008789509534835815,0.024752050638198853,0.0,0.01983603835105896,0.00243455171585083,0.04431924223899841,0.009011536836624146,0.060324281454086304
No,0.021354377269744873,0.12644833326339722,0.046428382396698,0.11671805381774902,0.059305429458618164,0.08563190698623657,0.05715513229370117,0.0513383150100708,0.05802169442176819,0.0226895809173584,0.0754106342792511,0.02976781129837036,0.07764312624931335,0.0,0.06378746032714844,0.0005278885364532471,0.05084514617919922,0.011544406414031982,0.051984429359436035,0.022613048553466797,0.04015502333641052,0.002267003059387207,0.03221586346626282,0.03569197654724121,0.034219563007354736,0.060973525047302246,0.029023796319961548,0.023947596549987793,0.018239766359329224,0.012478440999984741,0.015949517488479614,0.04502922296524048,0.02039700746536255,0.0657193660736084,0.007906675338745117,0.032967567443847656,0.0,0.022137939929962158,0.001247793436050415,0.04690194129943848,0.007751405239105225,0.06333035230636597
No,0.023828715085983276,0.12848517298698425,0.04982951283454895,0.11597642302513123,0.06304019689559937,0.08436629176139832,0.06021833419799805,0.050564974546432495,0.055621594190597534,0.021587461233139038,0.07626867294311523,0.027802258729934692,0.07535657286643982,0.0,0.06255832314491272,0.0011123120784759521,0.05073058605194092,0.013558417558670044,0.05186989903450012,0.02195987105369568,0.04051005840301514,0.000946342945098877,0.03444001078605652,0.03550085425376892,0.03531140089035034,0.06366518139839172,0.02815374732017517,0.024761170148849487,0.018788695335388184,0.010873615741729736,0.018572628498077393,0.044761210680007935,0.021804839372634888,0.068910151720047,0.006235688924789429,0.035676151514053345,0.0,0.022233635187149048,0.002763718366622925,0.04742482304573059,0.008448362350463867,0.06540098786354065
No,0.037243932485580444,0.2390958070755005,0.08775076270103455,0.20726239681243896,0.12654578685760498,0.14878857135772705,0.13357120752334595,0.08737337589263916,0.1466488242149353,0.03252169489860535,0.11347314715385437,0.0551300048828125,0.13528373837471008,0.02197200059890747,0.14497911930084229,0.016107499599456787,0.14480164647102356,0.020089715719223022,0.0735974907875061,0.045653194189071655,0.10264220833778381,0.0,0.10406985878944397,0.055169373750686646,0.09713470935821533,0.06003805994987488,0.0370962917804718,0.05033579468727112,0.06534269452095032,0.04556375741958618,0.06631284952163696,0.11235105991363525,0.053617924451828,0.11302191019058228,0.0,0.06531396508216858,0.03001183271408081,0.06996691226959229,0.03532218933105469,0.11660164594650269,0.022720426321029663,0.11472970247268677
No,0.024755388498306274,0.13159498572349548,0.04911649227142334,0.1173757016658783,0.06151270866394043,0.08483543992042542,0.0586986243724823,0.05130186676979065,0.05608409643173218,0.022501081228256226,0.07581907510757446,0.028150051832199097,0.07297888398170471,0.0,0.05985191464424133,0.001852571964263916,0.04849350452423096,0.01489230990409851,0.0518953800201416,0.023608237504959106,0.03892311453819275,0.0032990872859954834,0.033592551946640015,0.04038849472999573,0.03630205988883972,0.06802412867546082,0.028608351945877075,0.027044624090194702,0.017619818449020386,0.014471262693405151,0.018519103527069092,0.049548596143722534,0.02374488115310669,0.07196542620658875,0.006761610507965088,0.038273245096206665,0.0,0.02536603808403015,0.003880709409713745,0.05164870619773865,0.01140090823173523,0.0688769519329071
No,0.02294391393661499,0.1293157935142517,0.04889217019081116,0.11343353986740112,0.06082957983016968,0.08090841770172119,0.059072345495224,0.04758256673812866,0.05686458945274353,0.01889479160308838,0.07652842998504639,0.027015328407287598,0.07496297359466553,0.0,0.06258487701416016,0.002990037202835083,0.05159759521484375,0.01595112681388855,0.05232682824134827,0.022121965885162354,0.04056867957115173,3.463029861450195e-05,0.03443911671638489,0.03468883037567139,0.035686761140823364,0.06195175647735596,0.02894294261932373,0.025421738624572754,0.01836150884628296,0.01162007451057434,0.019001692533493042,0.04698103666305542,0.023655444383621216,0.07053327560424805,0.0071555376052856445,0.036733388900756836,0.0,0.024308204650878906,0.0037602484226226807,0.050893962383270264,0.010952532291412354,0.06825125217437744
No,0.022982388734817505,0.13004618883132935,0.04887312650680542,0.11458712816238403,0.06028911471366882,0.0823369026184082,0.05769124627113342,0.049041807651519775,0.05613735318183899,0.01952984929084778,0.07609039545059204,0.029690265655517578,0.07520467042922974,9.873509407043457e-05,0.061698585748672485,3.6716461181640625e-05,0.04873722791671753,0.011572539806365967,0.051906466484069824,0.024116575717926025,0.041103214025497437,0.0,0.03438243269920349,0.03292500972747803,0.03440237045288086,0.06045949459075928,0.02826729416847229,0.026754438877105713,0.018816739320755005,0.011891186237335205,0.018928200006484985,0.046465933322906494,0.022523969411849976,0.07028675079345703,0.006100863218307495,0.037444889545440674,0.0,0.024038374423980713,0.0032178163528442383,0.05007535219192505,0.00939914584159851,0.06765121221542358
No,0.0240442156791687,0.13033032417297363,0.0514301061630249,0.11459732055664062,0.06347274780273438,0.08270066976547241,0.06049162149429321,0.049176573753356934,0.05727943778038025,0.019867688417434692,0.0766725242137909,0.029453814029693604,0.077280193567276,0.0020270049571990967,0.06420063972473145,0.002758026123046875,0.051628679037094116,0.015015870332717896,0.05225253105163574,0.023935168981552124,0.042758166790008545,0.0,0.034919410943984985,0.030061185359954834,0.03333204984664917,0.05765801668167114,0.028498470783233643,0.026641905307769775,0.019288063049316406,0.013564646244049072,0.01941576600074768,0.0474931001663208,0.023069441318511963,0.07260668277740479,0.006286025047302246,0.03730428218841553,0.0,0.025690078735351562,0.0036494433879852295,0.051413893699645996,0.01035955548286438,0.06957751512527466
No,0.0240442156791687,0.13033032417297363,0.0514301061630249,0.11459732055664062,0.06347274780273438,0.08270066976547241,0.06049162149429321,0.049176573753356934,0.05727943778038025,0.019867688417434692,0.0766725242137909,0.029453814029693604,0.077280193567276,0.0020270049571990967,0.06420063972473145,0.002758026123046875,0.051628679037094116,0.015015870332717896,0.05225253105163574,0.023935168981552124,0.042758166790008545,0.0,0.034919410943984985,0.030061185359954834,0.03333204984664917,0.05765801668167114,0.028498470783233643,0.026641905307769775,0.019288063049316406,0.013564646244049072,0.01941576600074768,0.0474931001663208,0.023069441318511963,0.07260668277740479,0.006286025047302246,0.03730428218841553,0.0,0.025690078735351562,0.0036494433879852295,0.051413893699645996,0.01035955548286438,0.06957751512527466
No,0.02168533205986023,0.13104137778282166,0.048825204372406006,0.11484649777412415,0.06001639366149902,0.08299604058265686,0.05740326642990112,0.04945150017738342,0.05660328269004822,0.021495819091796875,0.07431530952453613,0.0328042209148407,0.07973867654800415,0.007217377424240112,0.06819742918014526,0.005792468786239624,0.054620563983917236,0.014804095029830933,0.05055892467498779,0.026653379201889038,0.04433548450469971,0.0,0.03683382272720337,0.02650180459022522,0.03390699625015259,0.051159948110580444,0.02701890468597412,0.0291765034198761,0.020287781953811646,0.014192312955856323,0.020542383193969727,0.04886355996131897,0.023287028074264526,0.07331958413124084,0.0043256282806396484,0.03944644331932068,0.0,0.026054352521896362,0.0037126541137695312,0.05149945616722107,0.009435862302780151,0.06939259171485901
No,0.024887412786483765,0.12836596369743347,0.05139419436454773,0.11216601729393005,0.0628730058670044,0.0797630250453949,0.060420215129852295,0.045673757791519165,0.057732462882995605,0.01716434955596924,0.07540476322174072,0.026830703020095825,0.07808604836463928,0.0,0.0656106173992157,0.0010258853435516357,0.05247586965560913,0.010851800441741943,0.05095967650413513,0.02160164713859558,0.04115679860115051,0.0003228187561035156,0.035077303647994995,0.03459480404853821,0.03592613339424133,0.06120005249977112,0.027468234300613403,0.02424958348274231,0.018581807613372803,0.010777443647384644,0.019106417894363403,0.04593339562416077,0.023502081632614136,0.06931951642036438,0.005529731512069702,0.034329742193222046,0.0,0.023631423711776733,0.003919273614883423,0.04977265000343323,0.010730475187301636,0.06665870547294617
No,0.02919831871986389,0.12651678919792175,0.05411967635154724,0.11348912119865417,0.06484124064445496,0.0832507312297821,0.060470014810562134,0.05112311244010925,0.05692729353904724,0.02426239848136902,0.07879883050918579,0.02611944079399109,0.07783222198486328,0.0,0.06242614984512329,0.004804283380508423,0.048603832721710205,0.01931622624397278,0.053860992193222046,0.020658880472183228,0.03945961594581604,0.0020197927951812744,0.03495931625366211,0.036821991205215454,0.038615643978118896,0.0633726418018341,0.030309706926345825,0.02383771538734436,0.018202215433120728,0.013019353151321411,0.019376367330551147,0.045318156480789185,0.025370478630065918,0.06575801968574524,0.009531646966934204,0.035436660051345825,0.0,0.026752620935440063,0.0038254261016845703,0.04956325888633728,0.012151509523391724,0.06345221400260925
No,0.029567331075668335,0.12435334920883179,0.057714492082595825,0.1118127703666687,0.06944635510444641,0.08535641431808472,0.06356045603752136,0.05544888973236084,0.05728134512901306,0.030093014240264893,0.08173921704292297,0.01962202787399292,0.07132396101951599,0.0,0.05635389685630798,0.012596309185028076,0.047765254974365234,0.034938812255859375,0.055486470460891724,0.013976991176605225,0.04150855541229248,0.0002047419548034668,0.03397861123085022,0.03869909048080444,0.03477296233177185,0.07203233242034912,0.031125247478485107,0.018532991409301758,0.020383596420288086,0.012921363115310669,0.01989045739173889,0.045821309089660645,0.02422967553138733,0.07109224796295166,0.009288668632507324,0.03135824203491211,0.0,0.023962557315826416,0.0033562779426574707,0.04478907585144043,0.011486232280731201,0.05979514122009277
No,0.02813786268234253,0.12591293454170227,0.0533713698387146,0.11617371439933777,0.06730291247367859,0.09399059414863586,0.06478774547576904,0.0706658661365509,0.0565793514251709,0.0503905713558197,0.07917892932891846,0.018132656812667847,0.07298949360847473,0.007686585187911987,0.06187620759010315,0.03010609745979309,0.055712372064590454,0.05539444088935852,0.0522540807723999,0.009794056415557861,0.04640495777130127,0.0,0.038949549198150635,0.03676828742027283,0.0374600887298584,0.0659928023815155,0.026738673448562622,0.013441801071166992,0.022133827209472656,0.009974628686904907,0.020627766847610474,0.041629403829574585,0.022833436727523804,0.06444934010505676,0.004444867372512817,0.026813894510269165,0.0,0.02378430962562561,0.00331956148147583,0.0467548668384552,0.009405404329299927,0.06219491362571716
No,0.03528696298599243,0.24337756633758545,0.08458349108695984,0.21589583158493042,0.1245737075805664,0.15717577934265137,0.1309695839881897,0.094719797372818,0.14443153142929077,0.03899911046028137,0.11251017451286316,0.06580415368080139,0.13268211483955383,0.02800273895263672,0.1462540328502655,0.021865665912628174,0.1493780016899109,0.02672654390335083,0.0752902626991272,0.05529126524925232,0.10204070806503296,0.0,0.10948547720909119,0.04598051309585571,0.106679767370224,0.0549483597278595,0.03820085525512695,0.058484792709350586,0.0656777024269104,0.051887452602386475,0.06654223799705505,0.12112307548522949,0.05460482835769653,0.12793850898742676,0.0,0.07164862751960754,0.030989497900009155,0.07584360241889954,0.03580230474472046,0.1247941255569458,0.02423068881034851,0.12650281190872192
No,0.028189778327941895,0.1333579421043396,0.05073285102844238,0.12884724140167236,0.0636344850063324,0.1098894476890564,0.06336930394172668,0.08817458152770996,0.05710279941558838,0.06635171175003052,0.0767638087272644,0.03861081600189209,0.07864928245544434,0.011134356260299683,0.07328438758850098,0.023452937602996826,0.06673723459243774,0.04705876111984253,0.05099710822105408,0.031956493854522705,0.049517273902893066,0.0,0.04359757900238037,0.031620800495147705,0.042463988065719604,0.05667906999588013,0.02691018581390381,0.03486913442611694,0.0232028067111969,0.010187894105911255,0.02223104238510132,0.03673285245895386,0.023351550102233887,0.05576997995376587,0.0048258304595947266,0.04664051532745361,0.0,0.02819836139678955,0.0031599104404449463,0.046825110912323,0.008356213569641113,0.0604405403137207
No,0.028189778327941895,0.1333579421043396,0.05073285102844238,0.12884724140167236,0.0636344850063324,0.1098894476890564,0.06336930394172668,0.08817458152770996,0.05710279941558838,0.06635171175003052,0.0767638087272644,0.03861081600189209,0.07864928245544434,0.011134356260299683,0.07328438758850098,0.023452937602996826,0.06673723459243774,0.04705876111984253,0.05099710822105408,0.031956493854522705,0.049517273902893066,0.0,0.04359757900238037,0.031620800495147705,0.042463988065719604,0.05667906999588013,0.02691018581390381,0.03486913442611694,0.0232028067111969,0.010187894105911255,0.02223104238510132,0.03673285245895386,0.023351550102233887,0.05576997995376587,0.0048258304595947266,0.04664051532745361,0.0,0.02819836139678955,0.0031599104404449463,0.046825110912323,0.008356213569641113,0.0604405403137207
No,0.030212730169296265,0.13588732481002808,0.05342605710029602,0.12983167171478271,0.06460484862327576,0.10711485147476196,0.05770567059516907,0.08304601907730103,0.04644766449928284,0.06184279918670654,0.07660254836082458,0.035363197326660156,0.07693427801132202,0.00859418511390686,0.06995165348052979,0.03187626600265503,0.06337645649909973,0.05730360746383667,0.05063122510910034,0.029927551746368408,0.048317909240722656,0.0,0.043313413858413696,0.037835657596588135,0.043092161417007446,0.06217104196548462,0.026580631732940674,0.03347522020339966,0.02256762981414795,0.009136885404586792,0.023352861404418945,0.04141438007354736,0.025826722383499146,0.05982255935668945,0.004548251628875732,0.045802414417266846,0.0,0.0297548770904541,0.004080742597579956,0.051572442054748535,0.0099906325340271,0.06425321102142334
No,0.029786407947540283,0.13543349504470825,0.052858978509902954,0.1293373703956604,0.06316536664962769,0.10830855369567871,0.056341737508773804,0.08538031578063965,0.045137226581573486,0.06269127130508423,0.07814550399780273,0.03166288137435913,0.0758712887763977,0.009027570486068726,0.06806015968322754,0.03540647029876709,0.06170693039894104,0.06025451421737671,0.0521281361579895,0.026120662689208984,0.04829573631286621,0.0,0.04290050268173218,0.03967982530593872,0.042650073766708374,0.06200283765792847,0.02754288911819458,0.029704689979553223,0.021991431713104248,0.00932261347770691,0.02291429042816162,0.043301522731781006,0.02553015947341919,0.06122481822967529,0.0051615238189697266,0.04252970218658447,0.0,0.02804088592529297,0.004484623670578003,0.05062586069107056,0.010708421468734741,0.0629776120185852
No,0.029891669750213623,0.131218820810318,0.052378177642822266,0.12598100304603577,0.06470391154289246,0.10873308777809143,0.06016996502876282,0.08777490258216858,0.05294361710548401,0.06379523873329163,0.08089801669120789,0.027433127164840698,0.07725143432617188,0.009666144847869873,0.06921258568763733,0.03246542811393738,0.06378567218780518,0.05587497353553772,0.05386754870414734,0.020932704210281372,0.050137072801589966,0.0,0.042964041233062744,0.039485782384872437,0.04287821054458618,0.06132259964942932,0.028677284717559814,0.02441069483757019,0.02219623327255249,0.01139935851097107,0.021939516067504883,0.044515401124954224,0.02602633833885193,0.059590309858322144,0.006150692701339722,0.0373058021068573,0.0,0.030511468648910522,0.004274874925613403,0.054581135511398315,0.012367546558380127,0.06514319777488708
No,0.030329734086990356,0.13331255316734314,0.05359640717506409,0.12735047936439514,0.0659935474395752,0.10923883318901062,0.061145275831222534,0.08900651335716248,0.0530320405960083,0.06660333275794983,0.08046022057533264,0.027165204286575317,0.07605326175689697,0.01184120774269104,0.06758168339729309,0.03736039996147156,0.0622677206993103,0.060057491064071655,0.053576648235321045,0.0215093195438385,0.049732357263565063,0.0,0.04259997606277466,0.039258748292922974,0.04168421030044556,0.061533600091934204,0.028058379888534546,0.02611425518989563,0.0218869149684906,0.0123501718044281,0.021692126989364624,0.0466785728931427,0.025289326906204224,0.06321921944618225,0.00551527738571167,0.04084506630897522,0.0,0.033320993185043335,0.004568189382553101,0.057658106088638306,0.012515336275100708,0.068505197763443
No,0.029718637466430664,0.1329250931739807,0.05329212546348572,0.12682586908340454,0.06594985723495483,0.10671210289001465,0.061349451541900635,0.08520978689193726,0.053144991397857666,0.06324684619903564,0.07987713813781738,0.027386486530303955,0.07650589942932129,0.010892987251281738,0.06786143779754639,0.03606361150741577,0.06157046556472778,0.05795621871948242,0.052656203508377075,0.02193397283554077,0.049381256103515625,0.0,0.04299372434616089,0.040431320667266846,0.041904836893081665,0.06271278858184814,0.02721145749092102,0.026323437690734863,0.02249777317047119,0.010530620813369751,0.022715330123901367,0.04653900861740112,0.025518953800201416,0.06375277042388916,0.0043534934520721436,0.04013252258300781,0.0,0.03091418743133545,0.004404574632644653,0.05522722005844116,0.011269181966781616,0.06609594821929932
No,0.030075520277023315,0.12998512387275696,0.052339375019073486,0.1273169219493866,0.06599688529968262,0.11029896140098572,0.06133753061294556,0.08895090222358704,0.05378878116607666,0.06564459204673767,0.08129352331161499,0.02828475832939148,0.07675614953041077,0.010201901197433472,0.06697946786880493,0.03405305743217468,0.06124231219291687,0.05545702576637268,0.05395364761352539,0.02175047993659973,0.05020105838775635,0.0,0.043225228786468506,0.03754737973213196,0.04284113645553589,0.05754449963569641,0.02819603681564331,0.02541288733482361,0.022665560245513916,0.01079133152961731,0.02173355221748352,0.04135611653327942,0.024689435958862305,0.053611546754837036,0.004938066005706787,0.038497477769851685,0.0,0.02983751893043518,0.0035710930824279785,0.0516417920589447,0.010324150323867798,0.060093313455581665
No,0.028920292854309082,0.1332436501979828,0.05234342813491821,0.12983885407447815,0.06682616472244263,0.11232349276542664,0.06421750783920288,0.09111478924751282,0.05862829089164734,0.06772640347480774,0.08126193284988403,0.03153541684150696,0.07882514595985413,0.012723773717880249,0.07047557830810547,0.0324801504611969,0.06358206272125244,0.05518803000450134,0.05403497815132141,0.024927109479904175,0.05171164870262146,0.0,0.04517683386802673,0.03634890913963318,0.04359361529350281,0.05889543890953064,0.028445035219192505,0.02868404984474182,0.02367982268333435,0.011589258909225464,0.02324765920639038,0.042244285345077515,0.025344014167785645,0.05754545331001282,0.005023986101150513,0.04262879490852356,0.0,0.03210058808326721,0.00385400652885437,0.053452521562576294,0.01039355993270874,0.06322523951530457
No,0.02983793616294861,0.14146775007247925,0.05482262372970581,0.13495957851409912,0.06884258985519409,0.11196279525756836,0.07020848989486694,0.08720725774765015,0.06826367974281311,0.06222039461135864,0.08067300915718079,0.041086554527282715,0.08254963159561157,0.017180651426315308,0.07640776038169861,0.026439636945724487,0.06913414597511292,0.04802250862121582,0.05414551496505737,0.03236591815948486,0.05278986692428589,0.0,0.04834848642349243,0.027971118688583374,0.04665440320968628,0.0536653995513916,0.028630197048187256,0.03574445843696594,0.02388942241668701,0.01454150676727295,0.02479487657546997,0.04421854019165039,0.02723073959350586,0.06586611270904541,0.005401521921157837,0.0495414137840271,0.0,0.03497612476348877,0.004574805498123169,0.05771678686141968,0.011142611503601074,0.07383847236633301
No,0.03235772252082825,0.2392507791519165,0.08152499794960022,0.21057724952697754,0.12191841006278992,0.15356707572937012,0.13135689496994019,0.09418261051177979,0.1456565260887146,0.04102277755737305,0.11057591438293457,0.06018096208572388,0.13009870052337646,0.02692297101020813,0.14168652892112732,0.01736345887184143,0.14565011858940125,0.0199316143989563,0.0729953944683075,0.0483928918838501,0.10099825263023376,0.0,0.10636714100837708,0.04395219683647156,0.1057235598564148,0.04573503136634827,0.03694510459899902,0.05081397294998169,0.06330198049545288,0.04813733696937561,0.06348803639411926,0.11245077848434448,0.05334830284118652,0.11472451686859131,0.0,0.06405124068260193,0.02822306752204895,0.07435759902000427,0.03240245580673218,0.11998462677001953,0.021487385034561157,0.11793273687362671
No,0.026379257440567017,0.13726651668548584,0.051819443702697754,0.12829315662384033,0.06632009148597717,0.09991270303726196,0.06745663285255432,0.0670207142829895,0.06799110770225525,0.03793838620185852,0.08122920989990234,0.03761625289916992,0.08377233147621155,0.010157883167266846,0.07135069370269775,0.012550652027130127,0.060455501079559326,0.028322666883468628,0.05492326617240906,0.028593063354492188,0.0506267249584198,0.0,0.04228532314300537,0.030817508697509766,0.04152527451515198,0.057517826557159424,0.029584914445877075,0.030493170022964478,0.023851484060287476,0.011957228183746338,0.021992862224578857,0.044073641300201416,0.02515551447868347,0.06720906496047974,0.00609472393989563,0.041851580142974854,0.0,0.027025580406188965,0.002682596445083618,0.05065113306045532,0.00925096869468689,0.06822198629379272
No,0.026984363794326782,0.1418513059616089,0.05385422706604004,0.12910246849060059,0.06847283244132996,0.09764063358306885,0.06924748420715332,0.06393563747406006,0.06935307383537292,0.03428050875663757,0.0823357105255127,0.0328332781791687,0.08034464716911316,0.008668184280395508,0.07122865319252014,0.022776633501052856,0.06445163488388062,0.04320058226585388,0.05511897802352905,0.026401400566101074,0.04916340112686157,0.0,0.04372227191925049,0.03824895620346069,0.04271772503852844,0.0677761435508728,0.028855234384536743,0.030250102281570435,0.02374914288520813,0.009646356105804443,0.0243341326713562,0.04711318016052246,0.026376038789749146,0.0724482536315918,0.004133105278015137,0.04315224289894104,0.0,0.027225911617279053,0.004863709211349487,0.05271339416503906,0.010627388954162598,0.06969010829925537
No,0.02990025281906128,0.14877638220787048,0.057095110416412354,0.12993022799491882,0.06965383887290955,0.09517988562583923,0.06808310747146606,0.05972447991371155,0.06651252508163452,0.028624415397644043,0.08344119787216187,0.03396886587142944,0.07976320385932922,0.011181145906448364,0.07385063171386719,0.02799612283706665,0.07073882222175598,0.04990142583847046,0.05546104907989502,0.028352558612823486,0.05205053091049194,0.0,0.046839892864227295,0.03112819790840149,0.04605114459991455,0.05621445178985596,0.028457820415496826,0.03304508328437805,0.024636417627334595,0.017306387424468994,0.025819599628448486,0.056023240089416504,0.029381632804870605,0.0814383327960968,0.003021329641342163,0.04664251208305359,0.0,0.033177316188812256,0.005410522222518921,0.06023105978965759,0.012475252151489258,0.07727530598640442
No,0.03149634599685669,0.152317076921463,0.0601595938205719,0.1326514184474945,0.07348063588142395,0.09563788771629333,0.0737139880657196,0.05840387940406799,0.07428666949272156,0.026856333017349243,0.08418658375740051,0.03541484475135803,0.0845443606376648,0.008737832307815552,0.07586735486984253,0.01648297905921936,0.06783521175384521,0.034098148345947266,0.05565088987350464,0.030350714921951294,0.050608545541763306,0.0,0.04582223296165466,0.033843934535980225,0.04539632797241211,0.06072646379470825,0.028037428855895996,0.034839928150177,0.02381458878517151,0.018637508153915405,0.026705920696258545,0.0603729784488678,0.031185120344161987,0.0867033302783966,0.001969635486602783,0.048113495111465454,0.0,0.03410562872886658,0.006016761064529419,0.0639244019985199,0.013242959976196289,0.08185562491416931
No,0.03288421034812927,0.15301859378814697,0.06199288368225098,0.12979888916015625,0.07536405324935913,0.09154576063156128,0.07591447234153748,0.0526772141456604,0.075354665517807,0.018518149852752686,0.08420485258102417,0.03841567039489746,0.08832144737243652,0.008863359689712524,0.07919302582740784,0.01297268271446228,0.06929183006286621,0.027529895305633545,0.05577179789543152,0.034161120653152466,0.05388534069061279,0.0,0.05034378170967102,0.03348103165626526,0.049688100814819336,0.0602206289768219,0.02740737795829773,0.03879585862159729,0.026914864778518677,0.017633289098739624,0.03129604458808899,0.0618022084236145,0.03488272428512573,0.09013956785202026,0.0,0.05120539665222168,0.00226593017578125,0.03325384855270386,0.009161382913589478,0.06387627124786377,0.014446943998336792,0.08273619413375854
No,0.03611841797828674,0.15359127521514893,0.0674908459186554,0.13102424144744873,0.08232897520065308,0.09096676111221313,0.08159279823303223,0.05109173059463501,0.07688069343566895,0.017889022827148438,0.08364242315292358,0.033736974000930786,0.08845749497413635,0.007542937994003296,0.08124452829360962,0.0157071053981781,0.07311958074569702,0.033010661602020264,0.05515608191490173,0.03157573938369751,0.05347445607185364,0.0,0.05256521701812744,0.038482457399368286,0.052156299352645874,0.07144802808761597,0.027020305395126343,0.038105010986328125,0.028841495513916016,0.01685267686843872,0.034738779067993164,0.06024321913719177,0.037670254707336426,0.09103155136108398,0.0,0.05211552977561951,0.003928869962692261,0.030068427324295044,0.011263340711593628,0.057346999645233154,0.014946043491363525,0.0773438811302185
No,0.0408136248588562,0.15965527296066284,0.07179692387580872,0.13975048065185547,0.08688655495643616,0.10032093524932861,0.08742031455039978,0.05971822142601013,0.08980423212051392,0.024338185787200928,0.08781760931015015,0.0321328341960907,0.0880957841873169,0.006749778985977173,0.08217468857765198,0.013956785202026367,0.07653981447219849,0.029648125171661377,0.056810855865478516,0.027847498655319214,0.051823318004608154,0.0,0.0514356791973114,0.04029268026351929,0.05304694175720215,0.07068109512329102,0.02732008695602417,0.03434711694717407,0.02527603507041931,0.024577677249908447,0.03373059630393982,0.06909346580505371,0.04133656620979309,0.09562510251998901,0.0,0.04916086792945862,0.0016076266765594482,0.038606196641922,0.01195862889289856,0.07017442584037781,0.02082177996635437,0.08804476261138916
No,0.04390197992324829,0.1644819974899292,0.07475623488426208,0.14399611949920654,0.09011062979698181,0.1029517650604248,0.0906296968460083,0.0627099871635437,0.08997681736946106,0.027385085821151733,0.08887556195259094,0.042389869689941406,0.09498199820518494,0.0162125825881958,0.09059414267539978,0.012714564800262451,0.08374142646789551,0.024277716875076294,0.05845990777015686,0.0374203622341156,0.06094324588775635,0.0,0.061636269092559814,0.01452663540840149,0.06137850880622864,0.033242255449295044,0.028228282928466797,0.04488304257392883,0.03219124674797058,0.02257809042930603,0.04058867692947388,0.06551727652549744,0.04582074284553528,0.09851354360580444,0.0,0.0618327260017395,0.0038658976554870605,0.04086810350418091,0.014885038137435913,0.06869450211524963,0.022913813591003418,0.09120535850524902
No,0.0468025803565979,0.16566169261932373,0.07856595516204834,0.1404097080230713,0.09429746866226196,0.09644830226898193,0.09378266334533691,0.054994404315948486,0.08750331401824951,0.01881927251815796,0.089122474193573,0.03537037968635559,0.09425896406173706,0.009352415800094604,0.0923529863357544,0.009059935808181763,0.08772054314613342,0.02375933527946472,0.058815985918045044,0.03287652134895325,0.060608357191085815,0.0,0.06234362721443176,0.038274526596069336,0.06256487965583801,0.07226455211639404,0.028859317302703857,0.04053351283073425,0.0328371524810791,0.020246565341949463,0.04118037223815918,0.06570908427238464,0.045599013566970825,0.09814268350601196,0.0,0.05720493197441101,0.004290938377380371,0.0346965491771698,0.014489173889160156,0.0638192892074585,0.021256476640701294,0.08626019954681396
No,0.05047553777694702,0.17771217226982117,0.08374696969985962,0.15176811814308167,0.10117784142494202,0.10336044430732727,0.10018175840377808,0.060171425342559814,0.0945514440536499,0.028727442026138306,0.08870112895965576,0.047328412532806396,0.0928030014038086,0.02240106463432312,0.0929182767868042,0.017246782779693604,0.09107595682144165,0.025350719690322876,0.05867764353752136,0.04120931029319763,0.06020188331604004,0.0,0.06709668040275574,0.01878798007965088,0.07243505120277405,0.04096987843513489,0.02865356206893921,0.0483185350894928,0.031776756048202515,0.023973703384399414,0.04108786582946777,0.0698501467704773,0.04699629545211792,0.10258135199546814,0.0,0.06700482964515686,0.0036841630935668945,0.046795815229415894,0.014717727899551392,0.0707845389842987,0.023044586181640625,0.08804342150688171
No,0.030522793531417847,0.2398575246334076,0.0802411139011383,0.21089383959770203,0.12220501899719238,0.15264639258384705,0.13318371772766113,0.0930112898349762,0.14761677384376526,0.03889411687850952,0.11091750860214233,0.0603165328502655,0.12956681847572327,0.028245776891708374,0.14324909448623657,0.017983853816986084,0.1499638557434082,0.01911747455596924,0.07303082942962646,0.04726618528366089,0.10085466504096985,0.0,0.10542672872543335,0.04496634006500244,0.10441294312477112,0.046795397996902466,0.03670781850814819,0.04910248517990112,0.06430023908615112,0.04770451784133911,0.06401783227920532,0.1124812662601471,0.05369734764099121,0.1128283441066742,0.0,0.06169506907463074,0.029319941997528076,0.07300487160682678,0.03329557180404663,0.11823007464408875,0.022354602813720703,0.11381420493125916
