Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
r,0.1637345552444458,0.5534363687038422,0.20363512635231018,0.4729144275188446,0.20132634043693542,0.3630070388317108,0.14774280786514282,0.3142610490322113,0.08246922492980957,0.3048655688762665,0.13417145609855652,0.24212604761123657,0.0830511748790741,0.15189042687416077,0.04287630319595337,0.10051208734512329,0.0,0.05798843502998352,0.08755767345428467,0.2684119641780853,0.06218200922012329,0.1378420889377594,0.0445636510848999,0.058591753244400024,0.025092124938964844,0.0,0.05147296190261841,0.3242476284503937,0.019623860716819763,0.2543119788169861,0.06225445866584778,0.30230197310447693,0.09716302156448364,0.3434952199459076,0.02819022536277771,0.3978690803050995,0.032015055418014526,0.361113041639328,0.07771575450897217,0.3863546550273895,0.11202022433280945,0.4092698395252228
r,0.16553586721420288,0.5549896955490112,0.20583581924438477,0.47458112239837646,0.2045774757862091,0.3658704161643982,0.1494208574295044,0.31841349601745605,0.08417537808418274,0.31060463190078735,0.13563647866249084,0.2439807653427124,0.08474797010421753,0.1528678834438324,0.043693333864212036,0.10267210006713867,0.0,0.06183016300201416,0.09024092555046082,0.27131763100624084,0.06542348861694336,0.14079272747039795,0.04504713416099548,0.06012904644012451,0.022719085216522217,0.0,0.0552346408367157,0.32795989513397217,0.025729626417160034,0.26114538311958313,0.06725716590881348,0.3065195083618164,0.10124081373214722,0.3463855981826782,0.03199577331542969,0.40236127376556396,0.036670804023742676,0.36648422479629517,0.0815502405166626,0.39048200845718384,0.11519846320152283,0.4131275415420532
r,0.1572554111480713,0.5535683631896973,0.19796454906463623,0.4723174571990967,0.20171406865119934,0.36376166343688965,0.14754191040992737,0.317790687084198,0.08273535966873169,0.3094595670700073,0.13425645232200623,0.2372158169746399,0.08374857902526855,0.14013680815696716,0.04223552346229553,0.08425891399383545,0.0,0.038026317954063416,0.08788257837295532,0.26555895805358887,0.06316161155700684,0.1366155743598938,0.044639378786087036,0.05928385257720947,0.02395695447921753,0.0,0.0526161789894104,0.3237689733505249,0.02818736433982849,0.2591486871242523,0.07053729891777039,0.3104342222213745,0.10279849171638489,0.35272157192230225,0.028919607400894165,0.3996255397796631,0.031216412782669067,0.36312973499298096,0.0753319263458252,0.38926732540130615,0.10787293314933777,0.41315871477127075
r,0.028651267290115356,0.2534167170524597,0.06301909685134888,0.2226901650428772,0.07668671011924744,0.1667390763759613,0.06216275691986084,0.12547868490219116,0.039982497692108154,0.10615023970603943,0.06873840093612671,0.12700706720352173,0.06479877233505249,0.07350784540176392,0.05807271599769592,0.03947821259498596,0.05075693130493164,0.008268624544143677,0.04631522297859192,0.12457427382469177,0.054365307092666626,0.06397765874862671,0.06194081902503967,0.028301358222961426,0.06748762726783752,0.0,0.02287343144416809,0.133277028799057,0.025173276662826538,0.08538597822189331,0.036157846450805664,0.11796373128890991,0.04342842102050781,0.1501881182193756,0.0,0.15108364820480347,0.00821790099143982,0.12105163931846619,0.02050638198852539,0.14498111605644226,0.026888132095336914,0.17129093408584595
r,0.1155034601688385,0.5876118838787079,0.16584491729736328,0.5176432430744171,0.18582797050476074,0.4102869927883148,0.13620293140411377,0.3556082546710968,0.07036751508712769,0.33637818694114685,0.12107956409454346,0.26952075958251953,0.08135363459587097,0.16585758328437805,0.045154690742492676,0.10460647940635681,0.006776720285415649,0.05109003186225891,0.07207944989204407,0.2876279354095459,0.06279712915420532,0.15034165978431702,0.053582191467285156,0.06545509397983551,0.03999960422515869,0.0,0.031015396118164062,0.33789947628974915,0.01718306541442871,0.2676994502544403,0.05823999643325806,0.3353271186351776,0.08770725131034851,0.38983485102653503,0.0,0.4088660776615143,0.007496654987335205,0.3689976632595062,0.05020773410797119,0.40598222613334656,0.0799589455127716,0.4391193091869354
r,0.11389577388763428,0.599001944065094,0.16621538996696472,0.5320795774459839,0.18804731965065002,0.42453092336654663,0.14147618412971497,0.37138909101486206,0.07739317417144775,0.3478148579597473,0.12932100892066956,0.2762361466884613,0.0913027822971344,0.16829529404640198,0.05903911590576172,0.10436064004898071,0.02407515048980713,0.04770028591156006,0.07936757802963257,0.2916928231716156,0.07548600435256958,0.15276071429252625,0.06845754384994507,0.06737959384918213,0.05675697326660156,0.0,0.03503796458244324,0.33881622552871704,0.027245789766311646,0.2690686583518982,0.06656688451766968,0.3478022813796997,0.09407448768615723,0.4074046015739441,0.0,0.4063457250595093,0.013753324747085571,0.37376296520233154,0.05506172776222229,0.4200724959373474,0.08265301585197449,0.45632046461105347
r,0.10209211707115173,0.6083117425441742,0.16127964854240417,0.5448575913906097,0.19009533524513245,0.4361288249492645,0.1462251842021942,0.3740328848361969,0.0836978554725647,0.3468920886516571,0.13482657074928284,0.28596392273902893,0.10193091630935669,0.17464599013328552,0.06994682550430298,0.10884743928909302,0.034224897623062134,0.05108603835105896,0.08366698026657104,0.2975918650627136,0.08350148797035217,0.15782761573791504,0.0797538161277771,0.06965278089046478,0.07145380973815918,0.0,0.037485986948013306,0.3406277596950531,0.031660258769989014,0.2731371223926544,0.06934526562690735,0.3495056927204132,0.0958956778049469,0.40837517380714417,0.0,0.4046989381313324,0.013848692178726196,0.3719365894794464,0.05352628231048584,0.41640332341194153,0.08044379949569702,0.45138630270957947
r,0.09960612654685974,0.6104128956794739,0.15997183322906494,0.548050045967102,0.18968483805656433,0.4409961700439453,0.14533141255378723,0.3809383511543274,0.08404624462127686,0.354236900806427,0.13633471727371216,0.29035091400146484,0.10708919167518616,0.1783921718597412,0.07873931527137756,0.1115986704826355,0.04627484083175659,0.05257980525493622,0.08560192584991455,0.2987079918384552,0.09086927771568298,0.1592915654182434,0.0914076566696167,0.07018646597862244,0.08598163723945618,0.0,0.03862267732620239,0.3388359546661377,0.03723728656768799,0.2725043296813965,0.07440748810768127,0.34770071506500244,0.09994417428970337,0.40627461671829224,0.0,0.40129905939102173,0.018862873315811157,0.37282228469848633,0.05821684002876282,0.41621309518814087,0.08446720242500305,0.4498113989830017
r,0.09386289119720459,0.6028588712215424,0.1547173261642456,0.5462333858013153,0.18709099292755127,0.44500139355659485,0.14585387706756592,0.3859747350215912,0.08690574765205383,0.35705938935279846,0.13997116684913635,0.2887592911720276,0.116370290517807,0.17847830057144165,0.08973529934883118,0.11276158690452576,0.058335304260253906,0.05353054404258728,0.08808904886245728,0.29370588064193726,0.09547829627990723,0.15706750750541687,0.09725925326347351,0.06990568339824677,0.09342598915100098,0.0,0.03998100757598877,0.331938773393631,0.043002426624298096,0.26998603343963623,0.07521936297416687,0.3502826988697052,0.09570366144180298,0.4109009802341461,0.0,0.3924860656261444,0.020329177379608154,0.36823269724845886,0.05601412057876587,0.4162098467350006,0.07767888903617859,0.45225563645362854
r,0.08840334415435791,0.6041340827941895,0.1521051526069641,0.5531811714172363,0.19011741876602173,0.4516288638114929,0.15279322862625122,0.3852396011352539,0.09283176064491272,0.3539828062057495,0.14436960220336914,0.29332655668258667,0.12790033221244812,0.1841057538986206,0.10258996486663818,0.1185232400894165,0.0709938108921051,0.057972803711891174,0.09218886494636536,0.2941773533821106,0.104393869638443,0.15725964307785034,0.11189112067222595,0.07004153728485107,0.11153942346572876,0.0,0.04243749380111694,0.32769501209259033,0.05109274387359619,0.26885879039764404,0.08322158455848694,0.3543316721916199,0.10097768902778625,0.4167019724845886,0.0,0.38415098190307617,0.026041179895401,0.3591943383216858,0.06212139129638672,0.41462087631225586,0.08188065886497498,0.4559631943702698
r,0.067943274974823,0.5818076729774475,0.1329638957977295,0.5500801205635071,0.18749141693115234,0.4672854542732239,0.16471272706985474,0.39692795276641846,0.10927844047546387,0.3538190722465515,0.1607135534286499,0.2850361466407776,0.15418630838394165,0.17739957571029663,0.14044106006622314,0.10416620969772339,0.12344038486480713,0.035342633724212646,0.10616782307624817,0.27106207609176636,0.12827879190444946,0.14374178647994995,0.1499086618423462,0.0653272271156311,0.1632399559020996,0.0,0.05118405818939209,0.2895071506500244,0.07890498638153076,0.26045623421669006,0.09825977683067322,0.35673218965530396,0.10463538765907288,0.42037898302078247,0.0,0.33516842126846313,0.039226025342941284,0.3502771258354187,0.06630215048789978,0.41702544689178467,0.07840129733085632,0.4554905891418457
r,0.067943274974823,0.5818076729774475,0.1329638957977295,0.5500801205635071,0.18749141693115234,0.4672854542732239,0.16471272706985474,0.39692795276641846,0.10927844047546387,0.3538190722465515,0.1607135534286499,0.2850361466407776,0.15418630838394165,0.17739957571029663,0.14044106006622314,0.10416620969772339,0.12344038486480713,0.035342633724212646,0.10616782307624817,0.27106207609176636,0.12827879190444946,0.14374178647994995,0.1499086618423462,0.0653272271156311,0.1632399559020996,0.0,0.05118405818939209,0.2895071506500244,0.07890498638153076,0.26045623421669006,0.09825977683067322,0.35673218965530396,0.10463538765907288,0.42037898302078247,0.0,0.33516842126846313,0.039226025342941284,0.3502771258354187,0.06630215048789978,0.41702544689178467,0.07840129733085632,0.4554905891418457
r,0.06431233882904053,0.5816254019737244,0.13020893931388855,0.5511062741279602,0.18626856803894043,0.4697332978248596,0.16556310653686523,0.4014204144477844,0.11147764325141907,0.35750335454940796,0.16268962621688843,0.2885981798171997,0.15916454792022705,0.18408089876174927,0.147036612033844,0.11432069540023804,0.1297706961631775,0.0462837815284729,0.10761299729347229,0.27184420824050903,0.13208144903182983,0.14369535446166992,0.15548473596572876,0.06681662797927856,0.16829264163970947,0.0,0.05148616433143616,0.28934383392333984,0.08348864316940308,0.2624879479408264,0.10108286142349243,0.364551842212677,0.10413283109664917,0.4239080548286438,0.0,0.3350735306739807,0.04432985186576843,0.358171284198761,0.06990951299667358,0.42602187395095825,0.0784006416797638,0.4567193388938904
r,0.062045931816101074,0.5787160098552704,0.12598896026611328,0.5504985153675079,0.18249493837356567,0.4695523679256439,0.16427695751190186,0.39967837929725647,0.1111522912979126,0.35697922110557556,0.16056346893310547,0.2925581634044647,0.16154062747955322,0.1838468611240387,0.1521291732788086,0.11507496237754822,0.13671010732650757,0.04866260290145874,0.10697901248931885,0.276215523481369,0.13357013463974,0.1469498574733734,0.1558516025543213,0.06710079312324524,0.1676732897758484,0.0,0.051529377698898315,0.2916485369205475,0.08151629567146301,0.2546510398387909,0.0975397527217865,0.3531636893749237,0.10099145770072937,0.41729262471199036,0.0,0.3344983756542206,0.04178500175476074,0.3552915155887604,0.06989607214927673,0.4234088361263275,0.08291012048721313,0.4614618122577667
r,0.029151201248168945,0.254019558429718,0.0626976490020752,0.2252732515335083,0.07719296216964722,0.17039215564727783,0.06459087133407593,0.12957260012626648,0.043752193450927734,0.10878729820251465,0.06847304105758667,0.12803643941879272,0.06487470865249634,0.07410934567451477,0.05873563885688782,0.039269059896469116,0.05165693163871765,0.007435441017150879,0.045936375856399536,0.12559589743614197,0.05448243021965027,0.06424260139465332,0.06251606345176697,0.028445065021514893,0.06809598207473755,0.0,0.022684425115585327,0.13471543788909912,0.02515465021133423,0.08603066205978394,0.036942362785339355,0.1180092990398407,0.044826656579971313,0.15018802881240845,0.0,0.15329551696777344,0.008302062749862671,0.12249365448951721,0.021616816520690918,0.14556777477264404,0.02903011441230774,0.171659916639328
r,0.05924427509307861,0.5914521813392639,0.12367397546768188,0.5647441148757935,0.1811111569404602,0.48615097999572754,0.1639418601989746,0.4174412488937378,0.1118590235710144,0.3755311965942383,0.15967589616775513,0.305512011051178,0.1614871621131897,0.2005763053894043,0.15248596668243408,0.13397946953773499,0.13753491640090942,0.06673306226730347,0.10628452897071838,0.2868794798851013,0.13713663816452026,0.157982736825943,0.16367435455322266,0.07383206486701965,0.17917883396148682,0.0,0.05074945092201233,0.30099594593048096,0.08315664529800415,0.2680961787700653,0.09902757406234741,0.3682347536087036,0.10168981552124023,0.43243902921676636,0.0,0.3444756269454956,0.044837892055511475,0.3711416721343994,0.07325398921966553,0.4397238492965698,0.08604872226715088,0.47613072395324707
r,0.06003209948539734,0.5895819664001465,0.12511804699897766,0.5632319450378418,0.1832326352596283,0.48498302698135376,0.16692057251930237,0.41703712940216064,0.11529979109764099,0.3718181848526001,0.16276928782463074,0.3003706932067871,0.16498282551765442,0.1950436234474182,0.15720614790916443,0.12747091054916382,0.14462003111839294,0.06017488241195679,0.10875529050827026,0.28209084272384644,0.13963183760643005,0.1515064835548401,0.1670440137386322,0.07096350193023682,0.18351420760154724,0.0,0.05223286151885986,0.2967836260795593,0.0861259400844574,0.26132631301879883,0.10204005241394043,0.364069402217865,0.10362961888313293,0.42931902408599854,0.0,0.3413066864013672,0.04634478688240051,0.363500714302063,0.07526740431785583,0.43398183584213257,0.08734607696533203,0.47249823808670044
r,0.06097966432571411,0.593085914850235,0.12424829602241516,0.5703612864017487,0.18542638421058655,0.49589452147483826,0.17157623171806335,0.42771318554878235,0.11916789412498474,0.384655624628067,0.16198310256004333,0.31007423996925354,0.1643989384174347,0.19992539286613464,0.15708091855049133,0.13106921315193176,0.14542827010154724,0.06328320503234863,0.10838896036148071,0.28954067826271057,0.1413728892803192,0.15884500741958618,0.1686568558216095,0.07467761635780334,0.18440702557563782,0.0,0.05278509855270386,0.3009432852268219,0.08712494373321533,0.2811643183231354,0.10209178924560547,0.3774169385433197,0.1030433177947998,0.43661728501319885,0.0,0.3405331075191498,0.04521659016609192,0.37558576464653015,0.07063373923301697,0.4434891641139984,0.07984712719917297,0.4770999252796173
r,0.06174418330192566,0.5895454287528992,0.1253199279308319,0.5657196640968323,0.1864892542362213,0.4938240051269531,0.1727602183818817,0.42729610204696655,0.12117448449134827,0.3843735456466675,0.16386350989341736,0.3084041476249695,0.16658106446266174,0.19935321807861328,0.15881893038749695,0.1315614879131317,0.14599546790122986,0.063937246799469,0.1090991199016571,0.28724533319473267,0.14125826954841614,0.153583824634552,0.16878870129585266,0.07235175371170044,0.18470898270606995,0.0,0.05280539393424988,0.29956650733947754,0.08659148216247559,0.2861747145652771,0.10188493132591248,0.3808544874191284,0.1029142439365387,0.43551456928253174,0.0,0.34008604288101196,0.04422500729560852,0.37705838680267334,0.07053151726722717,0.4434029459953308,0.0803789496421814,0.47353804111480713
r,0.06371235847473145,0.5911701917648315,0.1270613670349121,0.5670964121818542,0.18837982416152954,0.49418187141418457,0.17434728145599365,0.4271642565727234,0.12181264162063599,0.38494694232940674,0.16361403465270996,0.3078678846359253,0.16527283191680908,0.20032846927642822,0.15720319747924805,0.1326960325241089,0.1437879204750061,0.06476479768753052,0.10877817869186401,0.2879602313041687,0.1406707763671875,0.15394359827041626,0.16824430227279663,0.07302603125572205,0.1840391755104065,0.0,0.05253836512565613,0.30164599418640137,0.08754998445510864,0.28695791959762573,0.10403251647949219,0.381818950176239,0.10528865456581116,0.4354618191719055,0.0,0.34329456090927124,0.046270787715911865,0.378684937953949,0.07254350185394287,0.44499337673187256,0.08099877834320068,0.474154531955719
r,0.06371235847473145,0.5911701917648315,0.1270613670349121,0.5670964121818542,0.18837982416152954,0.49418187141418457,0.17434728145599365,0.4271642565727234,0.12181264162063599,0.38494694232940674,0.16361403465270996,0.3078678846359253,0.16527283191680908,0.20032846927642822,0.15720319747924805,0.1326960325241089,0.1437879204750061,0.06476479768753052,0.10877817869186401,0.2879602313041687,0.1406707763671875,0.15394359827041626,0.16824430227279663,0.07302603125572205,0.1840391755104065,0.0,0.05253836512565613,0.30164599418640137,0.08754998445510864,0.28695791959762573,0.10403251647949219,0.381818950176239,0.10528865456581116,0.4354618191719055,0.0,0.34329456090927124,0.046270787715911865,0.378684937953949,0.07254350185394287,0.44499337673187256,0.08099877834320068,0.474154531955719
r,0.0666351318359375,0.5933913290500641,0.1308242678642273,0.5667541325092316,0.18900567293167114,0.48967674374580383,0.17250430583953857,0.4212295711040497,0.11859041452407837,0.3799147307872772,0.16318875551223755,0.30669012665748596,0.16355007886886597,0.1920473277568817,0.15502065420150757,0.12303289771080017,0.14086699485778809,0.05505719780921936,0.10777989029884338,0.28969308733940125,0.13637018203735352,0.15547269582748413,0.1613815426826477,0.07256186008453369,0.17511016130447388,0.0,0.05168408155441284,0.3063138425350189,0.08396273851394653,0.28694549202919006,0.10069012641906738,0.38127371668815613,0.10248461365699768,0.4387187659740448,0.0,0.3505187928676605,0.045670121908187866,0.37945643067359924,0.07246667146682739,0.4434264004230499,0.08177539706230164,0.47475776076316833
r,0.0713057816028595,0.6017442047595978,0.13645446300506592,0.5690659582614899,0.19020813703536987,0.48525598645210266,0.16987818479537964,0.41616836190223694,0.11679089069366455,0.37530961632728577,0.1611621379852295,0.3046238124370575,0.15746408700942993,0.18617579340934753,0.14738386869430542,0.11535093188285828,0.13257277011871338,0.04681774973869324,0.10646677017211914,0.2900513708591461,0.13397842645645142,0.1546781063079834,0.1582583785057068,0.07105037569999695,0.17296946048736572,0.0,0.050076842308044434,0.30832788348197937,0.07988414168357849,0.27207741141319275,0.10275021195411682,0.3685859739780426,0.11163255572319031,0.4346867501735687,0.0,0.35423794388771057,0.04547637701034546,0.37522783875465393,0.07866483926773071,0.43857505917549133,0.09573483467102051,0.47654739022254944
r,0.09909307956695557,0.6076056361198425,0.16025537252426147,0.5546496510505676,0.19650283455848694,0.44814616441726685,0.16060718894004822,0.37747836112976074,0.09916341304779053,0.34494954347610474,0.14914464950561523,0.2868179678916931,0.12721461057662964,0.1726170778274536,0.10565564036369324,0.10563024878501892,0.07966676354408264,0.043531715869903564,0.09534341096878052,0.28941988945007324,0.1045975387096405,0.15584701299667358,0.11294573545455933,0.07227087020874023,0.11240720748901367,0.0,0.04288536310195923,0.32300645112991333,0.05447462201118469,0.2626674771308899,0.09194082021713257,0.3508438467979431,0.11213386058807373,0.4114874005317688,0.0,0.3784046173095703,0.03743526339530945,0.3679652810096741,0.07494693994522095,0.4246697425842285,0.09304589033126831,0.4611969590187073
r,0.10019445419311523,0.6045090854167938,0.1631200909614563,0.5506262481212616,0.1990971565246582,0.43974146246910095,0.16071689128875732,0.3678370416164398,0.09608647227287292,0.3421309292316437,0.14649698138237,0.280829519033432,0.12319493293762207,0.1669565737247467,0.09976667165756226,0.10099631547927856,0.07102805376052856,0.0396975576877594,0.09313642978668213,0.28411391377449036,0.09942129254341125,0.15273159742355347,0.10704725980758667,0.07045862078666687,0.10496437549591064,0.0,0.042043864727020264,0.31861773133277893,0.052931398153305054,0.2645701467990875,0.09097233414649963,0.350539892911911,0.10992249846458435,0.40843698382377625,0.0,0.37547412514686584,0.0375647246837616,0.3670099079608917,0.07480904459953308,0.4215140640735626,0.09091454744338989,0.45548805594444275
r,0.029151201248168945,0.254019558429718,0.0626976490020752,0.2252732515335083,0.07719296216964722,0.17039215564727783,0.06459087133407593,0.12957260012626648,0.043752193450927734,0.10878729820251465,0.06847304105758667,0.12803643941879272,0.06487470865249634,0.07410934567451477,0.05873563885688782,0.039269059896469116,0.05165693163871765,0.007435441017150879,0.045936375856399536,0.12559589743614197,0.05448243021965027,0.06424260139465332,0.06251606345176697,0.028445065021514893,0.06809598207473755,0.0,0.022684425115585327,0.13471543788909912,0.02515465021133423,0.08603066205978394,0.036942362785339355,0.1180092990398407,0.044826656579971313,0.15018802881240845,0.0,0.15329551696777344,0.008302062749862671,0.12249365448951721,0.021616816520690918,0.14556777477264404,0.02903011441230774,0.171659916639328
r,0.100921630859375,0.5959394127130508,0.16226008534431458,0.5384138375520706,0.19358381628990173,0.4273545891046524,0.15318456292152405,0.35834963619709015,0.09136331081390381,0.330663338303566,0.14163389801979065,0.2740102559328079,0.11458954215049744,0.1578688770532608,0.08980390429496765,0.08879508078098297,0.06113153696060181,0.028106287121772766,0.0899544358253479,0.2807328850030899,0.0940801203250885,0.14685355126857758,0.09594458341598511,0.0657338947057724,0.08956718444824219,0.0,0.0409809947013855,0.31785787642002106,0.04493144154548645,0.2574668675661087,0.08374252915382385,0.3362695127725601,0.10618457198143005,0.392206147313118,0.0,0.37596358358860016,0.02991706132888794,0.3576277643442154,0.06903737783432007,0.40691299736499786,0.09024327993392944,0.4400854855775833
r,0.10310468077659607,0.5921363085508347,0.16467836499214172,0.5373824089765549,0.19530707597732544,0.4278939813375473,0.1559619903564453,0.36028824746608734,0.09473598003387451,0.33208172023296356,0.14145725965499878,0.2707071751356125,0.11183637380599976,0.15750516951084137,0.08704021573066711,0.09067223966121674,0.05906298756599426,0.03064410388469696,0.08951997756958008,0.27823422849178314,0.09065449237823486,0.14630524814128876,0.09141883254051208,0.06723181903362274,0.08363977074623108,0.0,0.04036182165145874,0.31658153235912323,0.04305392503738403,0.2550370544195175,0.08380168676376343,0.34211425483226776,0.10704353451728821,0.40275047719478607,0.0,0.37552766501903534,0.02926856279373169,0.3568067401647568,0.06967207789421082,0.40999577939510345,0.09137406945228577,0.4453813284635544
r,0.10594478249549866,0.6001459807157516,0.16670405864715576,0.5376614779233932,0.19291791319847107,0.4238378256559372,0.14787378907203674,0.35940687358379364,0.08248791098594666,0.33784089982509613,0.13896429538726807,0.2757674902677536,0.10547402501106262,0.1637764722108841,0.0765310525894165,0.09847302734851837,0.04330381751060486,0.040619269013404846,0.08665767312049866,0.2862018197774887,0.08295747637748718,0.14723803102970123,0.08136475086212158,0.06650008261203766,0.07073414325714111,0.0,0.03890120983123779,0.3279750198125839,0.034447431564331055,0.260262593626976,0.07696488499641418,0.3417903035879135,0.10128390789031982,0.3972271531820297,0.0,0.39052365720272064,0.025330394506454468,0.36543767154216766,0.06594046950340271,0.41324786841869354,0.08755269646644592,0.4441804140806198
r,0.10594478249549866,0.6001459807157516,0.16670405864715576,0.5376614779233932,0.19291791319847107,0.4238378256559372,0.14787378907203674,0.35940687358379364,0.08248791098594666,0.33784089982509613,0.13896429538726807,0.2757674902677536,0.10547402501106262,0.1637764722108841,0.0765310525894165,0.09847302734851837,0.04330381751060486,0.040619269013404846,0.08665767312049866,0.2862018197774887,0.08295747637748718,0.14723803102970123,0.08136475086212158,0.06650008261203766,0.07073414325714111,0.0,0.03890120983123779,0.3279750198125839,0.034447431564331055,0.260262593626976,0.07696488499641418,0.3417903035879135,0.10128390789031982,0.3972271531820297,0.0,0.39052365720272064,0.025330394506454468,0.36543767154216766,0.06594046950340271,0.41324786841869354,0.08755269646644592,0.4441804140806198
r,0.10987129807472229,0.5962368249893188,0.16811469197273254,0.5343815684318542,0.19072145223617554,0.42194926738739014,0.14211887121200562,0.36057692766189575,0.07631951570510864,0.33699101209640503,0.13796240091323853,0.2742688059806824,0.10268703103065491,0.16652798652648926,0.07250940799713135,0.1027594804763794,0.03869462013244629,0.046046435832977295,0.08563801646232605,0.28549689054489136,0.0821513831615448,0.14851954579353333,0.07995745539665222,0.06715899705886841,0.06944680213928223,0.0,0.037781476974487305,0.3288194537162781,0.03359079360961914,0.26335692405700684,0.07595410943031311,0.3472272753715515,0.10049843788146973,0.4053575396537781,0.0,0.39191800355911255,0.024351686239242554,0.36562997102737427,0.06552085280418396,0.41680967807769775,0.08699515461921692,0.4518386721611023
r,0.1137705147266388,0.5997584760189056,0.1689935326576233,0.5324525535106659,0.18780016899108887,0.4210496246814728,0.13721409440040588,0.3639845550060272,0.06906557083129883,0.3430003821849823,0.13337194919586182,0.27579590678215027,0.09182614088058472,0.1661396622657776,0.0578383207321167,0.10147163271903992,0.0205746591091156,0.044994056224823,0.08153766393661499,0.2906425893306732,0.0735049843788147,0.14836373925209045,0.06670576333999634,0.06638112664222717,0.05300578474998474,0.0,0.035996079444885254,0.3379223644733429,0.021861493587493896,0.26769357919692993,0.06331485509872437,0.34785112738609314,0.09053370356559753,0.4045286476612091,0.0,0.405654639005661,0.013402044773101807,0.3715631663799286,0.05386453866958618,0.41733190417289734,0.07867369055747986,0.44988372921943665
r,0.11500269174575806,0.6046694815158844,0.16956281661987305,0.5350176393985748,0.18823444843292236,0.4255963861942291,0.13871505856513977,0.36953112483024597,0.07184958457946777,0.34928807616233826,0.12862998247146606,0.2806750237941742,0.0876956582069397,0.1749359369277954,0.052479684352874756,0.11524519324302673,0.013178110122680664,0.06276196241378784,0.07815507054328918,0.2958148419857025,0.06928697228431702,0.15234282612800598,0.06048482656478882,0.06804558634757996,0.046876877546310425,0.0,0.03435933589935303,0.3445967733860016,0.020036756992340088,0.27525338530540466,0.06046396493911743,0.3530658185482025,0.08942893147468567,0.4098053276538849,0.0,0.41377148032188416,0.010006338357925415,0.37723228335380554,0.05178689956665039,0.420855849981308,0.08022043108940125,0.45419350266456604
r,0.11445611715316772,0.5975985378026962,0.16886714100837708,0.5280303806066513,0.18628987669944763,0.41770873963832855,0.13552692532539368,0.3610505312681198,0.06898590922355652,0.3411378711462021,0.12734082341194153,0.2740427106618881,0.08515015244483948,0.16777901351451874,0.05003553628921509,0.10763691365718842,0.010580509901046753,0.05537746846675873,0.07718327641487122,0.28896813094615936,0.06677418947219849,0.14452169835567474,0.059294819831848145,0.06346632540225983,0.04575192928314209,0.0,0.03391370177268982,0.3372490257024765,0.015264421701431274,0.2655905932188034,0.056110769510269165,0.3350745886564255,0.08545643091201782,0.3881963938474655,0.0,0.40628843009471893,0.009996742010116577,0.3733372539281845,0.050921618938446045,0.4135678857564926,0.07794246077537537,0.4451395124197006
r,0.11744910478591919,0.6036130487918854,0.16919854283332825,0.5306413471698761,0.1849927008152008,0.41767147183418274,0.131328284740448,0.3633129894733429,0.06129541993141174,0.3487496078014374,0.1259649395942688,0.2763899266719818,0.08390742540359497,0.1696406900882721,0.04827183485031128,0.1089179515838623,0.009072035551071167,0.055980294942855835,0.07591697573661804,0.2936711609363556,0.06497833132743835,0.1500127613544464,0.05552786588668823,0.06644377112388611,0.041383713483810425,0.0,0.03325209021568298,0.34450915455818176,0.01400706171989441,0.269302636384964,0.05303382873535156,0.33972761034965515,0.08120504021644592,0.39384374022483826,0.0,0.4159129559993744,0.0052834153175354,0.3760657012462616,0.04586881399154663,0.4154116213321686,0.07340407371520996,0.44821175932884216
r,0.11869046092033386,0.5977998375892639,0.16765516996383667,0.5258529186248779,0.18160992860794067,0.4164184331893921,0.12993475794792175,0.3619091510772705,0.060670047998428345,0.34432607889175415,0.12413093447685242,0.27383357286453247,0.08201313018798828,0.17009514570236206,0.04606768488883972,0.11264672875404358,0.005691498517990112,0.06253185868263245,0.07412248849868774,0.29151451587677,0.061742037534713745,0.14914169907569885,0.05146992206573486,0.06653487682342529,0.036145538091659546,0.0,0.03163847327232361,0.3432697653770447,0.010829359292984009,0.26995110511779785,0.051641762256622314,0.3391830325126648,0.08107110857963562,0.39127033948898315,0.0,0.41557568311691284,0.0063218772411346436,0.37986481189727783,0.04848328232765198,0.4195854067802429,0.0769244134426117,0.45107489824295044
r,0.028690218925476074,0.2555997371673584,0.06241011619567871,0.22650331258773804,0.07729586958885193,0.1719478964805603,0.0648173987865448,0.131473571062088,0.043859779834747314,0.11184710264205933,0.06893786787986755,0.12811538577079773,0.06493362784385681,0.07430484890937805,0.058894574642181396,0.04032003879547119,0.052515774965286255,0.009372800588607788,0.046290040016174316,0.12640991806983948,0.05409398674964905,0.06496980786323547,0.061799436807632446,0.028628438711166382,0.06783583760261536,0.0,0.022901147603988647,0.13593757152557373,0.026020914316177368,0.0886407196521759,0.036629289388656616,0.12243691086769104,0.0435081422328949,0.15529218316078186,0.0,0.15465965867042542,0.008154630661010742,0.12459492683410645,0.020374774932861328,0.14805510640144348,0.026920437812805176,0.17375314235687256
