Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
l,0.13524073362350464,0.842615932226181,0.2488684058189392,0.7866972982883453,0.37491416931152344,0.6576779782772064,0.4910981059074402,0.5830356776714325,0.5862451195716858,0.5601519048213959,0.26315218210220337,0.38302722573280334,0.3035867214202881,0.21356472373008728,0.3208615183830261,0.09928616881370544,0.3324262499809265,0.0,0.16743871569633484,0.3664720952510834,0.22107982635498047,0.3531038463115692,0.23147916793823242,0.5322303473949432,0.2131671905517578,0.5879782736301422,0.0794820785522461,0.40323248505592346,0.13552361726760864,0.4562661349773407,0.15796050429344177,0.5947228372097015,0.14418232440948486,0.6095752418041229,0.0,0.4655175507068634,0.058612972497940063,0.5232453048229218,0.09800225496292114,0.6232666075229645,0.09460893273353577,0.6348273456096649
l,0.12914472818374634,0.832892894744873,0.24100977182388306,0.7708886861801147,0.3642932176589966,0.6555368304252625,0.48429346084594727,0.5864139795303345,0.581146776676178,0.5632338523864746,0.25720804929733276,0.3805497884750366,0.30381113290786743,0.21309024095535278,0.3237026333808899,0.09891295433044434,0.33807337284088135,0.0,0.16500964760780334,0.3598901629447937,0.2213963270187378,0.3534727096557617,0.22717022895812988,0.5273318290710449,0.20727473497390747,0.5860634446144104,0.07786208391189575,0.39372682571411133,0.13365894556045532,0.45270222425460815,0.15447211265563965,0.587412416934967,0.1420459747314453,0.6034216284751892,0.0,0.45482850074768066,0.05489048361778259,0.5167211294174194,0.0962069034576416,0.6142240166664124,0.0954689085483551,0.6285119652748108
l,0.11990681290626526,0.8253459334373474,0.23772716522216797,0.7608440518379211,0.361957848072052,0.6525543928146362,0.480721652507782,0.5909577012062073,0.578100323677063,0.5706301927566528,0.2578776478767395,0.3771249055862427,0.30817002058029175,0.20851415395736694,0.33246076107025146,0.09798991680145264,0.34993159770965576,0.0,0.16486698389053345,0.35595405101776123,0.22422295808792114,0.3415977358818054,0.22933310270309448,0.5211302638053894,0.20840245485305786,0.5855783820152283,0.07729655504226685,0.38945621252059937,0.13648557662963867,0.43975043296813965,0.15556442737579346,0.5806391835212708,0.13952738046646118,0.5995239615440369,0.0,0.4518670439720154,0.056848347187042236,0.5095186829566956,0.0978708565235138,0.6100541949272156,0.09360143542289734,0.6267861723899841
l,0.120289146900177,0.8040787875652313,0.23200786113739014,0.747661679983139,0.35656172037124634,0.6555016934871674,0.47654491662979126,0.6014821827411652,0.572606086730957,0.5797794163227081,0.2509572505950928,0.37418755888938904,0.3067213296890259,0.20389562845230103,0.3372284173965454,0.09560069441795349,0.3611809015274048,0.0,0.1605924665927887,0.3506276309490204,0.2301696538925171,0.34993860125541687,0.22997969388961792,0.5226635634899139,0.20478731393814087,0.5791632831096649,0.07499930262565613,0.383849173784256,0.13891732692718506,0.4498279392719269,0.1547318696975708,0.5873138606548309,0.13983336091041565,0.6027095019817352,0.0,0.44405052065849304,0.05256032943725586,0.5074948966503143,0.09537264704704285,0.6097453534603119,0.09505486488342285,0.6289486587047577
l,0.11277854442596436,0.8049805164337158,0.22726058959960938,0.746334433555603,0.3511803150177002,0.6561954617500305,0.4734535813331604,0.604176938533783,0.5709962248802185,0.5834174752235413,0.2497311234474182,0.37326449155807495,0.30670058727264404,0.20368462800979614,0.3366532325744629,0.09545058012008667,0.3594672679901123,0.0,0.16065335273742676,0.3480435609817505,0.22708207368850708,0.35629236698150635,0.22534656524658203,0.5260440111160278,0.19948548078536987,0.5783399939537048,0.0749112069606781,0.3802003264427185,0.13637405633926392,0.44884729385375977,0.15177565813064575,0.5871603488922119,0.1364208459854126,0.6010398864746094,0.0,0.4395217299461365,0.05177772045135498,0.5058204531669617,0.09343284368515015,0.6074358820915222,0.09056907892227173,0.6248154640197754
l,0.1078498363494873,0.7993514835834503,0.2258225679397583,0.7369851171970367,0.35093748569488525,0.6489953100681305,0.47462886571884155,0.5977605283260345,0.5722115635871887,0.5794905722141266,0.24956423044204712,0.3696106970310211,0.3076940178871155,0.20099911093711853,0.3375805616378784,0.09419655799865723,0.3614370822906494,0.0,0.16038677096366882,0.3430739939212799,0.22621893882751465,0.3500956594944,0.2236119508743286,0.5196258723735809,0.19872254133224487,0.5746447145938873,0.07428425550460815,0.3747319281101227,0.13468319177627563,0.4426657259464264,0.14984813332557678,0.5809688866138458,0.13514870405197144,0.595960408449173,0.0,0.43399015069007874,0.04935944080352783,0.49775996804237366,0.09245645999908447,0.6002935469150543,0.08961987495422363,0.6180507838726044
l,0.10393255949020386,0.7994599640369415,0.22390073537826538,0.737995058298111,0.3506399989128113,0.6529069244861603,0.47481995820999146,0.6040291488170624,0.571341335773468,0.5836530029773712,0.24724382162094116,0.36982110142707825,0.3064318299293518,0.20084702968597412,0.336167573928833,0.09498414397239685,0.36103832721710205,0.0,0.15940165519714355,0.3416736423969269,0.22738629579544067,0.35667017102241516,0.22283148765563965,0.521307498216629,0.19403058290481567,0.5797214806079865,0.07357710599899292,0.3752026855945587,0.13509303331375122,0.44836702942848206,0.14850416779518127,0.5832562148571014,0.1320279836654663,0.5991175472736359,0.0,0.43694379925727844,0.0504833459854126,0.5069303810596466,0.09249603748321533,0.605032354593277,0.08907237648963928,0.6210397779941559
l,0.13212378323078156,0.5813466310501099,0.20447637140750885,0.5060371160507202,0.2666476219892502,0.3953472375869751,0.3264443129301071,0.3148798942565918,0.38517211377620697,0.2757584750652313,0.16693751513957977,0.2591628432273865,0.15974630415439606,0.132239431142807,0.15109480917453766,0.061551690101623535,0.13709796965122223,0.0,0.10199575126171112,0.28048670291900635,0.1175134927034378,0.2550727128982544,0.1502535492181778,0.3639618754386902,0.15115757286548615,0.3862627148628235,0.04844836890697479,0.3249894976615906,0.07123418152332306,0.32767820358276367,0.10927142202854156,0.4180687665939331,0.1088392585515976,0.4252013564109802,0.0,0.3796843886375427,0.02350519597530365,0.3840140104293823,0.0648016482591629,0.4401673674583435,0.07045693695545197,0.451582670211792
l,0.10402855277061462,0.7997500896453857,0.22498640418052673,0.7349061369895935,0.35013166069984436,0.653365433216095,0.47531309723854065,0.6047664880752563,0.5705238282680511,0.5839079022407532,0.24706712365150452,0.3730428218841553,0.30444279313087463,0.20076194405555725,0.3316453993320465,0.09460210800170898,0.35504350066185,0.0,0.16014301776885986,0.34434258937835693,0.2255987823009491,0.36131203174591064,0.22122696042060852,0.5233407616615295,0.19432488083839417,0.5819851756095886,0.0735509991645813,0.37735360860824585,0.13369354605674744,0.44955843687057495,0.14799419045448303,0.5849512219429016,0.13339346647262573,0.6017811894416809,0.0,0.4385349750518799,0.048612743616104126,0.5079906582832336,0.09251192212104797,0.6063892841339111,0.08963009715080261,0.6231653094291687
l,0.10865581035614014,0.7975990176200867,0.22625726461410522,0.7368666529655457,0.35179734230041504,0.6503404378890991,0.4747723340988159,0.5992770195007324,0.5707739591598511,0.5801190137863159,0.24595493078231812,0.37218546867370605,0.302425742149353,0.20113319158554077,0.3318232297897339,0.09499162435531616,0.3564763069152832,0.0,0.1584770679473877,0.3454509377479553,0.2288418412208557,0.3610723614692688,0.224750816822052,0.5249323844909668,0.19504672288894653,0.5808367729187012,0.07332870364189148,0.3798336386680603,0.13693076372146606,0.45264172554016113,0.15072929859161377,0.5870611667633057,0.1339719593524933,0.6021365523338318,0.0,0.44133156538009644,0.05215877294540405,0.5083637237548828,0.0950922966003418,0.6069338321685791,0.09211021661758423,0.624228835105896
l,0.12289690971374512,0.8022231459617615,0.2347082495689392,0.7429532408714294,0.3553723096847534,0.6518389582633972,0.47209692001342773,0.593376100063324,0.5690533518791199,0.5718305110931396,0.2519552707672119,0.3708380460739136,0.3044784665107727,0.20301610231399536,0.33651411533355713,0.09380075335502625,0.3569972515106201,0.0,0.1601487696170807,0.35071343183517456,0.2307887077331543,0.3489522933959961,0.22996073961257935,0.5261737704277039,0.20092689990997314,0.5719860792160034,0.07529807090759277,0.38580524921417236,0.14251738786697388,0.44554251432418823,0.1572982668876648,0.5874391794204712,0.13669222593307495,0.5968641638755798,0.0,0.4495871663093567,0.05675631761550903,0.5069946050643921,0.09839797019958496,0.607699453830719,0.09167787432670593,0.6232940554618835
l,0.12720873951911926,0.8206044733524323,0.24033886194229126,0.7566563189029694,0.3595905303955078,0.6330629289150238,0.4742363691329956,0.5585741102695465,0.5728550553321838,0.5317690074443817,0.2527799606323242,0.3731689155101776,0.29659557342529297,0.2065877616405487,0.31608325242996216,0.09726682305335999,0.3311164379119873,0.0,0.16086888313293457,0.35929104685783386,0.22036975622177124,0.3406530022621155,0.2261589765548706,0.5131736695766449,0.2057451605796814,0.5720670521259308,0.0754566490650177,0.395376056432724,0.1353117823600769,0.43541136384010315,0.15532934665679932,0.5714208781719208,0.1400807499885559,0.5869647562503815,0.0,0.45732060074806213,0.05929964780807495,0.5033678114414215,0.0984005331993103,0.5985825955867767,0.09352415800094604,0.6122114956378937
l,0.12720873951911926,0.8206044733524323,0.24033886194229126,0.7566563189029694,0.3595905303955078,0.6330629289150238,0.4742363691329956,0.5585741102695465,0.5728550553321838,0.5317690074443817,0.2527799606323242,0.3731689155101776,0.29659557342529297,0.2065877616405487,0.31608325242996216,0.09726682305335999,0.3311164379119873,0.0,0.16086888313293457,0.35929104685783386,0.22036975622177124,0.3406530022621155,0.2261589765548706,0.5131736695766449,0.2057451605796814,0.5720670521259308,0.0754566490650177,0.395376056432724,0.1353117823600769,0.43541136384010315,0.15532934665679932,0.5714208781719208,0.1400807499885559,0.5869647562503815,0.0,0.45732060074806213,0.05929964780807495,0.5033678114414215,0.0984005331993103,0.5985825955867767,0.09352415800094604,0.6122114956378937
l,0.13952860236167908,0.8289011418819427,0.2551083564758301,0.7541097104549408,0.3711671829223633,0.6236443221569061,0.4833837151527405,0.54364874958992,0.5808098912239075,0.5127041637897491,0.2548874616622925,0.3654588758945465,0.2959374189376831,0.20342838764190674,0.31619805097579956,0.09500738978385925,0.33087587356567383,0.0,0.15970173478126526,0.3597225844860077,0.22139912843704224,0.3337647318840027,0.2311674952507019,0.5103714168071747,0.2100415825843811,0.5579185783863068,0.0745551586151123,0.4000376760959625,0.14035755395889282,0.4361647069454193,0.16156983375549316,0.5723566710948944,0.1405329704284668,0.5785463750362396,0.0,0.46501824259757996,0.06344074010848999,0.5022480189800262,0.10150450468063354,0.5969631373882294,0.08924940228462219,0.6077462136745453
l,0.13614687323570251,0.819981575012207,0.25104719400405884,0.7456494569778442,0.36954784393310547,0.6146663427352905,0.4820668697357178,0.5281107425689697,0.5769551992416382,0.4936838150024414,0.24459117650985718,0.3554656207561493,0.2865581512451172,0.19969290494918823,0.3040809631347656,0.09307818114757538,0.3182404041290283,0.0,0.15276509523391724,0.3487740457057953,0.21429499983787537,0.33036887645721436,0.22216755151748657,0.4967881441116333,0.19867295026779175,0.5444024205207825,0.07017695903778076,0.3901605010032654,0.133733332157135,0.4301806688308716,0.15683907270431519,0.5614408254623413,0.13662829995155334,0.5687001347541809,0.0,0.4581509828567505,0.05943584442138672,0.5008715987205505,0.09919241070747375,0.5898064374923706,0.08811983466148376,0.6006851196289062
l,0.1423078179359436,0.8141628205776215,0.2556396722793579,0.7313887774944305,0.3662325143814087,0.5995571315288544,0.47072285413742065,0.5035659968852997,0.5651698708534241,0.46030399203300476,0.24130648374557495,0.3561266362667084,0.27392423152923584,0.19987237453460693,0.28579068183898926,0.09129950404167175,0.2911685109138489,0.0,0.1490381956100464,0.35481590032577515,0.2044384479522705,0.32055389881134033,0.22046509385108948,0.4883005917072296,0.20219001173973083,0.5274014174938202,0.06851053237915039,0.3980291187763214,0.12925606966018677,0.42613378167152405,0.156110018491745,0.5578314363956451,0.13623195886611938,0.5618061721324921,0.0,0.466248482465744,0.05590713024139404,0.49659213423728943,0.0984569787979126,0.5857718884944916,0.08871868252754211,0.598097175359726
l,0.15688753128051758,0.8060541749000549,0.26205217838287354,0.7257515788078308,0.3674013614654541,0.5875609517097473,0.470426082611084,0.49225467443466187,0.5646939873695374,0.45123201608657837,0.23876330256462097,0.35328784584999084,0.2685946226119995,0.1957693099975586,0.27893078327178955,0.09135784208774567,0.2820802330970764,0.0,0.14628508687019348,0.35620900988578796,0.2061694860458374,0.3164644241333008,0.22597679495811462,0.4864489436149597,0.20948266983032227,0.5290656685829163,0.06757614016532898,0.400399386882782,0.135534405708313,0.4161330461502075,0.1648787260055542,0.553284227848053,0.14642629027366638,0.5668146014213562,0.0,0.4686623811721802,0.06444370746612549,0.4879874587059021,0.11019700765609741,0.5831398963928223,0.10442137718200684,0.6039357781410217
l,0.16172394156455994,0.7982244491577148,0.26385462284088135,0.7163766026496887,0.3667179346084595,0.5772174000740051,0.4700509309768677,0.48225414752960205,0.5606085062026978,0.44046664237976074,0.23721903562545776,0.3511910140514374,0.26325249671936035,0.1948065161705017,0.27259767055511475,0.09174889326095581,0.27209585905075073,0.0,0.14525887370109558,0.3543013036251068,0.20108172297477722,0.3182552754878998,0.22275525331497192,0.48511803150177,0.20594871044158936,0.5248453617095947,0.06666937470436096,0.39985227584838867,0.1303875744342804,0.41662734746932983,0.16168880462646484,0.5512376427650452,0.14293071627616882,0.5618904829025269,0.0,0.4690220355987549,0.060774266719818115,0.4840530753135681,0.10672235488891602,0.57631516456604,0.09960263967514038,0.5970635414123535
l,0.13135935366153717,0.5815616548061371,0.20324186980724335,0.507756382226944,0.2665061205625534,0.3963358700275421,0.3265243023633957,0.3145522177219391,0.3866531103849411,0.2753010392189026,0.16754178702831268,0.2581404745578766,0.16154377162456512,0.1320265829563141,0.15292023122310638,0.0615638792514801,0.14003674685955048,0.0,0.10228170454502106,0.27727025747299194,0.1169222742319107,0.2547951638698578,0.14884276688098907,0.36331841349601746,0.15169520676136017,0.38676920533180237,0.0483940988779068,0.3211319148540497,0.07166780531406403,0.32837995886802673,0.10873286426067352,0.41780105233192444,0.10988463461399078,0.4251447021961212,0.0,0.37569716572761536,0.02466548979282379,0.3861781656742096,0.06499390304088593,0.4421243965625763,0.07094371318817139,0.45133551955223083
l,0.15903231501579285,0.7934257984161377,0.2593447268009186,0.706737756729126,0.36308541893959045,0.5718309283256531,0.46633854508399963,0.4749903082847595,0.5544500648975372,0.433685839176178,0.22623836994171143,0.3537304997444153,0.2564939558506012,0.19436323642730713,0.2633640468120575,0.09141960740089417,0.2642405331134796,0.0,0.13827809691429138,0.36104679107666016,0.19779905676841736,0.3128339648246765,0.21837934851646423,0.4742576479911804,0.20105603337287903,0.5208718776702881,0.06251004338264465,0.40696173906326294,0.12584087252616882,0.4143067002296448,0.15966251492500305,0.5457219481468201,0.14330682158470154,0.5586265921592712,0.0,0.476037859916687,0.05941787362098694,0.4867172837257385,0.10818430781364441,0.5736309289932251,0.10182446241378784,0.5941483974456787
l,0.15882816910743713,0.754449874162674,0.2556956112384796,0.6641130149364471,0.3497796356678009,0.535950630903244,0.4449891746044159,0.44305071234703064,0.5277879536151886,0.40024927258491516,0.21734407544136047,0.33639609813690186,0.23349526524543762,0.18371042609214783,0.23898789286613464,0.08641484379768372,0.2348092496395111,0.0,0.13299962878227234,0.3498971462249756,0.18099135160446167,0.29093676805496216,0.20969486236572266,0.4502943456172943,0.1962195634841919,0.4930226504802704,0.061806172132492065,0.3972192704677582,0.11753839254379272,0.3860175311565399,0.15583816170692444,0.517837256193161,0.140049010515213,0.5320521295070648,0.0,0.4636690318584442,0.05600708723068237,0.45938727259635925,0.10537683963775635,0.5453129708766937,0.09976497292518616,0.5663855969905853
l,0.15882816910743713,0.754449874162674,0.2556956112384796,0.6641130149364471,0.3497796356678009,0.535950630903244,0.4449891746044159,0.44305071234703064,0.5277879536151886,0.40024927258491516,0.21734407544136047,0.33639609813690186,0.23349526524543762,0.18371042609214783,0.23898789286613464,0.08641484379768372,0.2348092496395111,0.0,0.13299962878227234,0.3498971462249756,0.18099135160446167,0.29093676805496216,0.20969486236572266,0.4502943456172943,0.1962195634841919,0.4930226504802704,0.061806172132492065,0.3972192704677582,0.11753839254379272,0.3860175311565399,0.15583816170692444,0.517837256193161,0.140049010515213,0.5320521295070648,0.0,0.4636690318584442,0.05600708723068237,0.45938727259635925,0.10537683963775635,0.5453129708766937,0.09976497292518616,0.5663855969905853
l,0.15682578086853027,0.751328855752945,0.25295621156692505,0.6582002341747284,0.34314602613449097,0.5270977914333344,0.43661391735076904,0.4374975860118866,0.5190532207489014,0.39224573969841003,0.21595498919487,0.3350522518157959,0.23051857948303223,0.18274226784706116,0.23490136861801147,0.08669719099998474,0.2280852198600769,0.0,0.13223564624786377,0.35033708810806274,0.1755915880203247,0.28874698281288147,0.2053518295288086,0.44711825251579285,0.19349610805511475,0.48499974608421326,0.06179094314575195,0.39792707562446594,0.11521685123443604,0.3779967129230499,0.15338650345802307,0.512373298406601,0.13684815168380737,0.5258282721042633,0.0,0.4641791880130768,0.05465507507324219,0.45009753108024597,0.10139143466949463,0.5384938418865204,0.09360626339912415,0.5604300200939178
l,0.158157080411911,0.7372898757457733,0.2503300607204437,0.6465179622173309,0.3380100429058075,0.5187671482563019,0.4278371036052704,0.43033567070961,0.5087642967700958,0.38470807671546936,0.2127668559551239,0.3271028399467468,0.2273249328136444,0.17932477593421936,0.23158451914787292,0.08465522527694702,0.22491464018821716,0.0,0.12970003485679626,0.34124577045440674,0.1754683554172516,0.28497952222824097,0.2050686776638031,0.44007787108421326,0.19297045469284058,0.4788941442966461,0.06021997332572937,0.38831791281700134,0.11579015851020813,0.3743991255760193,0.15313535928726196,0.5047207772731781,0.13697147369384766,0.5178312957286835,0.0,0.45350632071495056,0.05520305037498474,0.4427366554737091,0.10140261054039001,0.5290117561817169,0.09421968460083008,0.550509124994278
l,0.15246549248695374,0.7282162606716156,0.242279052734375,0.6347920000553131,0.3273363709449768,0.5108102262020111,0.41722410917282104,0.424295574426651,0.4966731667518616,0.3765692412853241,0.20592942833900452,0.3253310024738312,0.218758225440979,0.17731884121894836,0.22220075130462646,0.0838060975074768,0.21528887748718262,0.0,0.1258355975151062,0.34057843685150146,0.1668027937412262,0.27955886721611023,0.1962946057319641,0.4314139783382416,0.18551132082939148,0.4710170328617096,0.058529675006866455,0.3868350684642792,0.10833665728569031,0.36505430936813354,0.14643698930740356,0.49354931712150574,0.13185498118400574,0.5102861225605011,0.0,0.4507482349872589,0.050185978412628174,0.43443480134010315,0.09623134136199951,0.5172567069530487,0.0907166600227356,0.5396255552768707
l,0.1462697982788086,0.6939395666122437,0.23074430227279663,0.6079883575439453,0.31233251094818115,0.4866894483566284,0.39796650409698486,0.4002254009246826,0.47306257486343384,0.3539881110191345,0.19509634375572205,0.31482627987861633,0.20407527685165405,0.1705273687839508,0.20601779222488403,0.08032523095607758,0.19630470871925354,0.0,0.11964559555053711,0.3304651975631714,0.15505149960517883,0.26722943782806396,0.18348798155784607,0.4125558137893677,0.17352202534675598,0.45031315088272095,0.05588233470916748,0.3736186623573303,0.10146898031234741,0.3482654094696045,0.1386304497718811,0.4721980094909668,0.12541112303733826,0.4887271523475647,0.0,0.43320322036743164,0.04648315906524658,0.4152657985687256,0.09103912115097046,0.4940534234046936,0.08634591102600098,0.5153387784957886
l,0.13699251413345337,0.6794169545173645,0.22065520286560059,0.5981450080871582,0.3019176125526428,0.47608381509780884,0.3884826898574829,0.39226484298706055,0.4615938663482666,0.3511011600494385,0.18776145577430725,0.3106544017791748,0.19625639915466309,0.17040681838989258,0.1964184045791626,0.07859109342098236,0.18644830584526062,0.0,0.11514490842819214,0.32679271697998047,0.14727845788002014,0.26324915885925293,0.173783540725708,0.40373796224594116,0.16561681032180786,0.44228649139404297,0.053711652755737305,0.3689449429512024,0.09481382369995117,0.34206557273864746,0.1315532922744751,0.4605643153190613,0.1203678548336029,0.47865837812423706,0.0,0.42592912912368774,0.04378443956375122,0.4085384011268616,0.08841729164123535,0.48380011320114136,0.08598858118057251,0.5048779845237732
l,0.1239035427570343,0.6075318455696106,0.20107734203338623,0.534588098526001,0.2737325429916382,0.42854154109954834,0.3493220806121826,0.3542887568473816,0.4152030944824219,0.3151760697364807,0.16721558570861816,0.27753719687461853,0.17331147193908691,0.15063267946243286,0.17448019981384277,0.06866100430488586,0.16621094942092896,0.0,0.10374754667282104,0.29440969228744507,0.13112571835517883,0.23512542247772217,0.15639305114746094,0.36163604259490967,0.14972764253616333,0.39850783348083496,0.049949079751968384,0.3325197696685791,0.08523303270339966,0.30104494094848633,0.11860862374305725,0.41053104400634766,0.10920846462249756,0.4325951933860779,0.0,0.383617103099823,0.03704637289047241,0.3599056005477905,0.07502597570419312,0.42919719219207764,0.07172718644142151,0.45143866539001465
l,0.1239035427570343,0.6075318455696106,0.20107734203338623,0.534588098526001,0.2737325429916382,0.42854154109954834,0.3493220806121826,0.3542887568473816,0.4152030944824219,0.3151760697364807,0.16721558570861816,0.27753719687461853,0.17331147193908691,0.15063267946243286,0.17448019981384277,0.06866100430488586,0.16621094942092896,0.0,0.10374754667282104,0.29440969228744507,0.13112571835517883,0.23512542247772217,0.15639305114746094,0.36163604259490967,0.14972764253616333,0.39850783348083496,0.049949079751968384,0.3325197696685791,0.08523303270339966,0.30104494094848633,0.11860862374305725,0.41053104400634766,0.10920846462249756,0.4325951933860779,0.0,0.383617103099823,0.03704637289047241,0.3599056005477905,0.07502597570419312,0.42919719219207764,0.07172718644142151,0.45143866539001465
l,0.131584033370018,0.5781398862600327,0.203079953789711,0.5041866153478622,0.2663511782884598,0.39469896256923676,0.32594524323940277,0.3145969957113266,0.385287806391716,0.274799183011055,0.16730846464633942,0.25744713842868805,0.16000603139400482,0.1317804902791977,0.15100513398647308,0.060880765318870544,0.13778971135616302,0.0,0.10210178792476654,0.2775453180074692,0.11655561625957489,0.2555770128965378,0.14848969876766205,0.3629792183637619,0.1509566754102707,0.38623158633708954,0.048559144139289856,0.3213749974966049,0.07128331065177917,0.3276296705007553,0.10859547555446625,0.41669003665447235,0.10997100174427032,0.4247075170278549,0.0,0.3752336949110031,0.02404181659221649,0.3828195184469223,0.06453254818916321,0.4387309402227402,0.07115156948566437,0.4492816776037216
l,0.12172046303749084,0.5980594158172607,0.19871264696121216,0.5241103172302246,0.26878035068511963,0.41714584827423096,0.3414400815963745,0.343993604183197,0.4060552716255188,0.30918022990226746,0.16338729858398438,0.2719936668872833,0.16843551397323608,0.14959153532981873,0.1695883870124817,0.06808263063430786,0.16186708211898804,0.0,0.10033264756202698,0.2899607717990875,0.12707814574241638,0.22940820455551147,0.1514737606048584,0.35387086868286133,0.14501699805259705,0.3891115188598633,0.047898709774017334,0.3287850022315979,0.08410313725471497,0.2933238744735718,0.11618435382843018,0.4025952219963074,0.10572808980941772,0.4246336817741394,0.0,0.3789976239204407,0.038359105587005615,0.35031163692474365,0.07532688975334167,0.4203397035598755,0.07138463854789734,0.4430575370788574
l,0.11445608735084534,0.5866107940673828,0.1901671588420868,0.5139653086662292,0.26059743762016296,0.40925532579421997,0.3334102928638458,0.3380890488624573,0.3948008120059967,0.30018508434295654,0.1615021526813507,0.2629566788673401,0.1666375696659088,0.14381808042526245,0.16817155480384827,0.06524622440338135,0.16052821278572083,0.0,0.10006996989250183,0.27938705682754517,0.12549716234207153,0.22069382667541504,0.14883729815483093,0.34211695194244385,0.14451026916503906,0.3768293261528015,0.04821974039077759,0.31561875343322754,0.08304101228713989,0.28140535950660706,0.1139078438282013,0.38928836584091187,0.10585147142410278,0.4149938225746155,0.0,0.3629891872406006,0.03743484616279602,0.3361722230911255,0.07323870062828064,0.4062594771385193,0.07164499163627625,0.4311797022819519
l,0.11004006862640381,0.5691579431295395,0.1850581169128418,0.5009103864431381,0.25712037086486816,0.39831434190273285,0.3286256790161133,0.3307204693555832,0.387931764125824,0.2949715405702591,0.15586692094802856,0.2553588002920151,0.1623297929763794,0.1389271765947342,0.16365081071853638,0.06422285735607147,0.15750426054000854,0.0,0.09708154201507568,0.27061910927295685,0.124228835105896,0.21443094313144684,0.14561349153518677,0.3321294039487839,0.13939982652664185,0.37206195294857025,0.046760350465774536,0.30530308187007904,0.08220046758651733,0.27554841339588165,0.11168313026428223,0.37941037118434906,0.1031356155872345,0.40481506288051605,0.0,0.3513125628232956,0.038073956966400146,0.3257291167974472,0.07213020324707031,0.3934505432844162,0.06894409656524658,0.41734735667705536
l,0.10703015327453613,0.5568782389163971,0.18060776591300964,0.49049803614616394,0.2521120607852936,0.39039990305900574,0.3212096393108368,0.32438161969184875,0.3804416358470917,0.2896900475025177,0.15381667017936707,0.24822643399238586,0.15892282128334045,0.13464424014091492,0.16096344590187073,0.06263825297355652,0.15487942099571228,0.0,0.0958615243434906,0.2632366418838501,0.12109154462814331,0.2075258195400238,0.1445043385028839,0.32215067744255066,0.14029863476753235,0.36023667454719543,0.04641622304916382,0.29696419835090637,0.08021825551986694,0.26612457633018494,0.10955837368965149,0.36873772740364075,0.10196956992149353,0.39531734585762024,0.0,0.3412858545780182,0.03696200251579285,0.3135141432285309,0.06972777843475342,0.38090816140174866,0.06672114133834839,0.40596291422843933
l,0.10106706619262695,0.5049049556255341,0.1681157946586609,0.4398212730884552,0.22991245985031128,0.3500278890132904,0.2947637438774109,0.2937053143978119,0.34863632917404175,0.2577875852584839,0.13894939422607422,0.21937152743339539,0.14333361387252808,0.12152731418609619,0.1448657512664795,0.055621594190597534,0.13928979635238647,0.0,0.08732518553733826,0.23354366421699524,0.11632555723190308,0.18142059445381165,0.13416403532028198,0.28855249285697937,0.12735134363174438,0.31986936926841736,0.04286545515060425,0.26133742928504944,0.0809527337551117,0.2323395013809204,0.10490590333938599,0.3284156620502472,0.09528934955596924,0.3501233756542206,0.0,0.29839977622032166,0.03893619775772095,0.26915261149406433,0.06961438059806824,0.3335467278957367,0.06683436036109924,0.3588772714138031
l,0.0994868278503418,0.5014342367649078,0.16310662031173706,0.4343809187412262,0.22219491004943848,0.34566572308540344,0.2865298390388489,0.28839051723480225,0.3418814539909363,0.2550075352191925,0.13347762823104858,0.2166430652141571,0.13923794031143188,0.12086471915245056,0.14089709520339966,0.055710405111312866,0.13586246967315674,0.0,0.08413797616958618,0.23088249564170837,0.11312061548233032,0.1758744716644287,0.1309434175491333,0.2790558338165283,0.12480556964874268,0.31413504481315613,0.041013509035110474,0.25932106375694275,0.07842013239860535,0.22780123353004456,0.10317707061767578,0.320846289396286,0.09450054168701172,0.34569206833839417,0.0,0.2977553904056549,0.038343340158462524,0.2674018442630768,0.06907397508621216,0.3291065990924835,0.0657508373260498,0.3562927544116974
l,0.09698259830474854,0.4964977502822876,0.16091251373291016,0.4310758113861084,0.21914273500442505,0.3436877727508545,0.2829738259315491,0.2867557406425476,0.33735132217407227,0.2514154016971588,0.13193583488464355,0.21377742290496826,0.1357923150062561,0.1185724139213562,0.13768678903579712,0.05333441495895386,0.13328856229782104,0.0,0.08333742618560791,0.22785267233848572,0.11174023151397705,0.17417484521865845,0.12916982173919678,0.27846577763557434,0.12351590394973755,0.31153780221939087,0.04114222526550293,0.25513166189193726,0.07752466201782227,0.22409626841545105,0.1000967025756836,0.31768256425857544,0.09083449840545654,0.34346628189086914,0.0,0.2909887433052063,0.03746393322944641,0.26079005002975464,0.06580966711044312,0.32347357273101807,0.06219369173049927,0.3503694534301758
