Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
t,0.3611416220664978,0.48649483919143677,0.3244946002960205,0.36441147327423096,0.2491929531097412,0.2198786735534668,0.18913906812667847,0.110262930393219,0.1768755316734314,0.0,0.3189522624015808,0.1257469356060028,0.16264933347702026,0.09565863013267517,0.06568312644958496,0.10427823662757874,0.0,0.1127389669418335,0.3208136558532715,0.2138081192970276,0.1245083212852478,0.21182465553283691,0.1376745104789734,0.26242148876190186,0.18677175045013428,0.2759983539581299,0.304298996925354,0.32478010654449463,0.12128627300262451,0.3355996608734131,0.152496337890625,0.380209743976593,0.2081127166748047,0.3775821924209595,0.2762987017631531,0.43910133838653564,0.1358565092086792,0.44158780574798584,0.1672179102897644,0.46686363220214844,0.2185686230659485,0.46186619997024536
t,0.35745060443878174,0.4817672669887543,0.323766827583313,0.36034032702445984,0.2494831085205078,0.21747955679893494,0.18808680772781372,0.10975489020347595,0.17461270093917847,0.0,0.3170512914657593,0.12554925680160522,0.16045677661895752,0.09643426537513733,0.0642702579498291,0.1044091284275055,0.0,0.11236009001731873,0.31582558155059814,0.215302973985672,0.12288004159927368,0.21199634671211243,0.13881945610046387,0.2603389322757721,0.18912720680236816,0.2743571102619171,0.2979280948638916,0.3254448473453522,0.11816567182540894,0.33402732014656067,0.15106546878814697,0.3758000433444977,0.2067456841468811,0.3728528320789337,0.26971036195755005,0.43827804923057556,0.12897008657455444,0.43659141659736633,0.16156446933746338,0.46110764145851135,0.21340864896774292,0.4567377269268036
t,0.0,0.2315201461315155,0.014770537614822388,0.17021986842155457,0.05482667684555054,0.10256478190422058,0.08359071612358093,0.04851904511451721,0.08611252903938293,0.0,0.05440402030944824,0.06467631459236145,0.12938037514686584,0.0754750669002533,0.17164090275764465,0.08696600794792175,0.20602920651435852,0.09659656882286072,0.053016453981399536,0.10333117842674255,0.13823291659355164,0.1303967535495758,0.12284615635871887,0.1536443531513214,0.09941443800926208,0.1540171205997467,0.05545279383659363,0.15657326579093933,0.13619008660316467,0.18178871273994446,0.11644282937049866,0.20069923996925354,0.09191679954528809,0.197394460439682,0.062142789363861084,0.21243956685066223,0.12554273009300232,0.22978487610816956,0.10713961720466614,0.24069204926490784,0.08285734057426453,0.23485174775123596
t,0.3563867211341858,0.47578752040863037,0.3205016255378723,0.3554111123085022,0.24679601192474365,0.21335452795028687,0.18738752603530884,0.1075301468372345,0.1750982403755188,0.0,0.3153364062309265,0.12456479668617249,0.16048121452331543,0.09215939044952393,0.06408274173736572,0.10172924399375916,0.0,0.11155614256858826,0.3161284923553467,0.2134987711906433,0.12185484170913696,0.20958352088928223,0.1381235122680664,0.2573118805885315,0.1893317699432373,0.2703840732574463,0.299812912940979,0.32362115383148193,0.1171460747718811,0.33114850521087646,0.15183699131011963,0.37229210138320923,0.209547758102417,0.36865413188934326,0.2730759382247925,0.43604087829589844,0.1312950849533081,0.43238765001296997,0.16465574502944946,0.45696568489074707,0.21751028299331665,0.4536747336387634
t,0.35509634017944336,0.47584670782089233,0.3252568244934082,0.3543042540550232,0.25353074073791504,0.2081262469291687,0.19211548566818237,0.10279199481010437,0.17400890588760376,0.0,0.3155739903450012,0.13014528155326843,0.1592668890953064,0.0965745747089386,0.06495100259780884,0.10171860456466675,0.0,0.10669219493865967,0.31024807691574097,0.21820580959320068,0.11899387836456299,0.20843684673309326,0.13907527923583984,0.2598620057106018,0.19364231824874878,0.27173566818237305,0.2909979224205017,0.3251466155052185,0.11309212446212769,0.3222021460533142,0.14746105670928955,0.36867624521255493,0.20527619123458862,0.36365681886672974,0.2624315619468689,0.433940589427948,0.12940967082977295,0.4300761818885803,0.16213303804397583,0.4565606713294983,0.2141377329826355,0.44970864057540894
t,0.3510931730270386,0.4759826064109802,0.3143760561943054,0.35850995779037476,0.24328148365020752,0.21370059251785278,0.1836872100830078,0.10479462146759033,0.17016679048538208,0.0,0.30841583013534546,0.1238861083984375,0.1544925570487976,0.09442049264907837,0.062337636947631836,0.10276377201080322,0.0,0.1068316400051117,0.3089706301689148,0.20588558912277222,0.11824136972427368,0.2050057351589203,0.1401110291481018,0.2574983835220337,0.19351714849472046,0.26769572496414185,0.29297178983688354,0.3086010217666626,0.1160653829574585,0.32186537981033325,0.15296030044555664,0.36902111768722534,0.20952439308166504,0.3621368408203125,0.2671138644218445,0.4146048426628113,0.13110285997390747,0.4222602844238281,0.16641420125961304,0.4515689015388489,0.21796470880508423,0.44407325983047485
t,0.3068229556083679,0.420492947101593,0.26484233140945435,0.31065207719802856,0.20427626371383667,0.1856381893157959,0.15863895416259766,0.09079313278198242,0.14807778596878052,0.0,0.2698158025741577,0.09951850771903992,0.13474023342132568,0.08330884575843811,0.054247379302978516,0.09035864472389221,0.0,0.0929318368434906,0.27731019258499146,0.1717509627342224,0.10768824815750122,0.18562301993370056,0.12439382076263428,0.23310643434524536,0.16942089796066284,0.23966294527053833,0.26919156312942505,0.2651050090789795,0.10564267635345459,0.2893717288970947,0.13580960035324097,0.3290714621543884,0.18476730585098267,0.31866753101348877,0.25275367498397827,0.3612826466560364,0.12294512987136841,0.37934690713882446,0.15056461095809937,0.40193337202072144,0.195889413356781,0.39023083448410034
t,0.3298978805541992,0.42675185203552246,0.2865642309188843,0.3127763271331787,0.22261959314346313,0.18458160758018494,0.17220443487167358,0.09140801429748535,0.15735405683517456,0.0,0.28110307455062866,0.10268133878707886,0.1391957402229309,0.08408606052398682,0.05653589963912964,0.09006321430206299,0.0,0.09044808149337769,0.2839640974998474,0.17796441912651062,0.11283737421035767,0.18567931652069092,0.13054496049880981,0.23323863744735718,0.17714840173721313,0.24155569076538086,0.2724061608314514,0.27280735969543457,0.10999792814254761,0.288435697555542,0.14001595973968506,0.33198094367980957,0.1891024112701416,0.3260549306869507,0.2535240650177002,0.3703742027282715,0.12521988153457642,0.3828010559082031,0.15453088283538818,0.409839391708374,0.19948452711105347,0.4015968441963196
t,0.3353049159049988,0.42822641134262085,0.2952556014060974,0.31346678733825684,0.23050731420516968,0.18643921613693237,0.1760162115097046,0.09387475252151489,0.16085928678512573,0.0,0.2886698246002197,0.10087886452674866,0.14672094583511353,0.081158846616745,0.060262858867645264,0.0851668119430542,0.0,0.08627918362617493,0.2876262664794922,0.1750703752040863,0.11449819803237915,0.18126070499420166,0.1325477957725525,0.23210245370864868,0.17904096841812134,0.2412009835243225,0.27450186014175415,0.2695871591567993,0.1106255054473877,0.28544384241104126,0.14042115211486816,0.33231955766677856,0.18954849243164062,0.3282036781311035,0.2552122473716736,0.3684547543525696,0.12521523237228394,0.3812410235404968,0.1537628173828125,0.41101062297821045,0.19860488176345825,0.40456312894821167
t,0.33077967166900635,0.42973214387893677,0.2905259132385254,0.313353955745697,0.22619998455047607,0.18556290864944458,0.17374247312545776,0.09276679158210754,0.160569429397583,0.0,0.2871309518814087,0.10225829482078552,0.14515411853790283,0.08152800798416138,0.05956542491912842,0.08680212497711182,0.0,0.0875750482082367,0.28636300563812256,0.17944583296775818,0.11466419696807861,0.18130534887313843,0.13070827722549438,0.22894233465194702,0.17632746696472168,0.2391924262046814,0.272621214389801,0.2748165726661682,0.11065244674682617,0.2880714535713196,0.13994312286376953,0.3321978449821472,0.18944954872131348,0.3280196785926819,0.2521361708641052,0.3728974461555481,0.12474453449249268,0.38326746225357056,0.15372377634048462,0.4107665419578552,0.19923555850982666,0.40363138914108276
t,0.3315317630767822,0.43015164136886597,0.2921215295791626,0.31347227096557617,0.22827214002609253,0.18384045362472534,0.17421096563339233,0.09283211827278137,0.15964722633361816,0.0,0.28749310970306396,0.10490447282791138,0.1427624225616455,0.08726483583450317,0.057514190673828125,0.09249868988990784,0.0,0.09000042080879211,0.28675830364227295,0.18261927366256714,0.11224561929702759,0.1860831379890442,0.12598007917404175,0.2363647222518921,0.17134463787078857,0.25029003620147705,0.2720714211463928,0.278795063495636,0.10934710502624512,0.2942136526107788,0.13661623001098633,0.3395876884460449,0.1849524974822998,0.336355984210968,0.25016123056411743,0.37656259536743164,0.12380772829055786,0.3868894577026367,0.1513214111328125,0.41486430168151855,0.19512414932250977,0.407382607460022
t,0.3353527784347534,0.43488630652427673,0.2974487543106079,0.3170681893825531,0.23125702142715454,0.1871284544467926,0.17685389518737793,0.09377434849739075,0.16358733177185059,0.0,0.29124897718429565,0.10684406757354736,0.14640021324157715,0.0840241014957428,0.0593944787979126,0.09040573239326477,0.0,0.09240612387657166,0.2866281270980835,0.18521666526794434,0.11396652460098267,0.1843148171901703,0.1300249695777893,0.23022052645683289,0.17691516876220703,0.24084189534187317,0.2694028615951538,0.2812899053096771,0.10876774787902832,0.29303237795829773,0.13700181245803833,0.3358543813228607,0.18657159805297852,0.3307628929615021,0.24611914157867432,0.379533976316452,0.12128990888595581,0.38718292117118835,0.1500082015991211,0.414154976606369,0.19517934322357178,0.4075392186641693
t,0.33942627906799316,0.4495297074317932,0.2997395396232605,0.32395440340042114,0.2330830693244934,0.18920841813087463,0.1794946789741516,0.09418946504592896,0.1687777042388916,0.0,0.29598069190979004,0.10654491186141968,0.15047556161880493,0.08404135704040527,0.06197333335876465,0.09011960029602051,0.0,0.09306666254997253,0.29066556692123413,0.18706724047660828,0.11662065982818604,0.18556314706802368,0.13120031356811523,0.231217622756958,0.17721986770629883,0.24312758445739746,0.2716922163963318,0.2845143675804138,0.11006557941436768,0.2936980128288269,0.13752591609954834,0.33793848752975464,0.1876007318496704,0.3351697325706482,0.24648529291152954,0.38380205631256104,0.12217026948928833,0.38907867670059204,0.15049844980239868,0.4179062247276306,0.19556522369384766,0.4130792021751404
t,0.0,0.2364538311958313,0.01225656270980835,0.17371344566345215,0.05058935284614563,0.10414153337478638,0.07931965589523315,0.049011051654815674,0.08291730284690857,0.0,0.053397685289382935,0.06921571493148804,0.1278984546661377,0.07424694299697876,0.170704185962677,0.08226287364959717,0.20477765798568726,0.08930104970932007,0.054737478494644165,0.10870605707168579,0.13822174072265625,0.1302250623703003,0.12728279829025269,0.15589088201522827,0.10551577806472778,0.1615021824836731,0.05887165665626526,0.16220533847808838,0.1374834179878235,0.18136030435562134,0.11911112070083618,0.20165997743606567,0.09395185112953186,0.201346755027771,0.06575530767440796,0.2177388072013855,0.1276659369468689,0.22960031032562256,0.11008363962173462,0.24106884002685547,0.08573222160339355,0.23762571811676025
t,0.3416517972946167,0.45016950368881226,0.30200833082199097,0.32522183656692505,0.23394638299942017,0.18990936875343323,0.17916053533554077,0.09578290581703186,0.16530996561050415,0.0,0.2933882474899292,0.1084977388381958,0.14854151010513306,0.08667495846748352,0.06005072593688965,0.09304964542388916,0.0,0.09596049785614014,0.28763675689697266,0.192019522190094,0.11366420984268188,0.19058462977409363,0.12738019227981567,0.236228346824646,0.17328590154647827,0.24845987558364868,0.2690967917442322,0.29231446981430054,0.10715603828430176,0.298785924911499,0.1347697377204895,0.34208381175994873,0.18521827459335327,0.33948051929473877,0.24584364891052246,0.3942124843597412,0.11894255876541138,0.3953988552093506,0.14623916149139404,0.42186206579208374,0.19134914875030518,0.4168170690536499
t,0.3513506054878235,0.45233353972435,0.31041669845581055,0.32646849751472473,0.24105989933013916,0.19026818871498108,0.18509936332702637,0.09602737426757812,0.17138320207595825,0.0,0.29656410217285156,0.1093648374080658,0.1492753028869629,0.08911386132240295,0.06053107976913452,0.09390518069267273,0.0,0.0978248119354248,0.29090720415115356,0.19316163659095764,0.1146540641784668,0.19629406929016113,0.13137972354888916,0.243120938539505,0.17940741777420044,0.2541263997554779,0.27275609970092773,0.29432937502861023,0.1082349419593811,0.3031485974788666,0.1391776204109192,0.3468649089336395,0.19155067205429077,0.3424750864505768,0.2504569888114929,0.397784560918808,0.12369483709335327,0.4044722020626068,0.15435278415679932,0.43171122670173645,0.2013816237449646,0.4251837432384491
t,0.3624967932701111,0.44780460000038147,0.32649171352386475,0.3282261788845062,0.2560043931007385,0.19500741362571716,0.19761675596237183,0.09989932179450989,0.17809367179870605,0.0,0.30079132318496704,0.13005757331848145,0.15364354848861694,0.1013651192188263,0.06415349245071411,0.10614162683486938,0.0,0.11233893036842346,0.2968354821205139,0.21877023577690125,0.1221352219581604,0.21298983693122864,0.13118135929107666,0.262679785490036,0.1724795699119568,0.282638281583786,0.2774941325187683,0.3237781226634979,0.10967886447906494,0.3211025297641754,0.13736432790756226,0.3638788163661957,0.1861574649810791,0.3719275891780853,0.2485649585723877,0.42921170592308044,0.12245768308639526,0.4207405149936676,0.15344548225402832,0.44206687808036804,0.19829022884368896,0.44056132435798645
t,0.3645687997341156,0.4445701837539673,0.32853564620018005,0.32475221157073975,0.2593327462673187,0.19143560528755188,0.19805672764778137,0.09855020046234131,0.18183663487434387,0.0,0.30555251240730286,0.12381315231323242,0.156584233045578,0.09751516580581665,0.06544581055641174,0.10427355766296387,0.0,0.11236637830734253,0.30075302720069885,0.2141857147216797,0.12284013628959656,0.2142682671546936,0.14367422461509705,0.26669108867645264,0.19175121188163757,0.2811182737350464,0.28011319041252136,0.3186880350112915,0.10815635323524475,0.31964629888534546,0.14553138613700867,0.36574625968933105,0.19919905066490173,0.37056928873062134,0.25074437260627747,0.42436307668685913,0.12405189871788025,0.4174792766571045,0.15947476029396057,0.4440721273422241,0.20586362481117249,0.4437541961669922
t,0.361308753490448,0.4579273462295532,0.3265568017959595,0.33657848834991455,0.2592545747756958,0.19935911893844604,0.1989896297454834,0.10117721557617188,0.18410396575927734,0.0,0.3082408308982849,0.13309621810913086,0.15633833408355713,0.10460770130157471,0.06608664989471436,0.11062747240066528,0.0,0.11911356449127197,0.3020312786102295,0.22402095794677734,0.1194770336151123,0.22468632459640503,0.14506632089614868,0.2735142707824707,0.1967020034790039,0.28436869382858276,0.28012073040008545,0.3292005658149719,0.10726296901702881,0.32824182510375977,0.1466662883758545,0.37531715631484985,0.20065218210220337,0.38014113903045654,0.24822193384170532,0.43648070096969604,0.1271761655807495,0.4338895082473755,0.1652470827102661,0.460685670375824,0.2106449007987976,0.4587090015411377
t,0.36786383390426636,0.45554208755493164,0.3382874131202698,0.3364730477333069,0.26704341173171997,0.20195364952087402,0.20100700855255127,0.10343325138092041,0.17929846048355103,0.0,0.307306170463562,0.13673555850982666,0.15668624639511108,0.11139941215515137,0.06727480888366699,0.11343276500701904,0.0,0.11511117219924927,0.2968910336494446,0.22672772407531738,0.11488181352615356,0.226179301738739,0.1431857943534851,0.2754818797111511,0.19683706760406494,0.2829853296279907,0.27449464797973633,0.33148014545440674,0.10507464408874512,0.3298344016075134,0.1440984010696411,0.3765365481376648,0.1978548765182495,0.3792709708213806,0.24342209100723267,0.439395546913147,0.12267071008682251,0.4381086230278015,0.15975910425186157,0.46276402473449707,0.20546174049377441,0.4594184160232544
t,0.37670618295669556,0.4595033526420593,0.34424710273742676,0.3400455713272095,0.2684045433998108,0.20450180768966675,0.20044779777526855,0.10544615983963013,0.18002468347549438,0.0,0.3091381788253784,0.14062410593032837,0.1573929786682129,0.11638420820236206,0.06719040870666504,0.1176375150680542,0.0,0.11839473247528076,0.2984843850135803,0.23210829496383667,0.11809414625167847,0.229256272315979,0.1467456817626953,0.2782999873161316,0.20091217756271362,0.28595662117004395,0.27657562494277954,0.3386858105659485,0.10886847972869873,0.33766698837280273,0.14635848999023438,0.3848172426223755,0.1993800401687622,0.38909727334976196,0.24584168195724487,0.449177622795105,0.12557387351989746,0.44757694005966187,0.16255879402160645,0.473125696182251,0.20780938863754272,0.471859335899353
t,0.38620051741600037,0.4695907533168793,0.3586812913417816,0.35004886984825134,0.27876588702201843,0.21036282181739807,0.20801493525505066,0.10434463620185852,0.18338516354560852,0.0,0.3138529360294342,0.1384240686893463,0.16136810183525085,0.11595562100410461,0.07028308510780334,0.12371432781219482,0.0,0.13289156556129456,0.29788240790367126,0.22977569699287415,0.11455181241035461,0.2374550998210907,0.14125695824623108,0.28228506445884705,0.1925007402896881,0.2900707423686981,0.2747228443622589,0.33759304881095886,0.11601397395133972,0.3495853841304779,0.1539578139781952,0.39150652289390564,0.20460882782936096,0.3945900499820709,0.24533602595329285,0.4501858055591583,0.13403388857841492,0.45050886273384094,0.1723456084728241,0.4781598150730133,0.21429964900016785,0.47839632630348206
t,0.38989123702049255,0.4770084321498871,0.35611972212791443,0.3520432412624359,0.2771469056606293,0.21125170588493347,0.2047095000743866,0.10912606120109558,0.18390658497810364,0.0,0.31335654854774475,0.14788952469825745,0.15539667010307312,0.12343847751617432,0.06568363308906555,0.13002300262451172,0.0,0.1341281533241272,0.29969313740730286,0.2461964190006256,0.1167542040348053,0.23440250754356384,0.1362437903881073,0.2782144248485565,0.18555375933647156,0.29050198197364807,0.27616384625434875,0.35746702551841736,0.11704584956169128,0.35478928685188293,0.14824357628822327,0.39710041880607605,0.1973319947719574,0.404348224401474,0.24364516139030457,0.4692244827747345,0.1274937391281128,0.4572661221027374,0.16137060523033142,0.4801125228404999,0.20368829369544983,0.48206695914268494
t,0.3995641767978668,0.4801252484321594,0.36506959795951843,0.3572986125946045,0.2817894518375397,0.2140069603919983,0.20717528462409973,0.10964334011077881,0.18754205107688904,0.0,0.3165576756000519,0.14388665556907654,0.15885594487190247,0.1209816038608551,0.06781896948814392,0.12912726402282715,0.0,0.1355118453502655,0.30264630913734436,0.24177688360214233,0.11981606483459473,0.23611122369766235,0.13998189568519592,0.2780930995941162,0.18883851170539856,0.28745245933532715,0.2790883481502533,0.353407621383667,0.11834397912025452,0.35175013542175293,0.14934727549552917,0.39317405223846436,0.1985933482646942,0.400398313999176,0.24609997868537903,0.46844029426574707,0.12999162077903748,0.4564230442047119,0.1633569896221161,0.47855162620544434,0.20567741990089417,0.4808921813964844
t,0.0,0.34091073274612427,0.015223771333694458,0.2454509735107422,0.07501894235610962,0.14961224794387817,0.1274847686290741,0.0741928219795227,0.13706150650978088,0.0,0.07723695039749146,0.10656410455703735,0.18782323598861694,0.10905390977859497,0.25252944231033325,0.11903220415115356,0.3035361170768738,0.12697619199752808,0.08436524868011475,0.1760520339012146,0.21913164854049683,0.18768489360809326,0.19079172611236572,0.2202180027961731,0.14452189207077026,0.229358971118927,0.09538155794143677,0.2610730528831482,0.2135159969329834,0.2699090838432312,0.18150150775909424,0.29542189836502075,0.13989251852035522,0.29897093772888184,0.10651060938835144,0.34591686725616455,0.19548141956329346,0.34716320037841797,0.1682094931602478,0.35881078243255615,0.1312471628189087,0.3563828468322754
t,0.0,0.23470449447631836,0.011228233575820923,0.1722230315208435,0.04977026581764221,0.10302948951721191,0.07891523838043213,0.048611968755722046,0.08167243003845215,0.0,0.052364856004714966,0.06798261404037476,0.1272958517074585,0.0734815001487732,0.17065942287445068,0.08165311813354492,0.20546382665634155,0.08841848373413086,0.05390655994415283,0.10778874158859253,0.13643085956573486,0.12958741188049316,0.12393736839294434,0.15396040678024292,0.10133451223373413,0.15788376331329346,0.05790022015571594,0.16147184371948242,0.13654422760009766,0.1801024079322815,0.11784052848815918,0.20039665699005127,0.09279042482376099,0.19996535778045654,0.06443211436271667,0.21727633476257324,0.1270977258682251,0.22844576835632324,0.10923850536346436,0.2404165267944336,0.08466532826423645,0.23741251230239868
t,0.4106268286705017,0.48173952102661133,0.3759431838989258,0.3588287830352783,0.2905047535896301,0.2149496078491211,0.21194565296173096,0.11179491877555847,0.19070649147033691,0.0,0.3223530054092407,0.14609360694885254,0.16058653593063354,0.12514466047286987,0.06913968920707703,0.13344627618789673,0.0,0.13828301429748535,0.3088802695274353,0.24293088912963867,0.1250738799571991,0.23952603340148926,0.15042829513549805,0.2831512689590454,0.20267784595489502,0.28935396671295166,0.2855565547943115,0.3532984256744385,0.12386161088943481,0.3561350107192993,0.1587315797805786,0.39934515953063965,0.20976221561431885,0.4031609892845154,0.25265467166900635,0.46714115142822266,0.1381705403327942,0.45988142490386963,0.17489725351333618,0.4857747554779053,0.2178637981414795,0.48764705657958984
t,0.4106268286705017,0.48173952102661133,0.3759431838989258,0.3588287830352783,0.2905047535896301,0.2149496078491211,0.21194565296173096,0.11179491877555847,0.19070649147033691,0.0,0.3223530054092407,0.14609360694885254,0.16058653593063354,0.12514466047286987,0.06913968920707703,0.13344627618789673,0.0,0.13828301429748535,0.3088802695274353,0.24293088912963867,0.1250738799571991,0.23952603340148926,0.15042829513549805,0.2831512689590454,0.20267784595489502,0.28935396671295166,0.2855565547943115,0.3532984256744385,0.12386161088943481,0.3561350107192993,0.1587315797805786,0.39934515953063965,0.20976221561431885,0.4031609892845154,0.25265467166900635,0.46714115142822266,0.1381705403327942,0.45988142490386963,0.17489725351333618,0.4857747554779053,0.2178637981414795,0.48764705657958984
t,0.4063350260257721,0.4901210069656372,0.377339631319046,0.36207109689712524,0.2940475046634674,0.21592628955841064,0.21408531069755554,0.11066699028015137,0.18893113732337952,0.0,0.32775208353996277,0.15238288044929504,0.16502580046653748,0.12773799896240234,0.071053147315979,0.134493887424469,0.0,0.13740479946136475,0.3111051023006439,0.2509322166442871,0.1261124312877655,0.24393600225448608,0.15449312329292297,0.2895392179489136,0.2095336616039276,0.29677724838256836,0.2852611243724823,0.3634793162345886,0.12386170029640198,0.3647993206977844,0.16113319993019104,0.4072414040565491,0.21361926198005676,0.4101514220237732,0.2509472072124481,0.4798312187194824,0.13940459489822388,0.47460854053497314,0.17763277888298035,0.498957097530365,0.22063937783241272,0.49916303157806396
t,0.4075661599636078,0.49631384015083313,0.38341978192329407,0.36482903361320496,0.3009723722934723,0.2153991162776947,0.22142472863197327,0.10875234007835388,0.19608929753303528,0.0,0.33532413840293884,0.16257059574127197,0.17269563674926758,0.126299649477005,0.07588961720466614,0.12769174575805664,0.0,0.12919574975967407,0.3093259632587433,0.2685653269290924,0.13069307804107666,0.24337491393089294,0.16160914301872253,0.2885354459285736,0.21722671389579773,0.3026352822780609,0.27578219771385193,0.3853479325771332,0.11960110068321228,0.3687724769115448,0.1617463231086731,0.4106198251247406,0.21617302298545837,0.4176180064678192,0.23597684502601624,0.5016113221645355,0.12695232033729553,0.47323599457740784,0.16830238699913025,0.49927815794944763,0.21249279379844666,0.505356639623642
t,0.40638887882232666,0.5068135261535645,0.384695827960968,0.37600427865982056,0.3018588423728943,0.22733640670776367,0.22462177276611328,0.11508265137672424,0.20096397399902344,0.0,0.33670103549957275,0.17501908540725708,0.17199048399925232,0.1403115689754486,0.07520550489425659,0.14336395263671875,0.0,0.14875724911689758,0.3112447261810303,0.279815137386322,0.1301693320274353,0.2599070072174072,0.16465705633163452,0.3049612045288086,0.22172439098358154,0.3197488784790039,0.27723759412765503,0.39698535203933716,0.11988073587417603,0.3823319673538208,0.16506308317184448,0.42201167345046997,0.2201453447341919,0.42878520488739014,0.23727655410766602,0.5139825344085693,0.13234767317771912,0.4900813102722168,0.17668214440345764,0.5139130353927612,0.220497727394104,0.5180284380912781
t,0.4112616777420044,0.5019445419311523,0.38717591762542725,0.37325119972229004,0.3051912784576416,0.22602993249893188,0.22896689176559448,0.11584204435348511,0.2061976194381714,0.0,0.34076786041259766,0.16991132497787476,0.17252710461616516,0.13860589265823364,0.075328528881073,0.14324113726615906,0.0,0.14850229024887085,0.31593477725982666,0.2754318118095398,0.1315537989139557,0.2598766088485718,0.16975891590118408,0.30689239501953125,0.2293136715888977,0.31999480724334717,0.28216099739074707,0.393341064453125,0.11990821361541748,0.38113105297088623,0.16843107342720032,0.4228839874267578,0.22582381963729858,0.4298053979873657,0.24232852458953857,0.5114517211914062,0.13357913494110107,0.4907829165458679,0.1802094280719757,0.516063392162323,0.2254033088684082,0.5196452140808105
t,0.4089950621128082,0.4981940984725952,0.38748684525489807,0.37003034353256226,0.3059530556201935,0.22394365072250366,0.22882279753684998,0.11234176158905029,0.2038094699382782,0.0,0.3386787474155426,0.1716480255126953,0.17038491368293762,0.13992762565612793,0.07468494772911072,0.14337310194969177,0.0,0.14907336235046387,0.3141462504863739,0.2743006944656372,0.13534268736839294,0.2591094374656677,0.17375969886779785,0.3030391335487366,0.2316649854183197,0.31694281101226807,0.2813624441623688,0.3898252248764038,0.12309834361076355,0.3805071711540222,0.17077407240867615,0.41945093870162964,0.22717854380607605,0.4249606728553772,0.24241933226585388,0.5064487457275391,0.13754484057426453,0.4934927225112915,0.18383115530014038,0.5159639120101929,0.22833523154258728,0.5154549479484558
t,0.42008963227272034,0.4959051012992859,0.3951176702976227,0.36844903230667114,0.311025470495224,0.22498178482055664,0.23233214020729065,0.11588582396507263,0.209018737077713,0.0,0.3454011380672455,0.16132330894470215,0.1762237548828125,0.13531342148780823,0.0782724916934967,0.14000028371810913,0.0,0.1484636664390564,0.31916865706443787,0.2658045291900635,0.13385996222496033,0.253991961479187,0.17602315545082092,0.30043143033981323,0.23758408427238464,0.31476980447769165,0.2850547730922699,0.3833313584327698,0.121928870677948,0.3748157024383545,0.17317643761634827,0.41621333360671997,0.23128339648246765,0.4219511151313782,0.2465832531452179,0.5025354027748108,0.1407656967639923,0.4895133376121521,0.1907167136669159,0.514003574848175,0.23628917336463928,0.5133951306343079
t,0.42008963227272034,0.4959051012992859,0.3951176702976227,0.36844903230667114,0.311025470495224,0.22498178482055664,0.23233214020729065,0.11588582396507263,0.209018737077713,0.0,0.3454011380672455,0.16132330894470215,0.1762237548828125,0.13531342148780823,0.0782724916934967,0.14000028371810913,0.0,0.1484636664390564,0.31916865706443787,0.2658045291900635,0.13385996222496033,0.253991961479187,0.17602315545082092,0.30043143033981323,0.23758408427238464,0.31476980447769165,0.2850547730922699,0.3833313584327698,0.121928870677948,0.3748157024383545,0.17317643761634827,0.41621333360671997,0.23128339648246765,0.4219511151313782,0.2465832531452179,0.5025354027748108,0.1407656967639923,0.4895133376121521,0.1907167136669159,0.514003574848175,0.23628917336463928,0.5133951306343079
t,0.4168616831302643,0.4960973560810089,0.3956840932369232,0.36818668246269226,0.3108663856983185,0.22500869631767273,0.23266103863716125,0.11276611685752869,0.2058386504650116,0.0,0.3402118384838104,0.1703503131866455,0.17200231552124023,0.14018288254737854,0.07499375939369202,0.14382246136665344,0.0,0.1517636477947235,0.3125901520252228,0.273428350687027,0.13500258326530457,0.26072755455970764,0.1728726029396057,0.3030095398426056,0.22986868023872375,0.3171403706073761,0.2785933315753937,0.39073219895362854,0.12306207418441772,0.38203755021095276,0.17167869210243225,0.42063435912132263,0.2272484004497528,0.42761722207069397,0.2411569058895111,0.5095531046390533,0.13958457112312317,0.49478909373283386,0.18528035283088684,0.5178110897541046,0.22780278325080872,0.519584447145462
t,0.0,0.23361736536026,0.009438693523406982,0.17198807001113892,0.04767701029777527,0.10295051336288452,0.07677343487739563,0.04935649037361145,0.08086493611335754,0.0,0.05239132046699524,0.06804794073104858,0.12574392557144165,0.070514976978302,0.17026185989379883,0.07694929838180542,0.2062152624130249,0.08177697658538818,0.05555054545402527,0.1076306700706482,0.13541150093078613,0.12714821100234985,0.12161213159561157,0.1538739800453186,0.09842592477798462,0.16066312789916992,0.06085112690925598,0.1613362431526184,0.13755488395690918,0.1778154969215393,0.11910444498062134,0.19899767637252808,0.09409430623054504,0.20104902982711792,0.06817495822906494,0.21772098541259766,0.1292569637298584,0.22824066877365112,0.11103731393814087,0.24059438705444336,0.08615630865097046,0.2385767698287964
