Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
v,0.1390950083732605,0.602869302034378,0.07955914735794067,0.554509848356247,0.05678004026412964,0.45616933703422546,0.1160811185836792,0.3945840895175934,0.17482459545135498,0.35550180077552795,0.05732148885726929,0.3165266811847687,0.027574598789215088,0.1919483244419098,0.012505888938903809,0.11364945769309998,0.0,0.04530169069766998,0.1176421046257019,0.3135116398334503,0.13601088523864746,0.16767868399620056,0.1501539945602417,0.0767877846956253,0.16457414627075195,0.0,0.16722047328948975,0.350778728723526,0.1761465072631836,0.31997188925743103,0.15039974451065063,0.3881988823413849,0.13584524393081665,0.43254825472831726,0.20482563972473145,0.4076010286808014,0.20350748300552368,0.3800865113735199,0.1768234372138977,0.41913923621177673,0.1569468379020691,0.449156254529953
v,0.13596171140670776,0.5887045562267303,0.07807713747024536,0.5434410274028778,0.05345165729522705,0.4477120339870453,0.10996156930923462,0.3839859068393707,0.16744834184646606,0.3437857925891876,0.05577850341796875,0.30553510785102844,0.02652806043624878,0.18528330326080322,0.01190328598022461,0.1094304621219635,0.0,0.04368758201599121,0.11460059881210327,0.30249878764152527,0.13232070207595825,0.1613757312297821,0.14626562595367432,0.07443556189537048,0.16062027215957642,0.0,0.1623060703277588,0.33997049927711487,0.172379732131958,0.30808180570602417,0.1460578441619873,0.37887731194496155,0.13115322589874268,0.42236068844795227,0.19882649183273315,0.39737847447395325,0.1973777413368225,0.37429091334342957,0.16986346244812012,0.41914668679237366,0.14966678619384766,0.45008203387260437
v,0.12362915277481079,0.5450853109359741,0.07029157876968384,0.5002958178520203,0.04719966650009155,0.4109848737716675,0.09882795810699463,0.3530121445655823,0.1505335569381714,0.31673675775527954,0.05190247297286987,0.27987203001976013,0.023806452751159668,0.16941231489181519,0.009786665439605713,0.09793084859848022,0.0,0.03628039360046387,0.10623258352279663,0.27891042828559875,0.12117904424667358,0.150612473487854,0.13409042358398438,0.06979155540466309,0.14895415306091309,0.0,0.15086579322814941,0.3144506812095642,0.15741533041000366,0.2902507185935974,0.13213402032852173,0.3538095951080322,0.11888200044631958,0.39062923192977905,0.18443572521209717,0.36726564168930054,0.178608238697052,0.3531365990638733,0.1526811718940735,0.3947139382362366,0.13579845428466797,0.4207419157028198
v,0.11659330129623413,0.5226203501224518,0.06471747159957886,0.47765418887138367,0.0429612398147583,0.39103612303733826,0.09282588958740234,0.33347347378730774,0.1412285566329956,0.2979613244533539,0.04620271921157837,0.26619547605514526,0.0206107497215271,0.1624210774898529,0.008256912231445312,0.09482869505882263,0.0,0.03649595379829407,0.09851229190826416,0.26348406076431274,0.11104738712310791,0.14200186729431152,0.12411481142044067,0.06587469577789307,0.13949894905090332,0.0,0.14201438426971436,0.29789087176322937,0.14998751878738403,0.27594897150993347,0.12425124645233154,0.3361233174800873,0.10976672172546387,0.37102118134498596,0.17492592334747314,0.3502214252948761,0.1662120223045349,0.3451906740665436,0.13922399282455444,0.38578978180885315,0.12074494361877441,0.4095475375652313
v,0.10784697532653809,0.6727248132228851,0.17546379566192627,0.6155810654163361,0.206119567155838,0.5140311419963837,0.14203059673309326,0.4685686528682709,0.07445257902145386,0.4475356638431549,0.17449349164962769,0.34950366616249084,0.21618321537971497,0.22472521662712097,0.2412770390510559,0.14647892117500305,0.257118284702301,0.08018878102302551,0.10254234075546265,0.3478947579860687,0.07547134160995483,0.1876421868801117,0.06337141990661621,0.08856244385242462,0.04592737555503845,0.0,0.044487059116363525,0.3938682973384857,0.05581972002983093,0.3589327037334442,0.09918561577796936,0.44992706179618835,0.11443910002708435,0.5055043995380402,0.0,0.46193215250968933,0.030582010746002197,0.4425179064273834,0.07165631651878357,0.49480655789375305,0.09022927284240723,0.5261034071445465
v,0.11274665594100952,0.5165983140468597,0.06179988384246826,0.47436627745628357,0.04032021760940552,0.38623908162117004,0.091380774974823,0.32840171456336975,0.1403849720954895,0.2945210635662079,0.04572051763534546,0.2645414173603058,0.01954782009124756,0.16285085678100586,0.007890701293945312,0.09784337878227234,0.0,0.0417616069316864,0.09652024507522583,0.26197299361228943,0.11060738563537598,0.13933327794075012,0.12293052673339844,0.06351843476295471,0.13605791330337524,0.0,0.1393754482269287,0.2948630750179291,0.14662247896194458,0.27003398537635803,0.1227644681930542,0.3285709321498871,0.10953682661056519,0.3653452694416046,0.17162376642227173,0.3451227843761444,0.16321104764938354,0.33201268315315247,0.13823062181472778,0.3725866973400116,0.12220197916030884,0.4003240764141083
v,0.11020338535308838,0.5083330869674683,0.059804320335388184,0.46798819303512573,0.036695778369903564,0.3820405602455139,0.08598661422729492,0.3240005373954773,0.1340520977973938,0.2902129888534546,0.04388004541397095,0.2586267590522766,0.018967151641845703,0.15858426690101624,0.007754504680633545,0.09477663040161133,0.0,0.03980928659439087,0.0944400429725647,0.25650790333747864,0.10844427347183228,0.13727211952209473,0.1205872893333435,0.06260406970977783,0.13350534439086914,0.0,0.13623470067977905,0.28956639766693115,0.1433205008506775,0.262993723154068,0.11983692646026611,0.3199823498725891,0.10652303695678711,0.3568952679634094,0.16759830713272095,0.33987677097320557,0.15891176462173462,0.3268759250640869,0.13388395309448242,0.3679620027542114,0.11731737852096558,0.396941602230072
v,0.11020678281784058,0.503104954957962,0.05957221984863281,0.46338406205177307,0.03473120927810669,0.3780191242694855,0.08382308483123779,0.3200875222682953,0.13237279653549194,0.2863236367702484,0.0441625714302063,0.25540488958358765,0.019586026668548584,0.15619483590126038,0.007712066173553467,0.09438112378120422,0.0,0.041372328996658325,0.09295505285263062,0.25309476256370544,0.10685551166534424,0.1352723240852356,0.11780416965484619,0.060659199953079224,0.13002467155456543,0.0,0.13384222984313965,0.284292608499527,0.14027512073516846,0.2585342824459076,0.11644256114959717,0.3158632218837738,0.10293716192245483,0.35444363951683044,0.1650071144104004,0.3319154679775238,0.1546524167060852,0.3214401304721832,0.12934046983718872,0.3638210594654083,0.1124916672706604,0.3946097195148468
v,0.10760331153869629,0.4966489374637604,0.05761045217514038,0.45771506428718567,0.03315681219100952,0.37440750002861023,0.08142960071563721,0.3173898756504059,0.1288347840309143,0.28357186913490295,0.04180777072906494,0.25186291337013245,0.018021583557128906,0.1546044945716858,0.006866157054901123,0.09460973739624023,0.0,0.0435234010219574,0.09052836894989014,0.24922403693199158,0.10391485691070557,0.13360199332237244,0.11388403177261353,0.059641093015670776,0.12541311979293823,0.0,0.13190382719039917,0.27992555499076843,0.13752007484436035,0.25572553277015686,0.11433899402618408,0.31158074736595154,0.10132777690887451,0.34880301356315613,0.16337472200393677,0.3269587457180023,0.15280872583389282,0.3188929855823517,0.1276516318321228,0.3596477806568146,0.11098241806030273,0.389152854681015
v,0.10957992076873779,0.4908377528190613,0.06047326326370239,0.45214104652404785,0.035140395164489746,0.36931008100509644,0.08195936679840088,0.3124067783355713,0.12977617979049683,0.27942293882369995,0.04331851005554199,0.24907135963439941,0.01886385679244995,0.15285557508468628,0.007518291473388672,0.09335142374038696,0.0,0.04199051856994629,0.09053748846054077,0.24673596024513245,0.10416710376739502,0.13155871629714966,0.1134713888168335,0.059238284826278687,0.12431663274765015,0.0,0.13086175918579102,0.276699423789978,0.13467073440551758,0.2524265646934509,0.11229771375656128,0.30912715196609497,0.10104358196258545,0.345353901386261,0.16210675239562988,0.32287371158599854,0.15178978443145752,0.3103305697441101,0.12801355123519897,0.35185760259628296,0.11409777402877808,0.38142621517181396
v,0.11066532135009766,0.4804488718509674,0.06260418891906738,0.4437359869480133,0.03796350955963135,0.3621513545513153,0.08366751670837402,0.3055886924266815,0.12987351417541504,0.2731179893016815,0.04403644800186157,0.2460867464542389,0.019193708896636963,0.15202510356903076,0.007460176944732666,0.09363916516304016,0.0,0.04373979568481445,0.09031432867050171,0.24293580651283264,0.10180169343948364,0.1296888291835785,0.11062872409820557,0.058450132608413696,0.12145644426345825,0.0,0.13027960062026978,0.27165552973747253,0.13562798500061035,0.24830856919288635,0.1141170859336853,0.3044792711734772,0.10280430316925049,0.34040597081184387,0.16089487075805664,0.31625571846961975,0.15186774730682373,0.3043217957019806,0.1292707920074463,0.34495219588279724,0.11547338962554932,0.37391671538352966
v,0.10887926816940308,0.4578527808189392,0.06322765350341797,0.42737144231796265,0.03902167081832886,0.35016947984695435,0.08127760887145996,0.2954171299934387,0.12508362531661987,0.26649338006973267,0.04452234506607056,0.23736131191253662,0.021569550037384033,0.14799758791923523,0.009223520755767822,0.09039163589477539,0.0,0.042302489280700684,0.08910918235778809,0.2343197464942932,0.09988278150558472,0.12750563025474548,0.10789453983306885,0.05810421705245972,0.11703068017959595,0.0,0.12789279222488403,0.2614022493362427,0.1302925944328308,0.2385229468345642,0.1105506420135498,0.29323136806488037,0.10106760263442993,0.32829123735427856,0.1580258011817932,0.30392682552337646,0.14856171607971191,0.28991782665252686,0.1253933310508728,0.3270912766456604,0.11209022998809814,0.3548138737678528
v,0.11067897081375122,0.45648008584976196,0.06390488147735596,0.42032575607299805,0.041965365409851074,0.3426956534385681,0.08469784259796143,0.28900742530822754,0.1274469494819641,0.2600542902946472,0.04566073417663574,0.23339635133743286,0.021872878074645996,0.14644396305084229,0.0093727707862854,0.09138870239257812,0.0,0.04473555088043213,0.0898011326789856,0.2297993004322052,0.09900766611099243,0.12402999401092529,0.10617810487747192,0.055771857500076294,0.11538106203079224,0.0,0.12848210334777832,0.25702720880508423,0.13062649965286255,0.233892560005188,0.11106705665588379,0.28648608922958374,0.10183602571487427,0.3213271498680115,0.15840280055999756,0.30004268884658813,0.14924055337905884,0.28428226709365845,0.12762832641601562,0.31956684589385986,0.11525434255599976,0.34738194942474365
v,0.10875344276428223,0.446483314037323,0.06368005275726318,0.4135589599609375,0.043202877044677734,0.3382003903388977,0.08453798294067383,0.28579723834991455,0.12429922819137573,0.25681257247924805,0.04695630073547363,0.23208102583885193,0.022664010524749756,0.14550304412841797,0.009648919105529785,0.09089463949203491,0.0,0.0446414053440094,0.09013211727142334,0.2285904586315155,0.09893715381622314,0.12495222687721252,0.10651016235351562,0.05713209509849548,0.1154661774635315,0.0,0.12772667407989502,0.25454944372177124,0.12928009033203125,0.23492610454559326,0.11042380332946777,0.2884225845336914,0.10099399089813232,0.32266438007354736,0.15680181980133057,0.29524266719818115,0.14775753021240234,0.28428804874420166,0.12648653984069824,0.32252782583236694,0.11356085538864136,0.35088497400283813
v,0.10645604133605957,0.4428638219833374,0.06213408708572388,0.4093393087387085,0.04130363464355469,0.33531367778778076,0.08290237188339233,0.283569872379303,0.12342488765716553,0.2542605996131897,0.04515671730041504,0.22883865237236023,0.021074771881103516,0.1436360478401184,0.008750438690185547,0.08973106741905212,0.0,0.043839991092681885,0.08842289447784424,0.22503021359443665,0.09711199998855591,0.12230432033538818,0.10483402013778687,0.05524253845214844,0.11420369148254395,0.0,0.12605810165405273,0.2511599063873291,0.12904983758926392,0.22938528656959534,0.11017155647277832,0.2824632525444031,0.10017406940460205,0.3172033429145813,0.1549677848815918,0.29253411293029785,0.14577257633209229,0.2803505063056946,0.12446826696395874,0.31726258993148804,0.1111520528793335,0.345172643661499
v,0.09083215892314911,0.5278903543949127,0.13862867653369904,0.4840720593929291,0.1565183848142624,0.4011879861354828,0.10926033556461334,0.36104556918144226,0.05964745581150055,0.3416937291622162,0.1331891268491745,0.25999465584754944,0.15158815681934357,0.1543593406677246,0.16079922020435333,0.08773869276046753,0.16295377910137177,0.03421160578727722,0.07902480661869049,0.2629339396953583,0.060022011399269104,0.13942214846611023,0.052420422434806824,0.06269636750221252,0.04147745668888092,0.0,0.03468908369541168,0.2991364896297455,0.04040221869945526,0.2669678032398224,0.07205097377300262,0.3337664306163788,0.08587740361690521,0.37777987122535706,0.0,0.35257700085639954,0.02033276855945587,0.3359588086605072,0.05176185071468353,0.3746207654476166,0.06840462982654572,0.3991025388240814
v,0.10720604658126831,0.6646739542484283,0.17176318168640137,0.6086219251155853,0.20236152410507202,0.5094428360462189,0.14200717210769653,0.462095707654953,0.07674044370651245,0.4370252788066864,0.1743098497390747,0.34055036306381226,0.21332314610481262,0.21941059827804565,0.23843613266944885,0.14213243126869202,0.2535754144191742,0.07606545090675354,0.10279703140258789,0.33801665902137756,0.07666546106338501,0.1835634410381317,0.06378486752510071,0.08688554167747498,0.04562109708786011,0.0,0.044588327407836914,0.38272300362586975,0.057895541191101074,0.3552534282207489,0.10115545988082886,0.44394317269325256,0.11767509579658508,0.49732449650764465,0.0,0.4493151009082794,0.035027533769607544,0.440505713224411,0.07838276028633118,0.49491336941719055,0.10022169351577759,0.5265373289585114
v,0.10536438226699829,0.43510210514068604,0.061945974826812744,0.4027460813522339,0.04219931364059448,0.33122706413269043,0.08370041847229004,0.2797526717185974,0.12324780225753784,0.2495819330215454,0.04413384199142456,0.22423213720321655,0.02067047357559204,0.13975557684898376,0.008813858032226562,0.08645206689834595,0.0,0.04146218299865723,0.08727377653121948,0.21998533606529236,0.09588772058486938,0.11936181783676147,0.10412991046905518,0.05423533916473389,0.11308366060256958,0.0,0.12457728385925293,0.2454773187637329,0.1288306713104248,0.22790712118148804,0.1112329363822937,0.27996212244033813,0.10141646862030029,0.31276994943618774,0.15316736698150635,0.28623509407043457,0.14586925506591797,0.27757418155670166,0.12566035985946655,0.3142203688621521,0.11214202642440796,0.3405469059944153
v,0.10469818115234375,0.4323509931564331,0.06229078769683838,0.40194088220596313,0.04124486446380615,0.33134758472442627,0.08132249116897583,0.28092020750045776,0.12156879901885986,0.25315988063812256,0.04509711265563965,0.22588714957237244,0.022501230239868164,0.1418323516845703,0.009851694107055664,0.08857840299606323,0.0,0.04412037134170532,0.08779174089431763,0.2227139174938202,0.09675639867782593,0.12123733758926392,0.10427820682525635,0.05530059337615967,0.11245852708816528,0.0,0.12473952770233154,0.2488974928855896,0.12653392553329468,0.2282218635082245,0.10891979932785034,0.2789294719696045,0.09974688291549683,0.311029851436615,0.15305078029632568,0.2899417281150818,0.14346027374267578,0.2795919179916382,0.12313103675842285,0.31429916620254517,0.11088413000106812,0.3395116329193115
v,0.10482138395309448,0.430772602558136,0.06205111742019653,0.4001052975654602,0.04106706380844116,0.33019012212753296,0.08172321319580078,0.27949047088623047,0.1219942569732666,0.2506284713745117,0.04415392875671387,0.22347339987754822,0.021523118019104004,0.1391320824623108,0.009278178215026855,0.0856524109840393,0.0,0.040858447551727295,0.08690840005874634,0.22019901871681213,0.09579688310623169,0.1200559139251709,0.10414999723434448,0.05426281690597534,0.11292159557342529,0.0,0.12383204698562622,0.24629074335098267,0.1267649531364441,0.22653943300247192,0.10921603441238403,0.2774786353111267,0.09937793016433716,0.31065964698791504,0.1520436406135559,0.2873050570487976,0.1435450315475464,0.2778448462486267,0.12363272905349731,0.3129728436470032,0.11094671487808228,0.33887290954589844
v,0.10764843225479126,0.4275115728378296,0.06586652994155884,0.3987022042274475,0.04746198654174805,0.33243298530578613,0.08750218152999878,0.2849535346031189,0.1258474588394165,0.25820833444595337,0.04690021276473999,0.22239238023757935,0.024308979511260986,0.13798964023590088,0.010914385318756104,0.08311194181442261,0.0,0.03763541579246521,0.08948993682861328,0.2196880578994751,0.09866553544998169,0.11808785796165466,0.10677474737167358,0.05348551273345947,0.1152988076210022,0.0,0.12577062845230103,0.2474265694618225,0.13091808557510376,0.21961957216262817,0.11562156677246094,0.26571059226989746,0.10710006952285767,0.29663169384002686,0.15260469913482666,0.29011815786361694,0.14847111701965332,0.2676715850830078,0.12980437278747559,0.2932654023170471,0.11674201488494873,0.31443721055984497
v,0.10764843225479126,0.4275115728378296,0.06586652994155884,0.3987022042274475,0.04746198654174805,0.33243298530578613,0.08750218152999878,0.2849535346031189,0.1258474588394165,0.25820833444595337,0.04690021276473999,0.22239238023757935,0.024308979511260986,0.13798964023590088,0.010914385318756104,0.08311194181442261,0.0,0.03763541579246521,0.08948993682861328,0.2196880578994751,0.09866553544998169,0.11808785796165466,0.10677474737167358,0.05348551273345947,0.1152988076210022,0.0,0.12577062845230103,0.2474265694618225,0.13091808557510376,0.21961957216262817,0.11562156677246094,0.26571059226989746,0.10710006952285767,0.29663169384002686,0.15260469913482666,0.29011815786361694,0.14847111701965332,0.2676715850830078,0.12980437278747559,0.2932654023170471,0.11674201488494873,0.31443721055984497
v,0.10793769359588623,0.42762213945388794,0.06519448757171631,0.3986632227897644,0.047021329402923584,0.33386945724487305,0.0866888165473938,0.2896857261657715,0.12320941686630249,0.26111382246017456,0.04571354389190674,0.22321629524230957,0.02120363712310791,0.13963061571121216,0.008855998516082764,0.08562418818473816,0.0,0.03954136371612549,0.08864480257034302,0.21984779834747314,0.09896302223205566,0.11900007724761963,0.10834795236587524,0.05454736948013306,0.11835640668869019,0.0,0.12509167194366455,0.24697810411453247,0.13034206628799438,0.22545576095581055,0.11468571424484253,0.2732352018356323,0.10646414756774902,0.3036486506462097,0.15189337730407715,0.2888370752334595,0.14921092987060547,0.2674562931060791,0.13112539052963257,0.2939966320991516,0.11857807636260986,0.3145976662635803
v,0.10644078254699707,0.4287497103214264,0.06373023986816406,0.3990144431591034,0.04623591899871826,0.3339454233646393,0.08667963743209839,0.2902164161205292,0.12366688251495361,0.26181545853614807,0.04549652338027954,0.2233959138393402,0.020927786827087402,0.13870587944984436,0.008781075477600098,0.08452388644218445,0.0,0.03828266263008118,0.08828336000442505,0.21996024250984192,0.09856492280960083,0.11881405115127563,0.10844540596008301,0.05417516827583313,0.11903458833694458,0.0,0.12425005435943604,0.2471189796924591,0.131028950214386,0.2250584065914154,0.1161653995513916,0.27132996916770935,0.10800909996032715,0.301756352186203,0.15050476789474487,0.2886808216571808,0.1497969627380371,0.26883652806282043,0.13313984870910645,0.2932969033718109,0.12069791555404663,0.31276991963386536
v,0.105854332447052,0.4255611300468445,0.06377893686294556,0.3971760869026184,0.04619556665420532,0.3343506455421448,0.08697104454040527,0.2909805178642273,0.12427264451980591,0.26153087615966797,0.04632693529129028,0.22251009941101074,0.021845519542694092,0.13849133253097534,0.009111106395721436,0.08487975597381592,0.0,0.038730084896087646,0.08882772922515869,0.21853649616241455,0.09977608919143677,0.11777472496032715,0.10946553945541382,0.053771764039993286,0.1198270320892334,0.0,0.12475866079330444,0.24538642168045044,0.1312544345855713,0.22472214698791504,0.11582893133163452,0.271909236907959,0.10711449384689331,0.30174899101257324,0.151228129863739,0.2869138717651367,0.15073174238204956,0.26815056800842285,0.13332492113113403,0.2918432950973511,0.12012302875518799,0.3100244402885437
v,0.10523372888565063,0.424874871969223,0.06320410966873169,0.39571794867515564,0.04635542631149292,0.3324054777622223,0.08719515800476074,0.28852578997612,0.12393736839294434,0.25888702273368835,0.04534614086151123,0.22131338715553284,0.02208542823791504,0.137065589427948,0.009331703186035156,0.08311191201210022,0.0,0.03685644268989563,0.0878874659538269,0.21733561158180237,0.09857892990112305,0.1170969307422638,0.10843092203140259,0.05325302481651306,0.11883145570755005,0.0,0.12408560514450073,0.24385228753089905,0.1310199499130249,0.22320899367332458,0.11567330360412598,0.27089980244636536,0.10662037134170532,0.3010030686855316,0.15069526433944702,0.28499987721443176,0.15051281452178955,0.2672039568424225,0.1328524351119995,0.2925055921077728,0.11923128366470337,0.31155577301979065
v,0.10654217004776001,0.4264224171638489,0.06395602226257324,0.39872610569000244,0.04646843671798706,0.3335920572280884,0.08792805671691895,0.28998053073883057,0.1259661316871643,0.2610297203063965,0.04601490497589111,0.2229369878768921,0.022995829582214355,0.1386442482471466,0.009838104248046875,0.08423152565956116,0.0,0.037866055965423584,0.08863013982772827,0.21927624940872192,0.09881526231765747,0.11934119462966919,0.10845434665679932,0.054953932762145996,0.11868226528167725,0.0,0.12478500604629517,0.24609971046447754,0.12993019819259644,0.22532528638839722,0.1143265962600708,0.2736666798591614,0.10564243793487549,0.30375492572784424,0.15107572078704834,0.2878185510635376,0.14895612001419067,0.2686244249343872,0.131045401096344,0.2932193875312805,0.1178329586982727,0.3118680715560913
v,0.10510078072547913,0.652894914150238,0.16844534873962402,0.5937322974205017,0.19800841808319092,0.49709653854370117,0.13850972056388855,0.45189160108566284,0.07475799322128296,0.42814260721206665,0.16848096251487732,0.3331295847892761,0.2077057957649231,0.2140994369983673,0.2326270043849945,0.13820433616638184,0.248042494058609,0.07445931434631348,0.0986659824848175,0.33269309997558594,0.07369637489318848,0.17986446619033813,0.06143352389335632,0.08436241745948792,0.04389461874961853,0.0,0.04247286915779114,0.37833428382873535,0.05451458692550659,0.3473019003868103,0.09749385714530945,0.43211495876312256,0.1145719587802887,0.4843024015426636,0.0,0.4454835057258606,0.03069251775741577,0.4261362552642822,0.07209247350692749,0.47448551654815674,0.09389415383338928,0.5043641924858093
v,0.10230910778045654,0.4217785596847534,0.06154930591583252,0.39237725734710693,0.04269975423812866,0.32832127809524536,0.08333921432495117,0.2842816114425659,0.12230420112609863,0.25510478019714355,0.04476344585418701,0.21968293190002441,0.02159649133682251,0.13660788536071777,0.009169459342956543,0.0832514762878418,0.0,0.037062227725982666,0.08651500940322876,0.21554875373840332,0.0971117615699768,0.11604759097099304,0.10714215040206909,0.05283302068710327,0.11792385578155518,0.0,0.1218721866607666,0.24160820245742798,0.1281886100769043,0.2181742787361145,0.11268633604049683,0.2648617625236511,0.10396379232406616,0.29563188552856445,0.14857345819473267,0.2819157838821411,0.14679557085037231,0.2638562321662903,0.1285960078239441,0.2906547784805298,0.11505180597305298,0.3120802044868469
v,0.10230910778045654,0.4217785596847534,0.06154930591583252,0.39237725734710693,0.04269975423812866,0.32832127809524536,0.08333921432495117,0.2842816114425659,0.12230420112609863,0.25510478019714355,0.04476344585418701,0.21968293190002441,0.02159649133682251,0.13660788536071777,0.009169459342956543,0.0832514762878418,0.0,0.037062227725982666,0.08651500940322876,0.21554875373840332,0.0971117615699768,0.11604759097099304,0.10714215040206909,0.05283302068710327,0.11792385578155518,0.0,0.1218721866607666,0.24160820245742798,0.1281886100769043,0.2181742787361145,0.11268633604049683,0.2648617625236511,0.10396379232406616,0.29563188552856445,0.14857345819473267,0.2819157838821411,0.14679557085037231,0.2638562321662903,0.1285960078239441,0.2906547784805298,0.11505180597305298,0.3120802044868469
v,0.10256153345108032,0.41968053579330444,0.06251102685928345,0.38996297121047974,0.044584453105926514,0.32514238357543945,0.08500802516937256,0.2811059355735779,0.12398284673690796,0.2529382109642029,0.04490625858306885,0.21815013885498047,0.022102952003479004,0.13431841135025024,0.00956737995147705,0.08103641867637634,0.0,0.03497284650802612,0.08651942014694214,0.21453845500946045,0.09739655256271362,0.11628684401512146,0.108356773853302,0.05342799425125122,0.11967521905899048,0.0,0.12191808223724365,0.24046927690505981,0.12822914123535156,0.21862858533859253,0.1121358871459961,0.26702553033828735,0.10288858413696289,0.2976020574569702,0.148534893989563,0.28062325716018677,0.14616364240646362,0.266665518283844,0.12713736295700073,0.2975918650627136,0.11348682641983032,0.3204237222671509
v,0.10056102275848389,0.4172937572002411,0.05987423658370972,0.3879936635494232,0.04220360517501831,0.32251450419425964,0.08265095949172974,0.2780359089374542,0.12211400270462036,0.25113025307655334,0.043276846408843994,0.21699091792106628,0.020706117153167725,0.13283205032348633,0.008714139461517334,0.07924678921699524,0.0,0.03323957324028015,0.08506208658218384,0.21401742100715637,0.09569185972213745,0.11541205644607544,0.10632872581481934,0.05267408490180969,0.11726915836334229,0.0,0.12031984329223633,0.24023833870887756,0.1284695863723755,0.21880462765693665,0.11273133754730225,0.2673729360103607,0.1030072569847107,0.29882124066352844,0.14616066217422485,0.2803616225719452,0.1458638310432434,0.26416221261024475,0.12828344106674194,0.2946176826953888,0.11509823799133301,0.31784865260124207
v,0.1023758053779602,0.42030641436576843,0.06069880723953247,0.3910517990589142,0.04253917932510376,0.3246733844280243,0.08370935916900635,0.28040459752082825,0.12262409925460815,0.2518201768398285,0.04398632049560547,0.21816852688789368,0.021758198738098145,0.13499096035957336,0.009311914443969727,0.08178737759590149,0.0,0.0360884964466095,0.08576446771621704,0.21514204144477844,0.09707134962081909,0.11585947871208191,0.10710155963897705,0.05271151661872864,0.11761868000030518,0.0,0.12112462520599365,0.2417992651462555,0.12761133909225464,0.22051778435707092,0.11168092489242554,0.2698235809803009,0.10237443447113037,0.30057236552238464,0.1471884846687317,0.2828361690044403,0.14533859491348267,0.2658574879169464,0.12707257270812988,0.296199232339859,0.11382967233657837,0.3188054859638214
v,0.10159677267074585,0.42035573720932007,0.060262978076934814,0.3887271285057068,0.0445026159286499,0.32203924655914307,0.08573019504547119,0.2766231894493103,0.12486535310745239,0.2503473162651062,0.043895423412323,0.21559250354766846,0.02096080780029297,0.1332291066646576,0.009356915950775146,0.08091312646865845,0.0,0.036192476749420166,0.08622539043426514,0.21257895231246948,0.09797519445419312,0.11482846736907959,0.10864359140396118,0.052231431007385254,0.11888694763183594,0.0,0.12140542268753052,0.23945939540863037,0.1311008334159851,0.21805530786514282,0.11702191829681396,0.2632717490196228,0.10784918069839478,0.2938045263290405,0.14710408449172974,0.28073543310165405,0.1487654447555542,0.2636953592300415,0.13235360383987427,0.29148173332214355,0.11904668807983398,0.31469035148620605
v,0.1017720103263855,0.4237526059150696,0.0607263445854187,0.39328819513320923,0.0447392463684082,0.32433950901031494,0.08566755056381226,0.27656155824661255,0.12391650676727295,0.2483835220336914,0.043853044509887695,0.22142601013183594,0.02090662717819214,0.13782697916030884,0.009096801280975342,0.08364084362983704,0.0,0.03743067383766174,0.08577126264572144,0.21810150146484375,0.09493327140808105,0.11852818727493286,0.10494548082351685,0.05464482307434082,0.11564964056015015,0.0,0.12172865867614746,0.24456888437271118,0.12966889142990112,0.2232903242111206,0.11313778162002563,0.2724035382270813,0.10384690761566162,0.30264657735824585,0.14857745170593262,0.28589928150177,0.1460205316543579,0.2686161398887634,0.12665629386901855,0.2998139262199402,0.11351418495178223,0.3220624327659607
v,0.10519981384277344,0.428866446018219,0.0636436939239502,0.3993881344795227,0.04497736692428589,0.3303303122520447,0.08734369277954102,0.28202009201049805,0.12769055366516113,0.25316035747528076,0.04471278190612793,0.22156929969787598,0.021761417388916016,0.1382274329662323,0.009778738021850586,0.08508661389350891,0.0,0.039717793464660645,0.08717995882034302,0.21752899885177612,0.09831094741821289,0.11761787533760071,0.10803484916687012,0.053849637508392334,0.11750459671020508,0.0,0.12330365180969238,0.24401605129241943,0.12983840703964233,0.22391200065612793,0.11396169662475586,0.2738150358200073,0.10446935892105103,0.3044129014015198,0.15033888816833496,0.2855379581451416,0.14725792407989502,0.2717408537864685,0.12807303667068481,0.30551862716674805,0.1143484115600586,0.3300844430923462
v,0.105937659740448,0.4421841502189636,0.0629931092262268,0.41146165132522583,0.04310727119445801,0.3408079147338867,0.0855070948600769,0.29185712337493896,0.1260530948638916,0.2624664306640625,0.04463803768157959,0.22738882899284363,0.020820796489715576,0.1417643427848816,0.009130537509918213,0.08632713556289673,0.0,0.03940919041633606,0.08864408731460571,0.22523123025894165,0.10028380155563354,0.12142381072044373,0.11120110750198364,0.05526155233383179,0.12196648120880127,0.0,0.1258954405784607,0.25455552339553833,0.13565349578857422,0.2317887544631958,0.11913055181503296,0.2817879319190979,0.10898053646087646,0.3134768009185791,0.15349173545837402,0.2996025085449219,0.15199905633926392,0.2850404977798462,0.1328287124633789,0.3171461224555969,0.11888951063156128,0.34097838401794434
