Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Yes,0.10407882928848267,0.12620171904563904,0.05888944864273071,0.12764349579811096,0.016352593898773193,0.10705739259719849,0.0,0.07552102208137512,0.01892399787902832,0.04727712273597717,0.01659572124481201,0.020756512880325317,0.019984960556030273,0.052468836307525635,0.03419750928878784,0.07083454728126526,0.044624507427215576,0.07095456123352051,0.047001421451568604,0.001645892858505249,0.0644981861114502,0.054469674825668335,0.07116276025772095,0.08056998252868652,0.07097822427749634,0.0846257209777832,0.0776856541633606,0.0,0.09505850076675415,0.05401572585105896,0.09715169668197632,0.07483452558517456,0.09269511699676514,0.07434338331222534,0.10621076822280884,0.00960385799407959,0.12333637475967407,0.05516880750656128,0.12074047327041626,0.07725438475608826,0.11309254169464111,0.07933822274208069
Yes,0.10567516088485718,0.13641482591629028,0.05630159378051758,0.1317293643951416,0.013660728931427002,0.10700222849845886,0.0,0.07274866104125977,0.02916818857192993,0.0547637939453125,0.03468286991119385,0.007617533206939697,0.040461957454681396,0.043092578649520874,0.045186519622802734,0.07936424016952515,0.04624736309051514,0.0832248330116272,0.06632590293884277,0.0,0.07303780317306519,0.04939538240432739,0.07633495330810547,0.08059704303741455,0.07816857099533081,0.0811050534248352,0.09532994031906128,0.006617367267608643,0.10134565830230713,0.05713015794754028,0.1015787124633789,0.07951086759567261,0.10008370876312256,0.0758938193321228,0.1207505464553833,0.022672265768051147,0.1277502179145813,0.06420677900314331,0.12566548585891724,0.08420398831367493,0.12273150682449341,0.08358392119407654
Yes,0.10599344968795776,0.14294999837875366,0.05584973096847534,0.1361594796180725,0.01422959566116333,0.11025005578994751,0.0,0.07968756556510925,0.0243985652923584,0.05906817317008972,0.03683137893676758,0.007543236017227173,0.04213660955429077,0.05067110061645508,0.04758936166763306,0.08529472351074219,0.047066450119018555,0.08369022607803345,0.06998908519744873,0.0,0.07435178756713867,0.05415865778923035,0.07739078998565674,0.08552268147468567,0.07594329118728638,0.08275002241134644,0.10057663917541504,0.0074127912521362305,0.1039995551109314,0.06147816777229309,0.10441452264785767,0.08447158336639404,0.10063737630844116,0.07818186283111572,0.12692105770111084,0.024594634771347046,0.13161343336105347,0.06690433621406555,0.1288263201713562,0.08757758140563965,0.12373828887939453,0.08497411012649536
Yes,0.09876382350921631,0.16035164892673492,0.04424333572387695,0.15229137241840363,0.0016121268272399902,0.11334027349948883,0.0,0.07538639008998871,0.034773051738739014,0.06411255896091461,0.04130291938781738,0.005967631936073303,0.045658767223358154,0.05909903347492218,0.04815107583999634,0.10208122432231903,0.04702866077423096,0.09163127839565277,0.07980519533157349,0.0,0.08222144842147827,0.06867216527462006,0.08160758018493652,0.10780607163906097,0.0787932276725769,0.09276123344898224,0.11386328935623169,0.011788323521614075,0.11326748132705688,0.08234058320522308,0.10971039533615112,0.11408503353595734,0.10587066411972046,0.09758876264095306,0.14225566387176514,0.03219957649707794,0.14008498191833496,0.09207282960414886,0.13549715280532837,0.11582531034946442,0.13263827562332153,0.10279287397861481
Yes,0.09876382350921631,0.16035164892673492,0.04424333572387695,0.15229137241840363,0.0016121268272399902,0.11334027349948883,0.0,0.07538639008998871,0.034773051738739014,0.06411255896091461,0.04130291938781738,0.005967631936073303,0.045658767223358154,0.05909903347492218,0.04815107583999634,0.10208122432231903,0.04702866077423096,0.09163127839565277,0.07980519533157349,0.0,0.08222144842147827,0.06867216527462006,0.08160758018493652,0.10780607163906097,0.0787932276725769,0.09276123344898224,0.11386328935623169,0.011788323521614075,0.11326748132705688,0.08234058320522308,0.10971039533615112,0.11408503353595734,0.10587066411972046,0.09758876264095306,0.14225566387176514,0.03219957649707794,0.14008498191833496,0.09207282960414886,0.13549715280532837,0.11582531034946442,0.13263827562332153,0.10279287397861481
Yes,0.05215567350387573,0.25950396060943604,0.19644659757614136,0.29056668281555176,0.26821988821029663,0.26375532150268555,0.29815566539764404,0.21231889724731445,0.2836022973060608,0.16089749336242676,0.24963659048080444,0.016405761241912842,0.25641298294067383,0.09182608127593994,0.25076019763946533,0.19849735498428345,0.22873467206954956,0.2352668046951294,0.15810266137123108,0.0,0.1838858723640442,0.17721959948539734,0.16532301902770996,0.2824222445487976,0.1612069010734558,0.2559833526611328,0.07132932543754578,0.03026270866394043,0.09440732002258301,0.21119821071624756,0.09319576621055603,0.29184800386428833,0.10331299901008606,0.2627398371696472,0.0,0.07624498009681702,0.011214256286621094,0.21738773584365845,0.028471022844314575,0.27754807472229004,0.04310902953147888,0.2674218416213989
Yes,0.09477096796035767,0.1631803959608078,0.04213404655456543,0.14954905211925507,0.0,0.11591805517673492,0.00019055604934692383,0.07580433785915375,0.039227068424224854,0.061348989605903625,0.03939896821975708,0.0030885785818099976,0.03872990608215332,0.05143417418003082,0.03741490840911865,0.0937613695859909,0.03753352165222168,0.08718197047710419,0.07887530326843262,0.0,0.07562202215194702,0.06800158321857452,0.07132530212402344,0.10461251437664032,0.07061797380447388,0.09189774096012115,0.11332762241363525,0.013142034411430359,0.10688984394073486,0.08400772511959076,0.0997048020362854,0.11126922070980072,0.09764140844345093,0.09423251450061798,0.14248043298721313,0.034593626856803894,0.13441622257232666,0.09144927561283112,0.12684494256973267,0.11261968314647675,0.12532562017440796,0.10001353919506073
Yes,0.10369586944580078,0.17746029794216156,0.047434985637664795,0.16271616518497467,0.0031359195709228516,0.12143115699291229,0.0,0.0796905905008316,0.036728084087371826,0.0683421641588211,0.051043689250946045,0.0009763985872268677,0.049592435359954834,0.0662357360124588,0.04201936721801758,0.10655947029590607,0.03961890935897827,0.09368111193180084,0.09265536069869995,0.0,0.0874488353729248,0.08270461857318878,0.07813376188278198,0.11558069288730621,0.0776330828666687,0.09362684190273285,0.1277598738670349,0.017806991934776306,0.12152367830276489,0.09659351408481598,0.11142212152481079,0.12442274391651154,0.11066240072250366,0.10703922808170319,0.15634071826934814,0.044893696904182434,0.15049737691879272,0.10682190954685211,0.14079219102859497,0.1297730952501297,0.13713932037353516,0.11996413767337799
Yes,0.09630095958709717,0.1754099428653717,0.04494959115982056,0.16110196709632874,0.0019029974937438965,0.12208417057991028,0.0,0.08321541547775269,0.037948012351989746,0.07027769088745117,0.04917585849761963,0.005229324102401733,0.046493351459503174,0.07034769654273987,0.04278522729873657,0.11088499426841736,0.04112476110458374,0.0982494056224823,0.09142881631851196,0.0,0.08665710687637329,0.08330520987510681,0.07986420392990112,0.11871954798698425,0.07782959938049316,0.09751167893409729,0.12744098901748657,0.014891177415847778,0.12042003870010376,0.09408476948738098,0.11282539367675781,0.1236175000667572,0.11275380849838257,0.10530069470405579,0.15643244981765747,0.040656208992004395,0.15069979429244995,0.10356441140174866,0.14353281259536743,0.12562569975852966,0.14242303371429443,0.11403325200080872
Yes,0.09199559688568115,0.1756252944469452,0.042761266231536865,0.1616496443748474,0.0005812644958496094,0.12432980537414551,0.0,0.08603817224502563,0.03856050968170166,0.070870041847229,0.041314780712127686,0.009264260530471802,0.04724621772766113,0.06817105412483215,0.047070980072021484,0.11099818348884583,0.04252129793167114,0.10129520297050476,0.08393651247024536,0.0,0.08778101205825806,0.0807482898235321,0.08551609516143799,0.11932870745658875,0.08180999755859375,0.10222956538200378,0.12113022804260254,0.010724380612373352,0.12102371454238892,0.09086742997169495,0.11719483137130737,0.12322497367858887,0.11528784036636353,0.10682982206344604,0.15226823091506958,0.032243430614471436,0.1498590111732483,0.09593412280082703,0.1431868076324463,0.1219540536403656,0.13945269584655762,0.1133834719657898
Yes,0.08971965312957764,0.17125901579856873,0.04043126106262207,0.15763211250305176,0.0,0.11897173523902893,0.0012140274047851562,0.08199441432952881,0.03753042221069336,0.06984347105026245,0.0499153733253479,0.0031380951404571533,0.0533825159072876,0.07411396503448486,0.047255754470825195,0.1128714382648468,0.043097615242004395,0.09677833318710327,0.09385180473327637,0.0,0.09495538473129272,0.08818760514259338,0.08470916748046875,0.12389737367630005,0.08072936534881592,0.09840127825737,0.13019132614135742,0.01663750410079956,0.12783873081207275,0.10103008151054382,0.11620235443115234,0.12931975722312927,0.11361783742904663,0.10758328437805176,0.15873217582702637,0.04317936301231384,0.1558094024658203,0.10755997896194458,0.14492696523666382,0.12903299927711487,0.1411396861076355,0.11634388566017151
Yes,0.0944942831993103,0.188135027885437,0.043229520320892334,0.1725216507911682,0.0,0.13020750880241394,0.005984783172607422,0.08838415145874023,0.048009634017944336,0.07040268182754517,0.054167211055755615,0.008172184228897095,0.05655837059020996,0.06622949242591858,0.0527421236038208,0.110995352268219,0.04941612482070923,0.1004074215888977,0.09750193357467651,0.0,0.09853029251098633,0.0830434262752533,0.09031933546066284,0.1272982954978943,0.08545315265655518,0.10613691806793213,0.13592135906219482,0.01422293484210968,0.13306087255477905,0.09769228100776672,0.1232253909111023,0.13249799609184265,0.1190369725227356,0.10840222239494324,0.16852962970733643,0.04067918658256531,0.16262423992156982,0.1085318922996521,0.15234994888305664,0.13589760661125183,0.14743053913116455,0.12052810192108154
Yes,0.0956220030784607,0.18487609922885895,0.044581592082977295,0.17061783373355865,0.0,0.12942148745059967,0.007887065410614014,0.08851663768291473,0.05137711763381958,0.06752614676952362,0.049211204051971436,0.015563175082206726,0.05036443471908569,0.06446604430675507,0.04826474189758301,0.11006997525691986,0.044824063777923584,0.10761980712413788,0.09060955047607422,0.0,0.09334826469421387,0.09203900396823883,0.08672744035720825,0.1311691254377365,0.08036744594573975,0.10850580036640167,0.12908464670181274,0.009075000882148743,0.12824243307113647,0.1042831689119339,0.11904627084732056,0.13393451273441315,0.11378556489944458,0.10782818496227264,0.16174346208572388,0.032035574316978455,0.15704387426376343,0.10670442879199982,0.1485607624053955,0.1301542967557907,0.14494210481643677,0.11232723295688629
Yes,0.0956220030784607,0.18487609922885895,0.044581592082977295,0.17061783373355865,0.0,0.12942148745059967,0.007887065410614014,0.08851663768291473,0.05137711763381958,0.06752614676952362,0.049211204051971436,0.015563175082206726,0.05036443471908569,0.06446604430675507,0.04826474189758301,0.11006997525691986,0.044824063777923584,0.10761980712413788,0.09060955047607422,0.0,0.09334826469421387,0.09203900396823883,0.08672744035720825,0.1311691254377365,0.08036744594573975,0.10850580036640167,0.12908464670181274,0.009075000882148743,0.12824243307113647,0.1042831689119339,0.11904627084732056,0.13393451273441315,0.11378556489944458,0.10782818496227264,0.16174346208572388,0.032035574316978455,0.15704387426376343,0.10670442879199982,0.1485607624053955,0.1301542967557907,0.14494210481643677,0.11232723295688629
Yes,0.09583771228790283,0.18311184644699097,0.045286595821380615,0.17191082239151,0.0,0.1301911473274231,0.006355762481689453,0.0902230441570282,0.05166149139404297,0.07172048091888428,0.04846984148025513,0.015029370784759521,0.05053645372390747,0.0695309042930603,0.049808502197265625,0.11703434586524963,0.04529070854187012,0.11142957210540771,0.09092628955841064,0.0,0.09472203254699707,0.09223294258117676,0.08929908275604248,0.1354059875011444,0.08213531970977783,0.1113506555557251,0.13043415546417236,0.0094815194606781,0.13063836097717285,0.1026456356048584,0.12204188108444214,0.1356016993522644,0.11617976427078247,0.108122318983078,0.16378796100616455,0.03279450535774231,0.15986138582229614,0.10541105270385742,0.1520816683769226,0.13015174865722656,0.14894074201583862,0.11085879802703857
Yes,0.0961194634437561,0.18912816047668457,0.044782280921936035,0.17686796188354492,0.0,0.13225868344306946,0.007695794105529785,0.09091991186141968,0.053232789039611816,0.07463115453720093,0.05556976795196533,0.009205132722854614,0.059174299240112305,0.06953373551368713,0.05407077074050903,0.11637526750564575,0.04951506853103638,0.10518324375152588,0.10149401426315308,0.0,0.10323178768157959,0.08922615647315979,0.09254109859466553,0.1321900486946106,0.08722501993179321,0.1064109206199646,0.14134031534194946,0.0149117112159729,0.13855630159378052,0.10435605049133301,0.12443840503692627,0.13738051056861877,0.11982804536819458,0.11155229806900024,0.17372667789459229,0.04176715016365051,0.16807770729064941,0.11189231276512146,0.15427696704864502,0.13629505038261414,0.14940887689590454,0.12011802196502686
Yes,0.04677850008010864,0.2516043186187744,0.18651080131530762,0.2851387858390808,0.2588472366333008,0.25955772399902344,0.29116469621658325,0.20974445343017578,0.28816837072372437,0.1580597162246704,0.2459924817085266,0.015246033668518066,0.25696486234664917,0.07742616534233093,0.2512022852897644,0.1858784258365631,0.23110169172286987,0.22669851779937744,0.15616446733474731,0.0,0.18649005889892578,0.18006572127342224,0.16150903701782227,0.2819908857345581,0.15568271279335022,0.24947631359100342,0.07001620531082153,0.031113743782043457,0.09558659791946411,0.22222661972045898,0.08763465285301208,0.2947482466697693,0.09762659668922424,0.251448392868042,0.0,0.07811188697814941,0.00998842716217041,0.2199801802635193,0.022925347089767456,0.2756465673446655,0.036129534244537354,0.257856547832489
Yes,0.09691667556762695,0.18624486029148102,0.045915842056274414,0.17525111138820648,0.0,0.13190574944019318,0.0002518892288208008,0.08826829493045807,0.04385608434677124,0.07377581298351288,0.05862283706665039,0.007113441824913025,0.05770111083984375,0.07969219982624054,0.05208617448806763,0.12359870970249176,0.050306856632232666,0.10786919295787811,0.10543245077133179,0.0,0.1027137041091919,0.08994092047214508,0.09373211860656738,0.13353638350963593,0.0913318395614624,0.1076170951128006,0.1456923484802246,0.015929535031318665,0.14003759622573853,0.10101883113384247,0.1286270022392273,0.1349879950284958,0.12677204608917236,0.11180593073368073,0.17889398336410522,0.04301674664020538,0.17381173372268677,0.10711418092250824,0.16101950407028198,0.13265801966190338,0.15662848949432373,0.12055329978466034
Yes,0.10018539428710938,0.18638552725315094,0.04750955104827881,0.1752646118402481,0.0004763007164001465,0.13360516726970673,0.0,0.09110184013843536,0.04221242666244507,0.0746898204088211,0.05749279260635376,0.00722678005695343,0.061930716037750244,0.08038456737995148,0.056925296783447266,0.12361867725849152,0.05330604314804077,0.10693193972110748,0.10615813732147217,0.0,0.1065288782119751,0.09137485921382904,0.09678900241851807,0.132363423705101,0.09248924255371094,0.10440297424793243,0.14688819646835327,0.015468761324882507,0.14226198196411133,0.10292200744152069,0.13187748193740845,0.13545630872249603,0.1299058198928833,0.11214579641819,0.1794809103012085,0.04260341823101044,0.17479240894317627,0.10942898690700531,0.1633204221725464,0.1338997334241867,0.15854781866073608,0.12176840007305145
Yes,0.10183775424957275,0.18254196643829346,0.04901629686355591,0.17528706789016724,0.0020630955696105957,0.14164665341377258,0.0,0.10222521424293518,0.04111158847808838,0.08211684226989746,0.047177672386169434,0.012166976928710938,0.055932044982910156,0.0842728316783905,0.054492175579071045,0.12774643301963806,0.04939913749694824,0.1132664680480957,0.0923805832862854,0.0,0.10252010822296143,0.09756547212600708,0.0948285460472107,0.135027676820755,0.08618670701980591,0.10331523418426514,0.13328301906585693,0.011369258165359497,0.13850921392440796,0.10480079054832458,0.12794780731201172,0.13251912593841553,0.12231004238128662,0.10573726892471313,0.16653597354888916,0.03509071469306946,0.16988033056259155,0.10615915060043335,0.1596643328666687,0.12666437029838562,0.15500527620315552,0.11020398139953613
Yes,0.10108697414398193,0.18645572662353516,0.05027681589126587,0.17989152669906616,0.0027334094047546387,0.14477825164794922,0.0,0.10252749919891357,0.043069303035736084,0.07966005802154541,0.04764813184738159,0.012164384126663208,0.053739070892333984,0.0808945894241333,0.05354738235473633,0.12992489337921143,0.05050623416900635,0.113226979970932,0.09515470266342163,0.0,0.10008805990219116,0.08912011981010437,0.09486883878707886,0.13650208711624146,0.08986163139343262,0.10881489515304565,0.13650965690612793,0.01149970293045044,0.13758456707000732,0.09972378611564636,0.12770861387252808,0.13630259037017822,0.12357908487319946,0.1124732494354248,0.17076700925827026,0.03509169816970825,0.17041373252868652,0.10353893041610718,0.15910983085632324,0.1301255226135254,0.15434062480926514,0.11705631017684937
Yes,0.10108697414398193,0.18645572662353516,0.05027681589126587,0.17989152669906616,0.0027334094047546387,0.14477825164794922,0.0,0.10252749919891357,0.043069303035736084,0.07966005802154541,0.04764813184738159,0.012164384126663208,0.053739070892333984,0.0808945894241333,0.05354738235473633,0.12992489337921143,0.05050623416900635,0.113226979970932,0.09515470266342163,0.0,0.10008805990219116,0.08912011981010437,0.09486883878707886,0.13650208711624146,0.08986163139343262,0.10881489515304565,0.13650965690612793,0.01149970293045044,0.13758456707000732,0.09972378611564636,0.12770861387252808,0.13630259037017822,0.12357908487319946,0.1124732494354248,0.17076700925827026,0.03509169816970825,0.17041373252868652,0.10353893041610718,0.15910983085632324,0.1301255226135254,0.15434062480926514,0.11705631017684937
Yes,0.10080558061599731,0.1840313971042633,0.04956454038619995,0.1777951419353485,0.002749800682067871,0.14673849940299988,0.0,0.1071864664554596,0.04128730297088623,0.07875239849090576,0.04893898963928223,0.01126745343208313,0.05854368209838867,0.08548834919929504,0.05439060926437378,0.13054096698760986,0.04919123649597168,0.11618861556053162,0.09684133529663086,0.0,0.10379457473754883,0.09064662456512451,0.09399062395095825,0.13211822509765625,0.08666324615478516,0.10804322361946106,0.1379992961883545,0.011426687240600586,0.1399635672569275,0.10084190964698792,0.1288818120956421,0.13254821300506592,0.12385523319244385,0.11099362373352051,0.171619713306427,0.035326361656188965,0.17277014255523682,0.10286310315132141,0.16067367792129517,0.12775397300720215,0.1531241536140442,0.11786314845085144
Yes,0.09905093908309937,0.18511271476745605,0.04839169979095459,0.18040207028388977,0.0014317035675048828,0.14903590083122253,0.0,0.1092245876789093,0.04243886470794678,0.07928407192230225,0.04524320363998413,0.012268304824829102,0.056542277336120605,0.08769908547401428,0.052022576332092285,0.13436368107795715,0.045614778995513916,0.12266716361045837,0.09251338243484497,0.0,0.10233193635940552,0.09979146718978882,0.09283560514450073,0.1429005265235901,0.0845000147819519,0.1192861795425415,0.13410431146621704,0.011081039905548096,0.138014554977417,0.10986191034317017,0.12593883275985718,0.14387834072113037,0.11867594718933105,0.12294229865074158,0.16807669401168823,0.034820765256881714,0.16958457231521606,0.10941669344902039,0.1564813256263733,0.1345045268535614,0.1475498080253601,0.12307998538017273
Yes,0.10801059007644653,0.18679240345954895,0.05088144540786743,0.18543604016304016,0.00023943185806274414,0.15255451202392578,0.0,0.11128470301628113,0.04322457313537598,0.08419179916381836,0.04430323839187622,0.012179464101791382,0.05171114206314087,0.0845576822757721,0.05020564794540405,0.13571876287460327,0.0464138388633728,0.12078720331192017,0.08978009223937988,0.0,0.09770709276199341,0.0922984778881073,0.09231406450271606,0.1418425440788269,0.08677047491073608,0.12012544274330139,0.13064581155776978,0.011077791452407837,0.135087251663208,0.10330262780189514,0.12672513723373413,0.14488676190376282,0.12210756540298462,0.126162588596344,0.16569435596466064,0.03400960564613342,0.16786950826644897,0.10709938406944275,0.1582128405570984,0.1381855607032776,0.1523648500442505,0.12798693776130676
Yes,0.12051033973693848,0.18155407905578613,0.0647439956665039,0.18547022342681885,0.008392751216888428,0.15336862206459045,0.0,0.10958850383758545,0.04476797580718994,0.08365380764007568,0.048246800899505615,0.01330423355102539,0.05143535137176514,0.08579248189926147,0.05066490173339844,0.1366652548313141,0.04885822534561157,0.11808991432189941,0.09392452239990234,0.0,0.10053747892379761,0.09100204706192017,0.09583240747451782,0.14253869652748108,0.09201371669769287,0.11417654156684875,0.1350451111793518,0.00943613052368164,0.14045679569244385,0.10132542252540588,0.13164204359054565,0.14303916692733765,0.12657660245895386,0.11833006143569946,0.17108458280563354,0.029957234859466553,0.17392629384994507,0.10136586427688599,0.16509634256362915,0.1324765384197235,0.15929895639419556,0.11816972494125366
Yes,0.11635047197341919,0.18474739789962769,0.06072402000427246,0.18765294551849365,0.005073189735412598,0.1568307876586914,0.0,0.11709243059158325,0.04305744171142578,0.09066709876060486,0.04548364877700806,0.016694962978363037,0.05458325147628784,0.08734968304634094,0.055280327796936035,0.13259673118591309,0.0508502721786499,0.11732229590415955,0.09276318550109863,0.0,0.1079455018043518,0.09517055749893188,0.10138756036758423,0.1419210433959961,0.09220016002655029,0.11377894878387451,0.13550066947937012,0.008886098861694336,0.14807254076004028,0.10278081893920898,0.13630324602127075,0.13946518301963806,0.12804943323135376,0.11721694469451904,0.17184168100357056,0.030249446630477905,0.182695209980011,0.09841123223304749,0.1699594259262085,0.12839648127555847,0.1604452133178711,0.12098589539527893
Yes,0.057886481285095215,0.2492915391921997,0.20110785961151123,0.28128403425216675,0.26659059524536133,0.2505350112915039,0.2947397828102112,0.19933706521987915,0.2935483455657959,0.15714126825332642,0.2462281584739685,0.013615548610687256,0.2564888596534729,0.09592792391777039,0.25465792417526245,0.20131349563598633,0.23627811670303345,0.23466753959655762,0.15645849704742432,0.0,0.1858375072479248,0.1771126687526703,0.1653384566307068,0.28242141008377075,0.15783357620239258,0.2589631676673889,0.0705597996711731,0.03395545482635498,0.09511163830757141,0.2130299210548401,0.08985251188278198,0.29070746898651123,0.09993872046470642,0.2568545341491699,0.0,0.08355739712715149,0.003974467515945435,0.2189001441001892,0.015889644622802734,0.2762794494628906,0.029014527797698975,0.26239752769470215
Yes,0.1251956820487976,0.19419175386428833,0.07300251722335815,0.19266638159751892,0.017739474773406982,0.1659601628780365,0.0,0.12657472491264343,0.038419127464294434,0.09306707978248596,0.046687424182891846,0.01824498176574707,0.058660805225372314,0.07734376192092896,0.059508681297302246,0.12769567966461182,0.05446261167526245,0.12096425890922546,0.09557497501373291,0.0,0.11553120613098145,0.09774649143218994,0.10398012399673462,0.1469740867614746,0.08976483345031738,0.1247420608997345,0.14042413234710693,0.010029762983322144,0.15403461456298828,0.11291638016700745,0.13753962516784668,0.14922258257865906,0.12581336498260498,0.12761017680168152,0.17700594663619995,0.03279760479927063,0.18736404180526733,0.11131122708320618,0.1728348731994629,0.13808533549308777,0.16237187385559082,0.12808144092559814
Yes,0.1267722249031067,0.18953844904899597,0.07315605878829956,0.19004470109939575,0.018007874488830566,0.16515842080116272,0.0,0.1270286738872528,0.036752521991729736,0.09431594610214233,0.04624223709106445,0.01820814609527588,0.05951792001724243,0.08371219038963318,0.06043446063995361,0.13075503706932068,0.05534052848815918,0.12112018465995789,0.09613990783691406,0.0,0.11659371852874756,0.09968546032905579,0.1054002046585083,0.14656272530555725,0.08991861343383789,0.12046393752098083,0.1416587233543396,0.009432822465896606,0.15503716468811035,0.11278101801872253,0.1385905146598816,0.1456320583820343,0.12582558393478394,0.12085801362991333,0.17823100090026855,0.03217664361000061,0.18824738264083862,0.111548513174057,0.17363500595092773,0.13578632473945618,0.16262757778167725,0.12398311495780945
Yes,0.1267722249031067,0.18953844904899597,0.07315605878829956,0.19004470109939575,0.018007874488830566,0.16515842080116272,0.0,0.1270286738872528,0.036752521991729736,0.09431594610214233,0.04624223709106445,0.01820814609527588,0.05951792001724243,0.08371219038963318,0.06043446063995361,0.13075503706932068,0.05534052848815918,0.12112018465995789,0.09613990783691406,0.0,0.11659371852874756,0.09968546032905579,0.1054002046585083,0.14656272530555725,0.08991861343383789,0.12046393752098083,0.1416587233543396,0.009432822465896606,0.15503716468811035,0.11278101801872253,0.1385905146598816,0.1456320583820343,0.12582558393478394,0.12085801362991333,0.17823100090026855,0.03217664361000061,0.18824738264083862,0.111548513174057,0.17363500595092773,0.13578632473945618,0.16262757778167725,0.12398311495780945
Yes,0.12846916913986206,0.19035771489143372,0.07557213306427002,0.19052985310554504,0.018281877040863037,0.16290190815925598,0.0,0.1206493079662323,0.0405583381652832,0.08694148063659668,0.04886043071746826,0.018391162157058716,0.059643447399139404,0.08025163412094116,0.06076633930206299,0.13006365299224854,0.05699753761291504,0.1220221221446991,0.09757870435714722,0.0,0.11729973554611206,0.10017383098602295,0.10640084743499756,0.1502242088317871,0.0925251841545105,0.12619036436080933,0.14217746257781982,0.008885174989700317,0.15681535005569458,0.114127516746521,0.1395992636680603,0.15258070826530457,0.12685096263885498,0.13161218166351318,0.17913633584976196,0.030488401651382446,0.18977773189544678,0.1092502772808075,0.17507904767990112,0.13848254084587097,0.16423368453979492,0.1309674084186554
Yes,0.12422430515289307,0.1914399266242981,0.07219582796096802,0.19143226742744446,0.01595979928970337,0.16347843408584595,0.0,0.12200215458869934,0.03998464345932007,0.08786797523498535,0.047942936420440674,0.017736107110977173,0.058980584144592285,0.08168670535087585,0.05989480018615723,0.13264399766921997,0.056079089641571045,0.1246536374092102,0.09721899032592773,0.0,0.11500746011734009,0.09776327013969421,0.1031234860420227,0.1472134292125702,0.08957892656326294,0.1251799464225769,0.14230579137802124,0.010066956281661987,0.15402072668075562,0.11309874057769775,0.13672423362731934,0.1507137417793274,0.12436389923095703,0.1302887201309204,0.17985081672668457,0.03305959701538086,0.18847888708114624,0.1116095781326294,0.17267847061157227,0.13971149921417236,0.16063451766967773,0.13136008381843567
Yes,0.1251799464225769,0.19036588072776794,0.07251393795013428,0.1909053921699524,0.015477955341339111,0.16266891360282898,0.0,0.12009158730506897,0.040855228900909424,0.08642122149467468,0.04751002788543701,0.01921674609184265,0.058186233043670654,0.08066913485527039,0.05950665473937988,0.13189536333084106,0.054497480392456055,0.12300112843513489,0.09628695249557495,0.0,0.11467349529266357,0.09665003418922424,0.10413944721221924,0.14941588044166565,0.08990287780761719,0.12666484713554382,0.14095538854599,0.008451372385025024,0.1547948122024536,0.11119583249092102,0.1380910873413086,0.15165284276008606,0.1245543360710144,0.13142162561416626,0.178400456905365,0.030007094144821167,0.1884869933128357,0.10828599333763123,0.17372357845306396,0.13869628310203552,0.16149187088012695,0.13116496801376343
Yes,0.12340754270553589,0.1896894872188568,0.0701856017112732,0.1898687481880188,0.01332157850265503,0.16045862436294556,0.0,0.1190718412399292,0.04253733158111572,0.08781671524047852,0.04983723163604736,0.017124861478805542,0.05868178606033325,0.08036166429519653,0.05851161479949951,0.13151562213897705,0.05350607633590698,0.12332898378372192,0.09942466020584106,0.0,0.11427122354507446,0.09860718250274658,0.10278534889221191,0.15077924728393555,0.08970856666564941,0.12876015901565552,0.1442984938621521,0.010178178548812866,0.1540965437889099,0.1137285828590393,0.13627761602401733,0.1536930501461029,0.12352681159973145,0.1341676115989685,0.1817280650138855,0.03287827968597412,0.18857133388519287,0.10965004563331604,0.1729331612586975,0.13863927125930786,0.1614741086959839,0.13109129667282104
Yes,0.12701410055160522,0.18161430954933167,0.06781494617462158,0.18493065237998962,0.011892616748809814,0.15879547595977783,0.0,0.12089619040489197,0.03894156217575073,0.09257522225379944,0.05212134122848511,0.015674203634262085,0.059448301792144775,0.09522655606269836,0.06028580665588379,0.13860875368118286,0.054770469665527344,0.12159925699234009,0.10242605209350586,0.0,0.11254215240478516,0.10494673252105713,0.10493797063827515,0.14575999975204468,0.09416705369949341,0.11452889442443848,0.14743149280548096,0.009960025548934937,0.15243655443191528,0.11289229989051819,0.13976413011550903,0.14311432838439941,0.13168704509735107,0.1164749264717102,0.1845913529396057,0.03283119201660156,0.1891891360282898,0.10911238193511963,0.17629170417785645,0.1313188672065735,0.16855984926223755,0.1178131103515625
Yes,0.12883979082107544,0.17947399616241455,0.07019954919815063,0.18504571914672852,0.01143735647201538,0.15784117579460144,0.0,0.11882027983665466,0.043097853660583496,0.09416985511779785,0.0531158447265625,0.01683211326599121,0.057375431060791016,0.0896674394607544,0.05901974439620972,0.13454213738441467,0.05575841665267944,0.11715441942214966,0.10363131761550903,0.0,0.11258375644683838,0.10017335414886475,0.10648006200790405,0.14389967918395996,0.09768134355545044,0.11321347951889038,0.14833444356918335,0.01006251573562622,0.15419065952301025,0.11056596040725708,0.1415308117866516,0.14283370971679688,0.13442015647888184,0.11731970310211182,0.18495118618011475,0.03255373239517212,0.19022172689437866,0.1089039146900177,0.17772763967514038,0.1313968002796173,0.17116886377334595,0.11824870109558105
