Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
y,0.1314338892698288,0.3527250289916992,0.20144061744213104,0.319522500038147,0.26253800094127655,0.2592620253562927,0.31540702283382416,0.20682018995285034,0.36111439764499664,0.17990440130233765,0.20894907414913177,0.15613266825675964,0.21212847530841827,0.10046237707138062,0.20092935860157013,0.14565658569335938,0.1932833045721054,0.19786912202835083,0.15704791247844696,0.15228134393692017,0.16290591657161713,0.09297335147857666,0.15890638530254364,0.16456633806228638,0.15764521062374115,0.22331589460372925,0.1088251918554306,0.1580624282360077,0.10658039152622223,0.10155576467514038,0.11490373313426971,0.16968202590942383,0.124588742852211,0.22768211364746094,0.06589077413082123,0.17186853289604187,0.03579217195510864,0.09628614783287048,0.015013843774795532,0.05044621229171753,0.0,0.0
y,0.1380317360162735,0.3550463914871216,0.20816545188426971,0.3212292194366455,0.2688194662332535,0.25768494606018066,0.3232826739549637,0.20399028062820435,0.36989836394786835,0.1794123649597168,0.21271871030330658,0.15719616413116455,0.21462024748325348,0.09941300749778748,0.2047015279531479,0.14899283647537231,0.1992308348417282,0.2034534215927124,0.16048966348171234,0.15407371520996094,0.16481570899486542,0.09871864318847656,0.16174308955669403,0.17560642957687378,0.1615877002477646,0.2373409867286682,0.11197219789028168,0.15956547856330872,0.11065353453159332,0.10387659072875977,0.11997662484645844,0.17330670356750488,0.13052408397197723,0.2325078248977661,0.06819820404052734,0.17289936542510986,0.03676457703113556,0.09630683064460754,0.015173345804214478,0.050145894289016724,0.0,0.0
y,0.15935038030147552,0.2969209551811218,0.21394769847393036,0.24687832593917847,0.25371842086315155,0.1698891520500183,0.27972836792469025,0.10151547193527222,0.30399931967258453,0.05438113212585449,0.1902606338262558,0.10457462072372437,0.19745968282222748,0.054423749446868896,0.20448969304561615,0.10080724954605103,0.208173468708992,0.14796656370162964,0.15093423426151276,0.11164194345474243,0.15894116461277008,0.056034356355667114,0.1753234714269638,0.11629140377044678,0.184416726231575,0.17024868726730347,0.11355762183666229,0.12388938665390015,0.11529429256916046,0.0747339129447937,0.14102278649806976,0.12587952613830566,0.15782172977924347,0.1720868945121765,0.07882638275623322,0.14162367582321167,0.03994716703891754,0.07975655794143677,0.0186149924993515,0.04046088457107544,0.0,0.0
y,0.14241135120391846,0.34976378083229065,0.21273332834243774,0.31833121180534363,0.2725560665130615,0.25501492619514465,0.32655200362205505,0.2012757956981659,0.37309885025024414,0.1750698983669281,0.2159716784954071,0.15627756714820862,0.21511459350585938,0.09823355078697205,0.20527192950248718,0.15190273523330688,0.20210027694702148,0.20629867911338806,0.16386198997497559,0.15366482734680176,0.16735151410102844,0.10035306215286255,0.1654472053050995,0.18027183413505554,0.1671791970729828,0.24207738041877747,0.11482596397399902,0.15982595086097717,0.1123686283826828,0.10624784231185913,0.12353551387786865,0.17702683806419373,0.13659745454788208,0.23548248410224915,0.07066160440444946,0.1729709804058075,0.039096564054489136,0.0971260666847229,0.016267582774162292,0.051067084074020386,0.0,0.0
y,0.1418108195066452,0.346589595079422,0.21342869102954865,0.31564000248908997,0.27292145788669586,0.25221994519233704,0.3278001695871353,0.19722309708595276,0.37616319954395294,0.17060241103172302,0.21403558552265167,0.15285173058509827,0.21524591743946075,0.09569159150123596,0.2049134522676468,0.15184739232063293,0.20054970681667328,0.2073664367198944,0.16167844831943512,0.14969250559806824,0.16412301361560822,0.0965985357761383,0.16386805474758148,0.17893704771995544,0.16613249480724335,0.2408713400363922,0.11244949698448181,0.15580931305885315,0.10926692187786102,0.1018584668636322,0.12312684953212738,0.17667308449745178,0.1372886449098587,0.23742595314979553,0.06820981204509735,0.16940078139305115,0.03786499798297882,0.09704196453094482,0.01610410213470459,0.05215170979499817,0.0,0.0
y,0.14619481563568115,0.36090514063835144,0.21881195902824402,0.325898677110672,0.2782381772994995,0.2586275041103363,0.3338088095188141,0.20169863104820251,0.3817959725856781,0.17347994446754456,0.2203521430492401,0.1596023142337799,0.22153040766716003,0.10360819101333618,0.21067404747009277,0.15870431065559387,0.20722612738609314,0.21604636311531067,0.1668151617050171,0.15669098496437073,0.1719081699848175,0.10604462027549744,0.1686621606349945,0.19149449467658997,0.1694863736629486,0.25938305258750916,0.11664028465747833,0.16206631064414978,0.11385898292064667,0.10846644639968872,0.12607142329216003,0.18351027369499207,0.14050409197807312,0.2466646134853363,0.07186922430992126,0.17511984705924988,0.039389342069625854,0.09913221001625061,0.015985459089279175,0.052556902170181274,0.0,0.0
y,0.1456114500761032,0.3618122339248657,0.21678738296031952,0.32770031690597534,0.27762483060359955,0.2583160996437073,0.3332657963037491,0.20046883821487427,0.38196970522403717,0.1729280948638916,0.22015617787837982,0.1611344814300537,0.22084011137485504,0.10293617844581604,0.20953096449375153,0.1588333249092102,0.20635901391506195,0.21535634994506836,0.16660909354686737,0.15804290771484375,0.1713823825120926,0.10473525524139404,0.1677081137895584,0.19006210565567017,0.168441042304039,0.25769734382629395,0.11652983725070953,0.1628260612487793,0.11412408947944641,0.10797154903411865,0.1256544142961502,0.18388992547988892,0.13954950869083405,0.24728631973266602,0.07170046865940094,0.174740731716156,0.03966532647609711,0.09861961007118225,0.016222894191741943,0.052461862564086914,0.0,0.0
y,0.14732536673545837,0.36008548736572266,0.2183898389339447,0.3246210217475891,0.27890005707740784,0.255751371383667,0.3342447876930237,0.19868052005767822,0.3825750946998596,0.1708088517189026,0.22070980072021484,0.16044217348098755,0.22189006209373474,0.10118427872657776,0.21169501543045044,0.15572857856750488,0.20886683464050293,0.2137017846107483,0.1679883599281311,0.15867024660110474,0.1731565296649933,0.10320824384689331,0.1700255572795868,0.18584567308425903,0.17099618911743164,0.25331223011016846,0.11794936656951904,0.16413742303848267,0.11528366804122925,0.10991829633712769,0.12708508968353271,0.1832115650177002,0.14134174585342407,0.2455298900604248,0.0725385844707489,0.17625731229782104,0.03966309130191803,0.09941259026527405,0.016142025589942932,0.0524120032787323,0.0,0.0
y,0.14596420526504517,0.35760459303855896,0.21742460131645203,0.32289615273475647,0.27792736887931824,0.2539224326610565,0.3335176408290863,0.19612285494804382,0.38185688853263855,0.16732648015022278,0.2205875813961029,0.15684166550636292,0.22076871991157532,0.09951958060264587,0.2111358642578125,0.15705659985542297,0.20914211869239807,0.213277667760849,0.16751497983932495,0.15493711829185486,0.1710069179534912,0.09964445233345032,0.16915953159332275,0.18329033255577087,0.17107084393501282,0.24825778603553772,0.11718383431434631,0.1613018810749054,0.11402302980422974,0.10798826813697815,0.1276487410068512,0.18136164546012878,0.14277124404907227,0.24202463030815125,0.07149693369865417,0.1744661033153534,0.03912995755672455,0.09923189878463745,0.016298815608024597,0.05254200100898743,0.0,0.0
y,0.14810441434383392,0.3580464720726013,0.21825151145458221,0.3226252794265747,0.27865318953990936,0.2520330548286438,0.333926185965538,0.19252318143844604,0.380965992808342,0.16206645965576172,0.21920554339885712,0.1575084924697876,0.2203589826822281,0.09900420904159546,0.21132077276706696,0.1564626693725586,0.20905335247516632,0.21171361207962036,0.16653598845005035,0.15592354536056519,0.16996239125728607,0.09747868776321411,0.1692732721567154,0.18117499351501465,0.17149926722049713,0.24642115831375122,0.11658172309398651,0.16240209341049194,0.11345954239368439,0.108183354139328,0.12799589335918427,0.18228864669799805,0.14289383590221405,0.24306386709213257,0.07101432979106903,0.17495310306549072,0.038883522152900696,0.1002020537853241,0.016733810305595398,0.05315423011779785,0.0,0.0
y,0.1502625048160553,0.3628429174423218,0.22019121050834656,0.3251495957374573,0.28032389283180237,0.25349515676498413,0.3355155289173126,0.1935333013534546,0.3830518424510956,0.16307008266448975,0.2205340564250946,0.1597246527671814,0.22194382548332214,0.09921446442604065,0.21366280317306519,0.15564501285552979,0.21195188164710999,0.21144413948059082,0.1678583323955536,0.15839189291000366,0.17211639881134033,0.09913092851638794,0.1718979775905609,0.18152481317520142,0.1741417944431305,0.24692749977111816,0.1178896427154541,0.16473698616027832,0.11521103978157043,0.1103055477142334,0.13022437691688538,0.18288302421569824,0.14521893858909607,0.24305039644241333,0.0723719447851181,0.17701119184494019,0.039194539189338684,0.10096386075019836,0.016773000359535217,0.05335924029350281,0.0,0.0
y,0.15002822875976562,0.3628844618797302,0.22063851356506348,0.3266415596008301,0.28098422288894653,0.254408061504364,0.3361428380012512,0.19497448205947876,0.3837326169013977,0.1648634672164917,0.22162273526191711,0.15975600481033325,0.2232048213481903,0.10135465860366821,0.21370375156402588,0.15771806240081787,0.21167978644371033,0.21181994676589966,0.16917428374290466,0.15789920091629028,0.17447572946548462,0.1012854278087616,0.17343756556510925,0.18385577201843262,0.17578569054603577,0.24848002195358276,0.11901441216468811,0.16410791873931885,0.1178000271320343,0.1106271743774414,0.13218018412590027,0.18361538648605347,0.14719268679618835,0.2439175844192505,0.07299207150936127,0.176591694355011,0.040501341223716736,0.0997946560382843,0.01714998483657837,0.052494823932647705,0.0,0.0
y,0.14958874881267548,0.3614221513271332,0.2203601747751236,0.32450082898139954,0.28019000589847565,0.25444820523262024,0.33380432426929474,0.1956147849559784,0.3801724761724472,0.16489562392234802,0.22003917396068573,0.15988120436668396,0.22247828543186188,0.10211300849914551,0.21380625665187836,0.15824469923973083,0.21203650534152985,0.213835209608078,0.16741038858890533,0.1585533320903778,0.1732739359140396,0.10229519009590149,0.17277933657169342,0.1846558153629303,0.1754457801580429,0.25060346722602844,0.11734092235565186,0.16430696845054626,0.11689819395542145,0.1111026406288147,0.13109146058559418,0.18448719382286072,0.14606015384197235,0.2454424798488617,0.07166066765785217,0.1762339174747467,0.039050742983818054,0.09905511140823364,0.0162028968334198,0.05215892195701599,0.0,0.0
y,0.16022732853889465,0.29346776008605957,0.2154538929462433,0.244448721408844,0.25503188371658325,0.16903316974639893,0.2810407876968384,0.10100913047790527,0.3055436611175537,0.05428093671798706,0.191806823015213,0.10515618324279785,0.19826474785804749,0.054522156715393066,0.20375266671180725,0.10124325752258301,0.20703989267349243,0.14753508567810059,0.15207713842391968,0.1121167540550232,0.15949255228042603,0.05684146285057068,0.17427727580070496,0.11696881055831909,0.18319115042686462,0.17025136947631836,0.11444723606109619,0.12411630153656006,0.11583453416824341,0.07387655973434448,0.1405060887336731,0.12494426965713501,0.15720701217651367,0.1713007688522339,0.07921412587165833,0.1411716341972351,0.04076594114303589,0.07905960083007812,0.018889352679252625,0.04010295867919922,0.0,0.0
y,0.14894478023052216,0.3562775254249573,0.21872667968273163,0.32111841440200806,0.27744559943675995,0.2524474859237671,0.3306434601545334,0.1946702003479004,0.3763111084699631,0.163540780544281,0.2190583497285843,0.15723735094070435,0.2209034413099289,0.10089465975761414,0.2135932892560959,0.15560638904571533,0.21210713684558868,0.21155714988708496,0.16675631701946259,0.15681684017181396,0.17217616736888885,0.10011404752731323,0.1730092316865921,0.18226557970046997,0.17544586956501007,0.24953728914260864,0.116810142993927,0.16327285766601562,0.11577759683132172,0.11124750971794128,0.13095109164714813,0.1835727095603943,0.14632146060466766,0.2440820336341858,0.07128098607063293,0.17560803890228271,0.03910383582115173,0.09878623485565186,0.01633758842945099,0.052097201347351074,0.0,0.0
y,0.14688856899738312,0.3581002354621887,0.2165084332227707,0.323089063167572,0.27602745592594147,0.2540126442909241,0.32985828816890717,0.19597995281219482,0.3758566826581955,0.16410118341445923,0.2157202810049057,0.15843963623046875,0.21836312115192413,0.1019219160079956,0.2119842916727066,0.15704762935638428,0.21042682230472565,0.21309268474578857,0.1638624221086502,0.15751051902770996,0.1694101244211197,0.10019761323928833,0.1709902137517929,0.18197208642959595,0.1733420342206955,0.24959391355514526,0.11455845832824707,0.16337460279464722,0.11368346214294434,0.11246839165687561,0.1292434185743332,0.18663907051086426,0.14427973330020905,0.24825328588485718,0.06947967410087585,0.17512863874435425,0.03778126835823059,0.09880638122558594,0.01595468819141388,0.05215263366699219,0.0,0.0
y,0.1456664800643921,0.35816603899002075,0.2148154079914093,0.3232666254043579,0.2742353677749634,0.25361359119415283,0.3277052640914917,0.1956864595413208,0.37260299921035767,0.16425615549087524,0.21468371152877808,0.16001451015472412,0.217884361743927,0.10324665904045105,0.21133911609649658,0.15902268886566162,0.20927101373672485,0.21399635076522827,0.16289186477661133,0.15888184309005737,0.16879308223724365,0.10038203001022339,0.17025160789489746,0.18148833513259888,0.1721450686454773,0.24705737829208374,0.11357894539833069,0.1643996238708496,0.11313289403915405,0.1129467785358429,0.1287795901298523,0.1857898235321045,0.14326870441436768,0.2457115650177002,0.06812772154808044,0.17549383640289307,0.03746935725212097,0.09893283247947693,0.01620662212371826,0.05207386612892151,0.0,0.0
y,0.14872890710830688,0.35842257738113403,0.21743035316467285,0.32384854555130005,0.27572378516197205,0.25492411851882935,0.3288983404636383,0.19673478603363037,0.3744513690471649,0.16553080081939697,0.21634232997894287,0.1607588529586792,0.21966421604156494,0.10524246096611023,0.2125033140182495,0.16075921058654785,0.21012580394744873,0.21543782949447632,0.1646830141544342,0.1592639684677124,0.1706627607345581,0.10324296355247498,0.17211094498634338,0.18430060148239136,0.17412832379341125,0.24979346990585327,0.11515918374061584,0.1648290753364563,0.11485716700553894,0.11275684833526611,0.13063424825668335,0.18683820962905884,0.1453435719013214,0.24795979261398315,0.06948380172252655,0.1764819622039795,0.03790751099586487,0.09946146607398987,0.016147032380104065,0.052523404359817505,0.0,0.0
y,0.14854955673217773,0.36038336157798767,0.21762344241142273,0.32581594586372375,0.2762886881828308,0.256071537733078,0.3295156955718994,0.1972552239894867,0.37576785683631897,0.16597113013267517,0.21728011965751648,0.1609252393245697,0.22081848978996277,0.10530325770378113,0.21319982409477234,0.1600787341594696,0.21107423305511475,0.21471509337425232,0.16577264666557312,0.15966501832008362,0.17215928435325623,0.10335385799407959,0.17326435446739197,0.18420520424842834,0.17591139674186707,0.25000181794166565,0.11640264093875885,0.16562631726264954,0.11675216257572174,0.11449047923088074,0.13227352499961853,0.1872357428073883,0.14711254835128784,0.24758955836296082,0.07084600627422333,0.17757901549339294,0.03907112777233124,0.09976232051849365,0.016633957624435425,0.0523686408996582,0.0,0.0
y,0.1456572711467743,0.3647729754447937,0.2148100733757019,0.32845813035964966,0.2738979160785675,0.2580963373184204,0.32763752341270447,0.19937866926193237,0.3726840317249298,0.1668127179145813,0.2172306478023529,0.16187649965286255,0.22005033493041992,0.10507318377494812,0.21201395988464355,0.1600344181060791,0.20964115858078003,0.2148469090461731,0.16514629125595093,0.16059046983718872,0.17090913653373718,0.10416972637176514,0.1715087890625,0.18576174974441528,0.17415383458137512,0.2514657974243164,0.11534139513969421,0.16645854711532593,0.11488683521747589,0.11505821347236633,0.13000920414924622,0.18841445446014404,0.14504066109657288,0.2486560344696045,0.06952343881130219,0.17831194400787354,0.03842721879482269,0.09980437159538269,0.0162457674741745,0.052455008029937744,0.0,0.0
y,0.14584244787693024,0.36436060070991516,0.2155081182718277,0.3291209042072296,0.2742701321840286,0.25996461510658264,0.3273603469133377,0.201605886220932,0.3734605461359024,0.17110636830329895,0.21535252034664154,0.16523531079292297,0.2209608405828476,0.10718843340873718,0.2128421515226364,0.16275134682655334,0.20935828983783722,0.21723923087120056,0.16404961049556732,0.1626473367214203,0.17193485796451569,0.10756531357765198,0.17253343760967255,0.187626451253891,0.17390026152133942,0.2510588467121124,0.1149878054857254,0.16757288575172424,0.11610919237136841,0.11453273892402649,0.13085372745990753,0.18833282589912415,0.14410339295864105,0.24883916974067688,0.0698615312576294,0.17860552668571472,0.037832289934158325,0.10057950019836426,0.016154244542121887,0.053049325942993164,0.0,0.0
y,0.14463886618614197,0.36676254868507385,0.21491414308547974,0.3305041491985321,0.2735599875450134,0.2603130042552948,0.32696884870529175,0.20121410489082336,0.3730165660381317,0.16998609900474548,0.21711698174476624,0.1651422679424286,0.21986815333366394,0.1055387556552887,0.21038365364074707,0.16208812594413757,0.20711857080459595,0.21740499138832092,0.16495990753173828,0.16219034790992737,0.17027756571769714,0.1066918671131134,0.16921928524971008,0.1882784068584442,0.1710880696773529,0.2518821656703949,0.11561909317970276,0.16736522316932678,0.11424113810062408,0.11202237010002136,0.12756022810935974,0.1850510537624359,0.1413671374320984,0.24570581316947937,0.0707729160785675,0.17911335825920105,0.03895442187786102,0.10108044743537903,0.016488611698150635,0.053106337785720825,0.0,0.0
y,0.14502772688865662,0.3661852777004242,0.21492356061935425,0.3302946984767914,0.27381473779678345,0.2585267126560211,0.327690988779068,0.19859769940376282,0.37506625056266785,0.16777798533439636,0.21567746996879578,0.16427966952323914,0.22020778059959412,0.106682687997818,0.21129512786865234,0.1644827425479889,0.20797160267829895,0.21967610716819763,0.16384944319725037,0.16108855605125427,0.1702074110507965,0.10653254389762878,0.1699749231338501,0.18738248944282532,0.17170092463493347,0.2511081397533417,0.1144445538520813,0.16637125611305237,0.11405444145202637,0.11375662684440613,0.12825506925582886,0.1873014271259308,0.14195534586906433,0.24766913056373596,0.06914445757865906,0.17813166975975037,0.03814665973186493,0.10017561912536621,0.016396209597587585,0.05271860957145691,0.0,0.0
y,0.1438983827829361,0.3656444251537323,0.21389348804950714,0.3302452862262726,0.27264706790447235,0.2588213384151459,0.3256436735391617,0.19913139939308167,0.3713749796152115,0.16788849234580994,0.21643365919589996,0.16205886006355286,0.21945969760417938,0.10443985462188721,0.20981957018375397,0.16211190819740295,0.20677579939365387,0.21718308329582214,0.16415072977542877,0.15964487195014954,0.16964511573314667,0.10506567358970642,0.16853614151477814,0.18762823939323425,0.17045389115810394,0.25120213627815247,0.11446346342563629,0.16557034850120544,0.11328302323818207,0.11308422684669495,0.1268104463815689,0.18725135922431946,0.14061544835567474,0.24733641743659973,0.06921045482158661,0.1779264509677887,0.03856469690799713,0.10025417804718018,0.016406968235969543,0.053086668252944946,0.0,0.0
y,0.16000233590602875,0.2968319058418274,0.2146552950143814,0.2465907335281372,0.25464241206645966,0.16876059770584106,0.2806132286787033,0.10034447908401489,0.3041812628507614,0.05185624957084656,0.19169001281261444,0.10402387380599976,0.19805856049060822,0.05127185583114624,0.20584948360919952,0.09691303968429565,0.21041516959667206,0.1449158787727356,0.15196986496448517,0.11134308576583862,0.15944544970989227,0.054808735847473145,0.17625705897808075,0.11572498083114624,0.18577925860881805,0.1704055666923523,0.11424164474010468,0.12387233972549438,0.11524094641208649,0.0754854679107666,0.1416657716035843,0.12635713815689087,0.15948687493801117,0.1720709204673767,0.07931019365787506,0.14197862148284912,0.040632978081703186,0.07989645004272461,0.019035935401916504,0.04067501425743103,0.0,0.0
y,0.14604811370372772,0.3665675222873688,0.21585755050182343,0.32978567481040955,0.27458254992961884,0.257130891084671,0.3277909606695175,0.19611701369285583,0.3747491091489792,0.16555866599082947,0.21626795828342438,0.16272792220115662,0.22120599448680878,0.10418102145195007,0.21346287429332733,0.16116127371788025,0.21067799627780914,0.2156871259212494,0.1641853302717209,0.16003558039665222,0.1704699844121933,0.10478690266609192,0.17044715583324432,0.1852133572101593,0.17218168079853058,0.2478855550289154,0.11503060162067413,0.16575899720191956,0.11416296660900116,0.11099553108215332,0.12817509472370148,0.18450239300727844,0.14179913699626923,0.24472489953041077,0.07042919099330902,0.17823049426078796,0.03823190927505493,0.1006590723991394,0.01624874770641327,0.053168147802352905,0.0,0.0
y,0.14448095858097076,0.3643551766872406,0.214711531996727,0.3308652341365814,0.2735075205564499,0.25961652398109436,0.3269502967596054,0.19912472367286682,0.37367264926433563,0.16783294081687927,0.2177053540945053,0.16376766562461853,0.2197011262178421,0.10486140847206116,0.2105092853307724,0.16208180785179138,0.2081778198480606,0.21704581379890442,0.16564016044139862,0.1609427034854889,0.17048589885234833,0.10477584600448608,0.17009316384792328,0.18784621357917786,0.17279572784900665,0.25227829813957214,0.11588804423809052,0.16641858220100403,0.11449934542179108,0.11305955052375793,0.1289636343717575,0.18720278143882751,0.14364103972911835,0.24718961119651794,0.07026930153369904,0.17824777960777283,0.039381131529808044,0.10035514831542969,0.016809388995170593,0.053153812885284424,0.0,0.0
y,0.14649152755737305,0.37001481652259827,0.2156192660331726,0.3337419331073761,0.27406591176986694,0.2596774995326996,0.32736504077911377,0.1985451877117157,0.374122679233551,0.16662397980690002,0.2168092131614685,0.16312572360038757,0.22102081775665283,0.10608917474746704,0.21223056316375732,0.163131445646286,0.2092839479446411,0.2174873650074005,0.16484898328781128,0.16016879677772522,0.17225438356399536,0.10700348019599915,0.17187079787254333,0.18990907073020935,0.17334333062171936,0.25485876202583313,0.11523312330245972,0.16575166583061218,0.11540570855140686,0.11413124203681946,0.13043788075447083,0.18847361207008362,0.14461222290992737,0.24909421801567078,0.06949473917484283,0.1780654489994049,0.03796550631523132,0.09970095753669739,0.01622273027896881,0.05271419882774353,0.0,0.0
y,0.14596334099769592,0.37011289596557617,0.2155139446258545,0.3330031633377075,0.2744324505329132,0.2601855397224426,0.32768040895462036,0.1996084451675415,0.3743634819984436,0.16784340143203735,0.21663454174995422,0.16242361068725586,0.22111186385154724,0.10667699575424194,0.21152770519256592,0.16609257459640503,0.2085820436477661,0.2197885513305664,0.16454064846038818,0.15960466861724854,0.17248785495758057,0.10905635356903076,0.1712053120136261,0.19246774911880493,0.17245075106620789,0.2551277279853821,0.11485758423805237,0.1651066541671753,0.1157023012638092,0.11372601985931396,0.12985846400260925,0.18876677751541138,0.14348465204238892,0.24928104877471924,0.06906114518642426,0.17695587873458862,0.038131579756736755,0.09917959570884705,0.016285330057144165,0.052379488945007324,0.0,0.0
y,0.14758160710334778,0.3638448715209961,0.21714559197425842,0.3268740177154541,0.27522918581962585,0.25558149814605713,0.3280603289604187,0.19538027048110962,0.3738691806793213,0.16371488571166992,0.21367400884628296,0.16215795278549194,0.22107428312301636,0.10611656308174133,0.21459227800369263,0.1624997854232788,0.21101412177085876,0.21654564142227173,0.1625155210494995,0.15925031900405884,0.17090317606925964,0.10544511675834656,0.17165309190750122,0.185319185256958,0.17231485247612,0.24701380729675293,0.11412489414215088,0.16512781381607056,0.11462032794952393,0.11191675066947937,0.12976613640785217,0.18578052520751953,0.14275062084197998,0.24586516618728638,0.06974482536315918,0.17765778303146362,0.037410154938697815,0.10114586353302002,0.01622334122657776,0.05355703830718994,0.0,0.0
y,0.14942502975463867,0.3625299036502838,0.21863681077957153,0.3238067328929901,0.2761557698249817,0.2536662518978119,0.32834529876708984,0.19430962204933167,0.3737034201622009,0.16234460473060608,0.21343186497688293,0.16156408190727234,0.2222130298614502,0.10520616173744202,0.21652895212173462,0.16214105486869812,0.21349722146987915,0.21672579646110535,0.16270911693572998,0.15934744477272034,0.1721978485584259,0.10539105534553528,0.17377039790153503,0.18338868021965027,0.17539134621620178,0.24299702048301697,0.114513099193573,0.16524633765220642,0.11690813302993774,0.1132705807685852,0.13277274370193481,0.18630030751228333,0.1461600363254547,0.2455090582370758,0.07007795572280884,0.1773826777935028,0.03746950626373291,0.10017064213752747,0.01613818109035492,0.0526178777217865,0.0,0.0
y,0.1487913429737091,0.3646373152732849,0.2176482379436493,0.32540589570999146,0.27497580647468567,0.2543465495109558,0.32701370120048523,0.19421696662902832,0.37238040566444397,0.16284698247909546,0.21142417192459106,0.16156834363937378,0.220747709274292,0.10442286729812622,0.21609699726104736,0.16139572858810425,0.21358522772789001,0.21480005979537964,0.16129517555236816,0.1594504714012146,0.17185398936271667,0.10496976971626282,0.17403870820999146,0.18470996618270874,0.1750296652317047,0.24458187818527222,0.11361166834831238,0.1656978726387024,0.11687657237052917,0.11296281218528748,0.13378000259399414,0.18710917234420776,0.14690056443214417,0.24632751941680908,0.06976044178009033,0.1781042218208313,0.037139564752578735,0.10093224048614502,0.016250014305114746,0.053268373012542725,0.0,0.0
y,0.14725181460380554,0.36653101444244385,0.216774582862854,0.32744717597961426,0.27455225586891174,0.2547711133956909,0.3268994987010956,0.19403976202011108,0.372478187084198,0.16110968589782715,0.21226537227630615,0.16245496273040771,0.22190973162651062,0.10422691702842712,0.2161446511745453,0.161227285861969,0.21322259306907654,0.21544420719146729,0.16171973943710327,0.16035866737365723,0.17244523763656616,0.1046363115310669,0.17356884479522705,0.18286287784576416,0.17475855350494385,0.24213892221450806,0.11363053321838379,0.16661643981933594,0.11644992232322693,0.11322760581970215,0.13245943188667297,0.18674719333648682,0.14592289924621582,0.24581080675125122,0.06980687379837036,0.1791284680366516,0.036987870931625366,0.10153484344482422,0.015861928462982178,0.05347546935081482,0.0,0.0
y,0.1437257081270218,0.37002524733543396,0.21347065269947052,0.33122822642326355,0.2713441103696823,0.25696298480033875,0.3238075226545334,0.1958344280719757,0.3700856417417526,0.16369768977165222,0.21206839382648468,0.16291502118110657,0.22091175615787506,0.10366818308830261,0.21415214240550995,0.16068872809410095,0.21038971841335297,0.21506813168525696,0.16117547452449799,0.16085782647132874,0.17117325961589813,0.10489270091056824,0.1720857173204422,0.18493762612342834,0.17317835986614227,0.24525585770606995,0.11275054514408112,0.16743376851081848,0.11525790393352509,0.11382713913917542,0.13052846491336823,0.18837741017341614,0.14340434968471527,0.2475762665271759,0.06857477128505707,0.18035009503364563,0.036472514271736145,0.10149082541465759,0.015731260180473328,0.05354657769203186,0.0,0.0
y,0.14393743872642517,0.3720484673976898,0.2125171720981598,0.33109453320503235,0.26978954672813416,0.2577154338359833,0.32176855206489563,0.19733503460884094,0.36683031916618347,0.16374847292900085,0.21135690808296204,0.16133764386177063,0.22056043148040771,0.0991215705871582,0.21361619234085083,0.15749672055244446,0.20935091376304626,0.21354064345359802,0.16048985719680786,0.15957394242286682,0.170705646276474,0.1021932065486908,0.1713012158870697,0.18385621905326843,0.17205440998077393,0.24618491530418396,0.11197367310523987,0.1661471426486969,0.11510413885116577,0.11181381344795227,0.13067743182182312,0.18658682703971863,0.14395073056221008,0.2467723786830902,0.06798332929611206,0.17924073338508606,0.03603258728981018,0.10019737482070923,0.015457883477210999,0.05265358090400696,0.0,0.0
y,0.16358435153961182,0.29734426736831665,0.21830019354820251,0.24662500619888306,0.2579885721206665,0.16986829042434692,0.2835307717323303,0.10152614116668701,0.30821678042411804,0.05427020788192749,0.19231346249580383,0.10578382015228271,0.199729323387146,0.056153684854507446,0.20732077956199646,0.10203820466995239,0.21111151576042175,0.1495128870010376,0.15281206369400024,0.11314159631729126,0.16148552298545837,0.05830767750740051,0.17833954095840454,0.11968350410461426,0.18706274032592773,0.17424970865249634,0.11534333229064941,0.12579894065856934,0.11720824241638184,0.0772286057472229,0.14360469579696655,0.12891387939453125,0.16054761409759521,0.17539262771606445,0.08051487803459167,0.1439691185951233,0.041083768010139465,0.08133530616760254,0.019289538264274597,0.04130136966705322,0.0,0.0
y,0.14449425041675568,0.37155598402023315,0.21320737898349762,0.332599401473999,0.27032579481601715,0.26059532165527344,0.32247619330883026,0.2002008557319641,0.3669367581605911,0.16620105504989624,0.2125854641199112,0.16440695524215698,0.21794255077838898,0.10331106185913086,0.2118043154478073,0.16117888689041138,0.20929734408855438,0.21698063611984253,0.16188214719295502,0.16222327947616577,0.16855080425739288,0.10547840595245361,0.17018009722232819,0.186923086643219,0.17203302681446075,0.24918204545974731,0.11350028216838837,0.16847360134124756,0.1131991297006607,0.11383545398712158,0.12873224914073944,0.1863277554512024,0.14213018119335175,0.24499940872192383,0.06902100145816803,0.18137377500534058,0.03682039678096771,0.10240906476974487,0.016037672758102417,0.05376023054122925,0.0,0.0
