Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
m,0.24178892374038696,0.01776859164237976,0.14124566316604614,0.04652103781700134,0.061978280544281006,0.08649075031280518,0.01407778263092041,0.15352442860603333,0.0,0.2069399356842041,0.04492029547691345,0.004995197057723999,0.0423046350479126,0.14235636591911316,0.05320972204208374,0.19522199034690857,0.0530431866645813,0.21981403231620789,0.1076892614364624,0.0,0.10262799263000488,0.1814144253730774,0.10249090194702148,0.277814656496048,0.1028260588645935,0.34914544224739075,0.16562217473983765,0.01850217580795288,0.15186357498168945,0.19758707284927368,0.1440044641494751,0.28883257508277893,0.1414356231689453,0.3513474762439728,0.21494072675704956,0.04806840419769287,0.20156431198120117,0.18651416897773743,0.19281989336013794,0.25526222586631775,0.18467718362808228,0.30638816952705383
m,0.23779955506324768,0.01784476637840271,0.13797876238822937,0.04631343483924866,0.06084182858467102,0.08612638711929321,0.014331132173538208,0.1521335244178772,0.0,0.20543384552001953,0.03820300102233887,0.003748983144760132,0.03852468729019165,0.14418137073516846,0.05292925238609314,0.1995188593864441,0.05594441294670105,0.2218800187110901,0.10185673832893372,0.0,0.09889504313468933,0.1807929277420044,0.09978875517845154,0.2767462730407715,0.1002446711063385,0.34506165981292725,0.16111400723457336,0.018708407878875732,0.14873430132865906,0.19725847244262695,0.141056627035141,0.28872573375701904,0.13820847868919373,0.34983766078948975,0.21190235018730164,0.04807618260383606,0.19753512740135193,0.18600139021873474,0.18833187222480774,0.2542629837989807,0.17950615286827087,0.3044266700744629
m,0.2277171015739441,0.018451333045959473,0.13519275188446045,0.04876074194908142,0.0623784065246582,0.08889219164848328,0.017341315746307373,0.1528816521167755,0.0,0.2057323455810547,0.03212594985961914,0.005633234977722168,0.03431245684623718,0.14617919921875,0.04932790994644165,0.20827645063400269,0.054511427879333496,0.23715290427207947,0.09364086389541626,0.0,0.09299236536026001,0.18237072229385376,0.09559613466262817,0.278672456741333,0.09535479545593262,0.3477555513381958,0.15303117036819458,0.01703318953514099,0.1435788869857788,0.19702494144439697,0.1398305892944336,0.285189688205719,0.1378982663154602,0.344249427318573,0.20490163564682007,0.04629391431808472,0.18757838010787964,0.18183231353759766,0.17937123775482178,0.2461596131324768,0.1707148551940918,0.29277294874191284
m,0.22827792167663574,0.02271050214767456,0.13675445318222046,0.05613189935684204,0.06526494026184082,0.09711679816246033,0.020664751529693604,0.15660905838012695,0.0,0.20214003324508667,0.03027018904685974,0.0057659149169921875,0.03269156813621521,0.14194360375404358,0.053665339946746826,0.19755029678344727,0.06525266170501709,0.2198224663734436,0.09113222360610962,0.0,0.09131789207458496,0.1781640350818634,0.09458917379379272,0.27358072996139526,0.09671652317047119,0.34213656187057495,0.15037500858306885,0.017423421144485474,0.1419210433959961,0.19325268268585205,0.13949072360992432,0.2790731191635132,0.1400243639945984,0.3356948494911194,0.20285886526107788,0.0464266836643219,0.18636870384216309,0.17919233441352844,0.17858535051345825,0.24333906173706055,0.17104500532150269,0.2889264225959778
m,0.22462758421897888,0.02005133032798767,0.13331785798072815,0.052354276180267334,0.06215760111808777,0.09379321336746216,0.017843395471572876,0.15392613410949707,0.0,0.19327396154403687,0.031948745250701904,0.004282116889953613,0.033191144466400146,0.14306244254112244,0.053424447774887085,0.20392948389053345,0.06703957915306091,0.22917968034744263,0.09245273470878601,0.0,0.09071919322013855,0.18017053604125977,0.09420302510261536,0.2758839726448059,0.09679540991783142,0.34292328357696533,0.1497093141078949,0.017916172742843628,0.13916388154029846,0.19399502873420715,0.13181671500205994,0.2823230028152466,0.1284487545490265,0.3410569429397583,0.19971159100532532,0.04733330011367798,0.18313387036323547,0.17989903688430786,0.17260268330574036,0.24404668807983398,0.16248151659965515,0.29087597131729126
m,0.23054856061935425,0.02183881402015686,0.13857239484786987,0.0580306351184845,0.06632411479949951,0.10140657424926758,0.02128225564956665,0.15905585885047913,0.0,0.19282925128936768,0.03572416305541992,0.005249768495559692,0.0318378210067749,0.14056935906410217,0.05436152219772339,0.19883447885513306,0.07033884525299072,0.22101083397865295,0.09452652931213379,0.0,0.08773702383041382,0.17988398671150208,0.09426087141036987,0.2729208767414093,0.09908491373062134,0.33584001660346985,0.15053272247314453,0.017507284879684448,0.13753437995910645,0.19250980019569397,0.13411754369735718,0.278402179479599,0.13360196352005005,0.33388444781303406,0.20122826099395752,0.04534786939620972,0.18422287702560425,0.17732951045036316,0.17643511295318604,0.23983684182167053,0.16850125789642334,0.28409990668296814
m,0.2244894802570343,0.01684233546257019,0.13444337248802185,0.04580378532409668,0.0633026659488678,0.0881059467792511,0.019070744514465332,0.14985013008117676,0.0,0.1937302052974701,0.03410038352012634,0.0035949647426605225,0.02950376272201538,0.14115580916404724,0.04954901337623596,0.19866853952407837,0.06304219365119934,0.22119325399398804,0.09370830655097961,0.0,0.08888599276542664,0.17752018570899963,0.0931641161441803,0.27066758275032043,0.09592881798744202,0.3351990282535553,0.15074530243873596,0.017947137355804443,0.13744023442268372,0.1918211281299591,0.13096222281455994,0.27948978543281555,0.1278608739376068,0.33710065484046936,0.2009967863559723,0.0465732216835022,0.18237969279289246,0.17892876267433167,0.1723746955394745,0.2437744438648224,0.162593811750412,0.29060760140419006
m,0.22409066557884216,0.014233589172363281,0.13343194127082825,0.05022266507148743,0.062712162733078,0.09312963485717773,0.018898040056228638,0.15038836002349854,0.0,0.1886693239212036,0.030571341514587402,0.0056996941566467285,0.027835696935653687,0.13804617524147034,0.04845491051673889,0.19523900747299194,0.06335541605949402,0.2184535264968872,0.08913394808769226,0.0,0.08554670214653015,0.1763591468334198,0.09023162722587585,0.26949894428253174,0.09320905804634094,0.3343689441680908,0.14518508315086365,0.01739293336868286,0.13362661004066467,0.1900944709777832,0.12912818789482117,0.2766106128692627,0.127276211977005,0.3335552215576172,0.1949315369129181,0.045947909355163574,0.17827454209327698,0.1778082251548767,0.1692480742931366,0.24089837074279785,0.15940335392951965,0.2863035202026367
m,0.23044970631599426,0.013016998767852783,0.13998457789421082,0.052941203117370605,0.06920555233955383,0.09441021084785461,0.02340516448020935,0.14776968955993652,0.0,0.1835130751132965,0.03455442190170288,0.004669696092605591,0.0337163507938385,0.14659956097602844,0.05204877257347107,0.21319043636322021,0.06448522210121155,0.2439228892326355,0.09211465716362,0.0,0.09184446930885315,0.18046516180038452,0.09553298354148865,0.27252328395843506,0.09701284766197205,0.33558422327041626,0.14750811457633972,0.018140465021133423,0.13811787962913513,0.19358783960342407,0.13216951489448547,0.27871429920196533,0.12923011183738708,0.33404070138931274,0.19678160548210144,0.04821297526359558,0.18120625615119934,0.18236905336380005,0.17122796177864075,0.24512529373168945,0.16106519103050232,0.29018670320510864
m,0.22399497032165527,0.015116453170776367,0.13108932971954346,0.04914391040802002,0.05889827013015747,0.09069070219993591,0.01416042447090149,0.15057721734046936,0.0,0.19344842433929443,0.0314384400844574,0.008296430110931396,0.027143478393554688,0.1355324387550354,0.04352712631225586,0.1865423321723938,0.05536121129989624,0.20894265174865723,0.0910487174987793,0.0,0.09135639667510986,0.18157261610031128,0.09676063060760498,0.2792466878890991,0.10150110721588135,0.3497646450996399,0.14975768327713013,0.01667359471321106,0.14093142747879028,0.19366002082824707,0.13722604513168335,0.2827233076095581,0.13711291551589966,0.3413204550743103,0.20142775774002075,0.04654225707054138,0.18354040384292603,0.18102845549583435,0.17452633380889893,0.24856650829315186,0.16693317890167236,0.2970159649848938
m,0.010018885135650635,0.0,0.07053890824317932,0.01762048900127411,0.11378562450408936,0.07773031294345856,0.11289602518081665,0.1428210437297821,0.08909872174263,0.1752341389656067,0.12077710032463074,0.054011404514312744,0.10996353626251221,0.1632181704044342,0.08799034357070923,0.16538846492767334,0.07778698205947876,0.1434016227722168,0.07457306981086731,0.05606378614902496,0.06444954872131348,0.1800963580608368,0.05545151233673096,0.23625227808952332,0.048976391553878784,0.2734053134918213,0.03375619649887085,0.0654602199792862,0.031591713428497314,0.17384073138237,0.029518157243728638,0.23154768347740173,0.02678266167640686,0.27060815691947937,0.0,0.0791536271572113,0.009330600500106812,0.1544196903705597,0.011315375566482544,0.1932692527770996,0.010095447301864624,0.22342559695243835
m,0.2287895679473877,0.016325265169143677,0.13389331102371216,0.047108471393585205,0.061728715896606445,0.08444306254386902,0.017227202653884888,0.14306488633155823,0.0,0.1917136311531067,0.033051759004592896,0.007224738597869873,0.030660152435302734,0.13537314534187317,0.043091535568237305,0.1814085841178894,0.04715973138809204,0.2008541226387024,0.09346997737884521,0.0,0.09331923723220825,0.17678731679916382,0.09718382358551025,0.27011799812316895,0.09858173131942749,0.3378535509109497,0.15165919065475464,0.016546964645385742,0.14332634210586548,0.1907079815864563,0.13986682891845703,0.2789618968963623,0.1387447714805603,0.33865880966186523,0.2019525170326233,0.046376436948776245,0.18513721227645874,0.1825810968875885,0.17702925205230713,0.24770653247833252,0.16896843910217285,0.29495060443878174
m,0.23810577392578125,0.017921149730682373,0.14521795511245728,0.051054298877716064,0.07193291187286377,0.08913731575012207,0.024364829063415527,0.14801239967346191,0.0,0.19687420129776,0.0408284068107605,0.004954010248184204,0.042890697717666626,0.14461609721183777,0.057600975036621094,0.2094048261642456,0.0643763542175293,0.24360716342926025,0.10208892822265625,0.0,0.10284405946731567,0.17898499965667725,0.10628771781921387,0.275634765625,0.10764342546463013,0.3455798625946045,0.16014671325683594,0.01745244860649109,0.15191495418548584,0.19343778491020203,0.14819121360778809,0.2831394076347351,0.14788776636123657,0.34345322847366333,0.2101995348930359,0.047642141580581665,0.19342470169067383,0.1836281418800354,0.18484342098236084,0.25050634145736694,0.17669963836669922,0.29905515909194946
m,0.23199692368507385,0.017168879508972168,0.13782998919487,0.058080315589904785,0.06568655371665955,0.10176926851272583,0.020850539207458496,0.16223955154418945,0.0,0.20545989274978638,0.032345324754714966,0.00839117169380188,0.03484770655632019,0.14089733362197876,0.046821147203445435,0.19223642349243164,0.04917702078819275,0.21679502725601196,0.09578290581703186,0.0,0.0954560935497284,0.18219900131225586,0.10036060214042664,0.2816094756126404,0.10429456830024719,0.3539068102836609,0.15551087260246277,0.0171205997467041,0.1460772454738617,0.1965981423854828,0.14425620436668396,0.28729069232940674,0.14496120810508728,0.34785836935043335,0.20652851462364197,0.04867595434188843,0.18923667073249817,0.18904417753219604,0.18175509572029114,0.25438159704208374,0.17408409714698792,0.30052757263183594
m,0.24791017174720764,0.017947807908058167,0.1418529450893402,0.05531211197376251,0.06281819939613342,0.09410636126995087,0.01538875699043274,0.16321693360805511,0.0,0.2236870378255844,0.05184224247932434,0.003529176115989685,0.050270140171051025,0.14506836235523224,0.06391116976737976,0.20445309579372406,0.0693751871585846,0.22838746011257172,0.1197984516620636,0.0,0.1124972403049469,0.1867341846227646,0.11557725071907043,0.28832827508449554,0.11868694424629211,0.35948245227336884,0.18054065108299255,0.019583091139793396,0.16515406966209412,0.20356421172618866,0.16064777970314026,0.29693542420864105,0.15883716940879822,0.3566901534795761,0.23090067505836487,0.05299566686153412,0.20710602402687073,0.19730107486248016,0.19650253653526306,0.26384828984737396,0.18669381737709045,0.31028197705745697
m,0.24165257811546326,0.018101468682289124,0.13689377903938293,0.0630447119474411,0.05942383408546448,0.10461901128292084,0.014426618814468384,0.17402233183383942,0.0,0.22792620956897736,0.048867374658584595,0.0022373348474502563,0.04713979363441467,0.15115828812122345,0.058201342821121216,0.21215291321277618,0.061691612005233765,0.2359752207994461,0.11841663718223572,0.0,0.1090330183506012,0.18994684517383575,0.11107012629508972,0.2923666387796402,0.11263331770896912,0.3631158024072647,0.17921659350395203,0.020835861563682556,0.16062161326408386,0.20680977404117584,0.15340003371238708,0.3028004318475723,0.14920911192893982,0.3649248033761978,0.22802314162254333,0.057810381054878235,0.20465734601020813,0.20046083629131317,0.1930513083934784,0.2672553211450577,0.1821083128452301,0.3143066316843033
m,0.2542112469673157,0.02396787703037262,0.14237534999847412,0.06638263165950775,0.058617472648620605,0.1022471934556961,0.011118412017822266,0.1683056801557541,0.0,0.22076617181301117,0.048575639724731445,0.004017576575279236,0.0502241849899292,0.155027374625206,0.06647169589996338,0.22711579501628876,0.07414060831069946,0.26326386630535126,0.12135380506515503,0.0,0.1142544150352478,0.1976015418767929,0.11662763357162476,0.3011363595724106,0.11811262369155884,0.3754630535840988,0.1836533546447754,0.020049750804901123,0.1668800711631775,0.21690069139003754,0.16219115257263184,0.3138767331838608,0.16103434562683105,0.37790893018245697,0.2327115535736084,0.05751107633113861,0.20807600021362305,0.2087615579366684,0.19749611616134644,0.27545593678951263,0.18832021951675415,0.32352928817272186
m,0.2542480528354645,0.033282309770584106,0.13896003365516663,0.06674429774284363,0.05524829030036926,0.1004919707775116,0.008793652057647705,0.1672557294368744,0.0,0.22469139099121094,0.048013836145401,0.0037348270416259766,0.044610291719436646,0.14655014872550964,0.057168036699295044,0.21341145038604736,0.06429043412208557,0.24749264121055603,0.12140372395515442,0.0,0.11240854859352112,0.19946858286857605,0.11499491333961487,0.30840012431144714,0.11837759613990784,0.3861093819141388,0.1853739321231842,0.022658631205558777,0.16723915934562683,0.21874180436134338,0.16098955273628235,0.3173306882381439,0.15901091694831848,0.38137033581733704,0.2362833321094513,0.06255611777305603,0.21095958352088928,0.210758775472641,0.19920781254768372,0.2777462899684906,0.18870821595191956,0.32519975304603577
m,0.25948458909988403,0.034430667757987976,0.14416056871414185,0.06864771246910095,0.059720635414123535,0.10195502638816833,0.011819690465927124,0.16769909858703613,0.0,0.22374680638313293,0.05441939830780029,0.0018922090530395508,0.047177255153656006,0.15265032649040222,0.05708116292953491,0.2200513482093811,0.06179511547088623,0.24990275502204895,0.12754970788955688,0.0,0.11717796325683594,0.19984591007232666,0.11865365505218506,0.3103598654270172,0.12020862102508545,0.387629896402359,0.19097882509231567,0.023891150951385498,0.17028158903121948,0.21815705299377441,0.16179686784744263,0.31802383065223694,0.15723544359207153,0.3838168680667877,0.24108433723449707,0.06714978814125061,0.21110612154006958,0.21324816346168518,0.1980149745941162,0.2831449806690216,0.18733525276184082,0.33351394534111023
m,0.26768940687179565,0.03677012026309967,0.14529043436050415,0.08165009319782257,0.0587996244430542,0.11727209389209747,0.010989665985107422,0.1819726973772049,0.0,0.2343636304140091,0.04820585250854492,0.0025534331798553467,0.048001646995544434,0.13941527903079987,0.06307905912399292,0.20295609533786774,0.06846708059310913,0.23643167316913605,0.12179303169250488,0.0,0.115608811378479,0.19851233065128326,0.11865115165710449,0.3093021661043167,0.12021404504776001,0.3901859074831009,0.18560439348220825,0.024064645171165466,0.16845321655273438,0.2209828644990921,0.16358911991119385,0.32233376801013947,0.16159439086914062,0.3909359723329544,0.23573940992355347,0.06629343330860138,0.2063136100769043,0.21922044456005096,0.194047212600708,0.29339499771595,0.18340206146240234,0.34843428432941437
m,0.2627861499786377,0.04795032739639282,0.14540189504623413,0.091697096824646,0.062368154525756836,0.12008461356163025,0.014145761728286743,0.17759886384010315,0.0,0.22545751929283142,0.040566205978393555,0.002141907811164856,0.0379294753074646,0.15594136714935303,0.05265849828720093,0.2362576425075531,0.061043739318847656,0.2798793613910675,0.11368966102600098,0.0,0.10671836137771606,0.20264342427253723,0.10944342613220215,0.3157045543193817,0.1107359528541565,0.39799413084983826,0.17861592769622803,0.024752631783485413,0.16158193349838257,0.22827571630477905,0.15605223178863525,0.33130279183387756,0.15310484170913696,0.4011611044406891,0.23003405332565308,0.06954702734947205,0.20051926374435425,0.2238510549068451,0.1861177682876587,0.2993941605091095,0.17318129539489746,0.3567754328250885
m,0.01718050241470337,0.0,0.07472234964370728,0.020883068442344666,0.11324852705001831,0.08468662202358246,0.11196011304855347,0.14720259606838226,0.0912882387638092,0.1718045324087143,0.11927875876426697,0.05426280200481415,0.10930082201957703,0.16139672696590424,0.09040725231170654,0.16782404482364655,0.08031794428825378,0.14916615188121796,0.07285583019256592,0.05504898726940155,0.061968207359313965,0.17816869914531708,0.05130031704902649,0.23675395548343658,0.04141011834144592,0.27390293776988983,0.03262394666671753,0.06379035115242004,0.028935372829437256,0.17006997764110565,0.026916921138763428,0.22757725417613983,0.022859811782836914,0.26466892659664154,0.0,0.07688716053962708,0.006737560033798218,0.15379928052425385,0.009611427783966064,0.19713453948497772,0.008470118045806885,0.22959230840206146
m,0.13324570655822754,0.08753375709056854,0.06525754928588867,0.0993177741765976,0.010667860507965088,0.14333032071590424,0.0,0.1981879621744156,0.01743704080581665,0.23802976310253143,0.011304616928100586,0.01340535283088684,0.009461939334869385,0.13128893077373505,0.02453213930130005,0.18337683379650116,0.02706301212310791,0.2125869244337082,0.08633297681808472,0.0,0.08267778158187866,0.20446531474590302,0.08164107799530029,0.31065843999385834,0.07388430833816528,0.38052408397197723,0.15437662601470947,0.018594637513160706,0.1377120018005371,0.21998928487300873,0.13367104530334473,0.31546036899089813,0.12527531385421753,0.3813200443983078,0.20484638214111328,0.0570865273475647,0.18872559070587158,0.20376674830913544,0.17398667335510254,0.2720257192850113,0.1584080457687378,0.3175104707479477
m,0.13324570655822754,0.08753375709056854,0.06525754928588867,0.0993177741765976,0.010667860507965088,0.14333032071590424,0.0,0.1981879621744156,0.01743704080581665,0.23802976310253143,0.011304616928100586,0.01340535283088684,0.009461939334869385,0.13128893077373505,0.02453213930130005,0.18337683379650116,0.02706301212310791,0.2125869244337082,0.08633297681808472,0.0,0.08267778158187866,0.20446531474590302,0.08164107799530029,0.31065843999385834,0.07388430833816528,0.38052408397197723,0.15437662601470947,0.018594637513160706,0.1377120018005371,0.21998928487300873,0.13367104530334473,0.31546036899089813,0.12527531385421753,0.3813200443983078,0.20484638214111328,0.0570865273475647,0.18872559070587158,0.20376674830913544,0.17398667335510254,0.2720257192850113,0.1584080457687378,0.3175104707479477
m,0.04497033357620239,0.0,0.0988985002040863,0.03331521153450012,0.13024601340293884,0.10610054433345795,0.11681315302848816,0.16698555648326874,0.08494797348976135,0.19000644981861115,0.13142001628875732,0.07534502446651459,0.09722140431404114,0.17585082352161407,0.08404943346977234,0.17128361761569977,0.08257102966308594,0.14912129938602448,0.08216220140457153,0.06159403920173645,0.05511707067489624,0.1801544576883316,0.04205295443534851,0.23743341863155365,0.029403865337371826,0.27790965139865875,0.04029715061187744,0.06060807406902313,0.023631781339645386,0.1703890711069107,0.01604023575782776,0.22576512396335602,0.0064539313316345215,0.2616027146577835,0.008086621761322021,0.06868891417980194,0.006310880184173584,0.14966805279254913,0.004584521055221558,0.19476790726184845,0.0,0.2285022884607315
m,0.17588335275650024,0.07189208269119263,0.10358059406280518,0.09850066900253296,0.04692918062210083,0.15886342525482178,0.018322080373764038,0.2225586473941803,0.0,0.27280375361442566,0.04987233877182007,0.011132568120956421,0.05112046003341675,0.1599622666835785,0.06800460815429688,0.21165651082992554,0.07001441717147827,0.22952061891555786,0.12772005796432495,0.0,0.12239348888397217,0.2278057038784027,0.11933636665344238,0.32498976588249207,0.11434793472290039,0.3879897892475128,0.19589346647262573,0.021891459822654724,0.17458021640777588,0.24009934067726135,0.16616493463516235,0.3210364878177643,0.15986227989196777,0.3732392489910126,0.2455475926399231,0.0635741651058197,0.22561800479888916,0.21904531121253967,0.2113046646118164,0.27606356143951416,0.19952571392059326,0.3111744225025177
m,0.19795259833335876,0.07571746408939362,0.11837026476860046,0.11316646635532379,0.06042161583900452,0.17135728895664215,0.020837128162384033,0.22638557851314545,0.0,0.26865924894809723,0.05282214283943176,0.011944666504859924,0.053442686796188354,0.16218192875385284,0.07286843657493591,0.23043079674243927,0.07867136597633362,0.2638183683156967,0.1290753185749054,0.0,0.12831678986549377,0.22366909682750702,0.12483736872673035,0.3250294476747513,0.12077239155769348,0.3935922533273697,0.19682487845420837,0.02042865753173828,0.17961105704307556,0.23708395659923553,0.1678617298603058,0.3193637281656265,0.16143599152565002,0.3746049553155899,0.24549999833106995,0.06091494858264923,0.2297249138355255,0.21368415653705597,0.21513524651527405,0.2712787538766861,0.2027033269405365,0.31024910509586334
m,0.19795259833335876,0.07571746408939362,0.11837026476860046,0.11316646635532379,0.06042161583900452,0.17135728895664215,0.020837128162384033,0.22638557851314545,0.0,0.26865924894809723,0.05282214283943176,0.011944666504859924,0.053442686796188354,0.16218192875385284,0.07286843657493591,0.23043079674243927,0.07867136597633362,0.2638183683156967,0.1290753185749054,0.0,0.12831678986549377,0.22366909682750702,0.12483736872673035,0.3250294476747513,0.12077239155769348,0.3935922533273697,0.19682487845420837,0.02042865753173828,0.17961105704307556,0.23708395659923553,0.1678617298603058,0.3193637281656265,0.16143599152565002,0.3746049553155899,0.24549999833106995,0.06091494858264923,0.2297249138355255,0.21368415653705597,0.21513524651527405,0.2712787538766861,0.2027033269405365,0.31024910509586334
m,0.2326411008834839,0.04832248389720917,0.14010286331176758,0.09049086272716522,0.07326632738113403,0.13534395396709442,0.025570660829544067,0.193836972117424,0.0,0.24177007377147675,0.07399410009384155,0.001662328839302063,0.06550043821334839,0.14936761558055878,0.08345884084701538,0.22083993256092072,0.0938301682472229,0.26351793110370636,0.15021604299545288,0.0,0.14115077257156372,0.2082972377538681,0.13696926832199097,0.3131750077009201,0.1358107328414917,0.3932080715894699,0.2147352695465088,0.02424110472202301,0.19754821062088013,0.23617635667324066,0.19161272048950195,0.3245305269956589,0.19039565324783325,0.38662122189998627,0.25906914472579956,0.06740035116672516,0.2394040822982788,0.22108770906925201,0.22792160511016846,0.2877930849790573,0.21781104803085327,0.33881036937236786
m,0.2506389021873474,0.010949760675430298,0.1465950608253479,0.06295514106750488,0.07006967067718506,0.1085231602191925,0.021135687828063965,0.1662469506263733,0.0,0.21069616079330444,0.04536312818527222,0.0052374303340911865,0.035155415534973145,0.1557207703590393,0.04377394914627075,0.22242647409439087,0.05218154191970825,0.2557186484336853,0.11409378051757812,0.0,0.10010558366775513,0.19893574714660645,0.09753191471099854,0.31097733974456787,0.1006547212600708,0.391964852809906,0.17708981037139893,0.02069351077079773,0.15551233291625977,0.2136869728565216,0.1434156894683838,0.3125622868537903,0.13674497604370117,0.37916290760040283,0.229103684425354,0.06044960021972656,0.2029339075088501,0.20797023177146912,0.19097357988357544,0.27839136123657227,0.1812211275100708,0.3295764923095703
m,0.2257886826992035,0.01114422082901001,0.12147262692451477,0.06809425354003906,0.0500963032245636,0.1102394163608551,0.009784698486328125,0.16107448935508728,0.0,0.20037707686424255,0.03567513823509216,0.0038335025310516357,0.02917066216468811,0.14720690250396729,0.03502562642097473,0.20755240321159363,0.03550902009010315,0.2387254536151886,0.10641440749168396,0.0,0.09440633654594421,0.19081196188926697,0.09251770377159119,0.2987056076526642,0.09407004714012146,0.3798274099826813,0.16786906123161316,0.022332876920700073,0.1506202518939972,0.2115875780582428,0.14139381051063538,0.3033846318721771,0.1374519169330597,0.36673423647880554,0.215982586145401,0.06463947892189026,0.18896475434303284,0.20994782447814941,0.1754385530948639,0.28221026062965393,0.1650530993938446,0.33843138813972473
m,0.05143880844116211,0.0,0.10477221012115479,0.031940758228302,0.13629451394081116,0.09945160150527954,0.12779685854911804,0.15634086728096008,0.10211294889450073,0.17934155464172363,0.1333346962928772,0.07737448811531067,0.10184875130653381,0.17706298828125,0.08901903033256531,0.17854446172714233,0.08796858787536621,0.16088002920150757,0.08514761924743652,0.061970651149749756,0.05638352036476135,0.17671102285385132,0.04122054576873779,0.2378624677658081,0.028349339962005615,0.2814770042896271,0.043532609939575195,0.058658599853515625,0.025004565715789795,0.16516253352165222,0.01657596230506897,0.22183865308761597,0.007792055606842041,0.25822746753692627,0.011604845523834229,0.06460647284984589,0.006625115871429443,0.14805975556373596,0.004521667957305908,0.19470524787902832,0.0,0.22779521346092224
m,0.23377913236618042,0.012461632490158081,0.12955176830291748,0.0544314980506897,0.05759990215301514,0.0958273708820343,0.014954686164855957,0.1558355689048767,0.0,0.20211246609687805,0.0491597056388855,0.002160787582397461,0.04614734649658203,0.14619719982147217,0.04872751235961914,0.20335444808006287,0.04570198059082031,0.23051860928535461,0.1183699369430542,0.0,0.10706287622451782,0.19369366765022278,0.10622894763946533,0.3015015423297882,0.10835456848144531,0.3817179501056671,0.17684698104858398,0.022643953561782837,0.1556100845336914,0.21226736903190613,0.14636331796646118,0.30900779366493225,0.1426912546157837,0.3762618601322174,0.2226279377937317,0.06145229935646057,0.1954270601272583,0.20298346877098083,0.17942577600479126,0.2741983234882355,0.16631364822387695,0.3293708860874176
m,0.22825637459754944,0.014762729406356812,0.12648877501487732,0.052693575620651245,0.05410858988761902,0.0925787091255188,0.011100292205810547,0.1543659269809723,0.0,0.20432117581367493,0.036297887563705444,0.0033258795738220215,0.03384837508201599,0.14922460913658142,0.043230146169662476,0.2125852406024933,0.046946316957473755,0.24290046095848083,0.10569533705711365,0.0,0.09581342339515686,0.19838300347328186,0.09663024544715881,0.30619940161705017,0.10018143057823181,0.3851637542247772,0.16741564869880676,0.020532280206680298,0.14818885922431946,0.21310970187187195,0.14042451977729797,0.309274286031723,0.1375267207622528,0.37487027049064636,0.21764245629310608,0.057587265968322754,0.1910000741481781,0.19955864548683167,0.17735019326210022,0.26856014132499695,0.16685882210731506,0.32028570771217346
m,0.24726280570030212,0.013241618871688843,0.14679858088493347,0.04615643620491028,0.072455495595932,0.08693191409111023,0.02237609028816223,0.1498534381389618,0.0,0.20153439044952393,0.056902140378952026,0.0026491880416870117,0.04473337531089783,0.1336246132850647,0.052279502153396606,0.19453191757202148,0.0585232675075531,0.22817468643188477,0.12357047200202942,0.0,0.11086651682853699,0.18713879585266113,0.1108541190624237,0.29282307624816895,0.11313953995704651,0.3703344464302063,0.1843262016773224,0.021681785583496094,0.16365459561347961,0.20520973205566406,0.15426382422447205,0.29973626136779785,0.1492910087108612,0.3648781180381775,0.23467090725898743,0.06060275435447693,0.20488449931144714,0.1996210813522339,0.18954071402549744,0.26906895637512207,0.1771315038204193,0.3207664489746094
m,0.2354530692100525,0.012078940868377686,0.1363149881362915,0.045143187046051025,0.05945330858230591,0.08501085638999939,0.01242607831954956,0.15052220225334167,0.0,0.20758947730064392,0.04480385780334473,0.0014220178127288818,0.046724915504455566,0.15887412428855896,0.062227845191955566,0.24408873915672302,0.07206928730010986,0.2946344316005707,0.11378437280654907,0.0,0.10575032234191895,0.19195428490638733,0.10740506649017334,0.2971886694431305,0.10955679416656494,0.37420758605003357,0.17537707090377808,0.02068549394607544,0.15718263387680054,0.21111634373664856,0.14974558353424072,0.3052777945995331,0.14557713270187378,0.3670952022075653,0.22624462842941284,0.05647248029708862,0.19700485467910767,0.20177748799324036,0.18116086721420288,0.27034780383110046,0.16799533367156982,0.31902840733528137
m,0.21919411420822144,0.008540570735931396,0.12576526403427124,0.035840243101119995,0.05866163969039917,0.07977378368377686,0.015613168478012085,0.1451312005519867,0.0,0.19889765977859497,0.03758716583251953,0.0037611722946166992,0.01755508780479431,0.11387845873832703,0.01941731572151184,0.16739574074745178,0.024678826332092285,0.1987304985523224,0.09780210256576538,0.0,0.08424544334411621,0.18002644181251526,0.08210641145706177,0.28237053751945496,0.0840640664100647,0.3563621938228607,0.15550142526626587,0.021147310733795166,0.13672500848770142,0.2004239559173584,0.12730276584625244,0.288930207490921,0.12216413021087646,0.34620943665504456,0.20493388175964355,0.058299720287323,0.1800835132598877,0.19797128438949585,0.16658079624176025,0.2629997432231903,0.1552180051803589,0.3079014718532562
