Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
h,0.14681321382522583,0.7950714528560638,0.05964863300323486,0.751664012670517,0.0,0.621767669916153,0.08068376779556274,0.5354526340961456,0.17450296878814697,0.4892217814922333,0.04181945323944092,0.4200458228588104,0.026308298110961914,0.26337695121765137,0.02329432964324951,0.15571004152297974,0.027928292751312256,0.062286555767059326,0.11607486009597778,0.4088928699493408,0.0945742130279541,0.23097583651542664,0.08323878049850464,0.11191272735595703,0.0833967924118042,0.0,0.1881747841835022,0.44954267144203186,0.18902361392974854,0.42343178391456604,0.1488196849822998,0.518505185842514,0.12569648027420044,0.5778696835041046,0.2468627691268921,0.5212021768093109,0.22653400897979736,0.5342930257320404,0.1835600733757019,0.6002683937549591,0.1561812162399292,0.6414565145969391
h,0.0,0.36928385496139526,0.010538995265960693,0.26898831129074097,0.07259845733642578,0.21293413639068604,0.14470228552818298,0.2246415615081787,0.18803972005844116,0.25993430614471436,0.0726161003112793,0.15321525931358337,0.1585177183151245,0.08038181066513062,0.2084362804889679,0.03701138496398926,0.24723616242408752,0.0,0.10690796375274658,0.2001667022705078,0.1961798071861267,0.11679834127426147,0.25059205293655396,0.06496131420135498,0.2928363084793091,0.021249830722808838,0.13535058498382568,0.2629515528678894,0.20010077953338623,0.2433626651763916,0.17082232236862183,0.25956594944000244,0.13602113723754883,0.2723046541213989,0.1535395383834839,0.32632625102996826,0.18450352549552917,0.30790233612060547,0.15892034769058228,0.31935131549835205,0.13476833701133728,0.33119773864746094
h,0.15707719326019287,0.7911970317363739,0.06421267986297607,0.7542217075824738,0.0,0.6275529563426971,0.08021175861358643,0.5390878021717072,0.1718490719795227,0.4879453480243683,0.038595497608184814,0.4210643470287323,0.021508514881134033,0.2682260572910309,0.017482757568359375,0.16409915685653687,0.02132934331893921,0.07236349582672119,0.11300963163375854,0.402344673871994,0.09001773595809937,0.2273477017879486,0.07761824131011963,0.11089479923248291,0.0761529803276062,0.0,0.18479537963867188,0.4362669885158539,0.1811760663986206,0.4182417094707489,0.14689385890960693,0.5116264522075653,0.12825405597686768,0.5671964585781097,0.2429962158203125,0.5024408996105194,0.22061395645141602,0.5252830684185028,0.17959266901016235,0.5910731256008148,0.1530647873878479,0.6303393542766571
h,0.16147524118423462,0.7956080436706543,0.06657075881958008,0.7592482566833496,0.0,0.631095826625824,0.07861465215682983,0.5384752154350281,0.17176002264022827,0.48678892850875854,0.039245426654815674,0.43016165494918823,0.0178641676902771,0.2763007879257202,0.01091146469116211,0.1712443232536316,0.011511802673339844,0.07886102795600891,0.1138538122177124,0.4083051383495331,0.08667075634002686,0.22942280769348145,0.0718812346458435,0.11076274514198303,0.06851029396057129,0.0,0.1856701374053955,0.4403820037841797,0.17829668521881104,0.41310498118400574,0.14594590663909912,0.5066770911216736,0.12943977117538452,0.5662226676940918,0.2439502477645874,0.5051166415214539,0.21929657459259033,0.5191276669502258,0.1813475489616394,0.5820009708404541,0.15804225206375122,0.6218008995056152
h,0.18120768666267395,0.7812737226486206,0.0822199285030365,0.7485438585281372,0.006093114614486694,0.6282153725624084,0.07573828101158142,0.5249279737472534,0.1647394597530365,0.4602006673812866,0.03469684720039368,0.4147511124610901,0.008392781019210815,0.2637968063354492,0.0009168684482574463,0.16555386781692505,0.0,0.07792848348617554,0.10720166563987732,0.3935583233833313,0.07438376545906067,0.21886193752288818,0.0539608895778656,0.10645347833633423,0.04415509104728699,0.0,0.17963793873786926,0.42162036895751953,0.17391768097877502,0.3934275805950165,0.1468231976032257,0.4948475956916809,0.13291242718696594,0.5626782774925232,0.24037054181098938,0.48183608055114746,0.2230786383152008,0.4837937355041504,0.1855866014957428,0.5536469221115112,0.16043856739997864,0.6048637628555298
h,0.19831684231758118,0.7706438899040222,0.09677830338478088,0.7428493499755859,0.01906535029411316,0.6212314367294312,0.08752134442329407,0.5102004408836365,0.17526254057884216,0.442157506942749,0.047019392251968384,0.42152124643325806,0.017957955598831177,0.2719985544681549,0.006304353475570679,0.17263004183769226,0.0,0.08265858888626099,0.11813142895698547,0.3921154737472534,0.08408674597740173,0.21693700551986694,0.06110373139381409,0.10675719380378723,0.048507481813430786,0.0,0.1916193664073944,0.41381728649139404,0.1771484911441803,0.38779157400131226,0.15506240725517273,0.5068069100379944,0.14818325638771057,0.5811160802841187,0.2563929855823517,0.470130980014801,0.2279438078403473,0.47055476903915405,0.19523444771766663,0.5539426207542419,0.17923274636268616,0.6094366908073425
h,0.22522857785224915,0.7590700387954712,0.1306355893611908,0.7349957227706909,0.05539312958717346,0.6162785887718201,0.11710289120674133,0.49750685691833496,0.19443753361701965,0.4213073253631592,0.06575503945350647,0.4284104108810425,0.027396947145462036,0.2797643542289734,0.010533243417739868,0.17640966176986694,0.0,0.08490249514579773,0.13607075810432434,0.3910698890686035,0.09411975741386414,0.21537816524505615,0.06797602772712708,0.10365885496139526,0.050479233264923096,0.0,0.21198567748069763,0.40324872732162476,0.19423821568489075,0.37443286180496216,0.17482778429985046,0.4920145869255066,0.16590121388435364,0.568917453289032,0.2818116843700409,0.4512976408004761,0.24906054139137268,0.4557451605796814,0.21852537989616394,0.5413100719451904,0.2018943727016449,0.6006581783294678
h,0.24651896953582764,0.7411740124225616,0.14931797981262207,0.7161889970302582,0.0776132345199585,0.5965603291988373,0.1363527774810791,0.47120365500450134,0.20783334970474243,0.3912283480167389,0.0811011791229248,0.427230566740036,0.03430461883544922,0.28335803747177124,0.013879269361495972,0.18284204602241516,0.0,0.09152889251708984,0.15095126628875732,0.3873922526836395,0.09119671583175659,0.21980157494544983,0.055553436279296875,0.10891875624656677,0.03059554100036621,0.0,0.228718101978302,0.39553430676460266,0.20867854356765747,0.36346200108528137,0.19299226999282837,0.48294004797935486,0.18739473819732666,0.5612747371196747,0.3015249967575073,0.4386325776576996,0.270024836063385,0.4244139492511749,0.24074697494506836,0.5133286416530609,0.22425401210784912,0.579826682806015
h,0.25303810834884644,0.7280426025390625,0.16786742210388184,0.7120988368988037,0.09006336331367493,0.5988990664482117,0.13833177089691162,0.4734465479850769,0.21040624380111694,0.39152127504348755,0.09112706780433655,0.4192829132080078,0.04051220417022705,0.27997106313705444,0.015720486640930176,0.17983603477478027,0.0,0.08928340673446655,0.15847700834274292,0.37658584117889404,0.09483388066291809,0.21841281652450562,0.05678588151931763,0.10936489701271057,0.03014427423477173,0.0,0.23530083894729614,0.38082796335220337,0.2115880250930786,0.3553078770637512,0.19625699520111084,0.4762267470359802,0.19053733348846436,0.5533835887908936,0.3092222213745117,0.4209897518157959,0.27175432443618774,0.42431288957595825,0.24331414699554443,0.5146751999855042,0.22737157344818115,0.5753653645515442
h,0.25805336236953735,0.6996906697750092,0.17715996503829956,0.6937785446643829,0.09970790147781372,0.5879422128200531,0.1451876163482666,0.4622776210308075,0.21379661560058594,0.3776591718196869,0.09648662805557251,0.4142274558544159,0.04685935378074646,0.2790107727050781,0.018585026264190674,0.1791802942752838,0.0,0.09129863977432251,0.16086703538894653,0.3688147962093353,0.0966711938381195,0.2136109173297882,0.05871427059173584,0.10886543989181519,0.030069053173065186,0.0,0.23747879266738892,0.3681681454181671,0.21939736604690552,0.34660378098487854,0.21115410327911377,0.4677070081233978,0.20942944288253784,0.5415260493755341,0.31222015619277954,0.4039280116558075,0.2819620370864868,0.4068100154399872,0.258525550365448,0.4982343018054962,0.2464624047279358,0.5584926903247833
h,0.27361059188842773,0.6994662582874298,0.18427157402038574,0.690314918756485,0.10508036613464355,0.5863777697086334,0.15215402841567993,0.46291324496269226,0.22020387649536133,0.37972256541252136,0.10026282072067261,0.40883150696754456,0.049512654542922974,0.2757861912250519,0.01988959312438965,0.1791350543498993,0.0,0.093300461769104,0.16509109735488892,0.362569659948349,0.09826314449310303,0.2124503254890442,0.05594351887702942,0.10572353005409241,0.0250338613986969,0.0,0.24157559871673584,0.3602128326892853,0.21759968996047974,0.34095844626426697,0.21205055713653564,0.4621037542819977,0.21289324760437012,0.5404058396816254,0.3160565495491028,0.39333829283714294,0.28177380561828613,0.4005620777606964,0.2593851089477539,0.4921654760837555,0.24842619895935059,0.5564742386341095
h,0.2837085723876953,0.6958446800708771,0.19321876764297485,0.6846170723438263,0.10700315237045288,0.5808127820491791,0.15573227405548096,0.46044233441352844,0.22782528400421143,0.37478289008140564,0.10539394617080688,0.4007602035999298,0.04953095316886902,0.26884034276008606,0.018984049558639526,0.17551246285438538,0.0,0.09089186787605286,0.16981762647628784,0.3548475205898285,0.09963572025299072,0.2065592110157013,0.055286258459091187,0.1042468249797821,0.024884134531021118,0.0,0.24707555770874023,0.3526051938533783,0.2201019525527954,0.3346666395664215,0.21731632947921753,0.4558772146701813,0.22382581233978271,0.5282664000988007,0.3215538263320923,0.3854120075702667,0.2807837724685669,0.39806607365608215,0.2584764361381531,0.49200621247291565,0.2521589398384094,0.5527538359165192
h,0.0,0.368882417678833,0.009807944297790527,0.27046656608581543,0.06987971067428589,0.21366453170776367,0.14186251163482666,0.22292304039001465,0.1868220567703247,0.25539904832839966,0.06718996167182922,0.1552143394947052,0.15258482098579407,0.08120715618133545,0.20210674405097961,0.037817955017089844,0.24006932973861694,0.0,0.10153889656066895,0.201077401638031,0.19090747833251953,0.11546522378921509,0.24468576908111572,0.06266018748283386,0.28598272800445557,0.017163515090942383,0.13090255856513977,0.2625643014907837,0.19648906588554382,0.24381375312805176,0.16876736283302307,0.2603534460067749,0.13523125648498535,0.27282416820526123,0.15031051635742188,0.3247978687286377,0.18165963888168335,0.3081880211830139,0.15634894371032715,0.3194392919540405,0.13308453559875488,0.3307609558105469
h,0.2867533564567566,0.7066358923912048,0.19778066873550415,0.6967485547065735,0.11376374959945679,0.5910991430282593,0.16172683238983154,0.4676129221916199,0.22937709093093872,0.38105517625808716,0.10929694771766663,0.40509337186813354,0.05490860342979431,0.2722031772136688,0.02293574810028076,0.1770053505897522,0.0,0.08960223197937012,0.17371636629104614,0.35964691638946533,0.10583889484405518,0.20875868201255798,0.05917853116989136,0.1053798496723175,0.02454143762588501,0.0,0.25007861852645874,0.3594624400138855,0.2277173399925232,0.3417115807533264,0.21858596801757812,0.46361982822418213,0.2178780436515808,0.5370631814002991,0.3250449299812317,0.3955422639846802,0.2888582944869995,0.40868818759918213,0.26369208097457886,0.5016843676567078,0.25110191106796265,0.5597292184829712
h,0.2782401144504547,0.7083504796028137,0.19345518946647644,0.7028022408485413,0.11084195971488953,0.5969973802566528,0.157427579164505,0.4739588499069214,0.22441831231117249,0.3895685076713562,0.10154193639755249,0.40787339210510254,0.0516720712184906,0.274702787399292,0.022056013345718384,0.1775246560573578,0.0,0.09003263711929321,0.16765889525413513,0.36012494564056396,0.10315278172492981,0.20972490310668945,0.060470759868621826,0.10847797989845276,0.026538938283920288,0.0,0.24550333619117737,0.3602136969566345,0.22405561804771423,0.3482545018196106,0.21501043438911438,0.47505587339401245,0.21221545338630676,0.5463751554489136,0.32115015387535095,0.39883166551589966,0.2889162600040436,0.41340112686157227,0.26733097434043884,0.5076256394386292,0.25661394000053406,0.5613760352134705
h,0.2858738899230957,0.7136653959751129,0.19390863180160522,0.7048459351062775,0.11021512746810913,0.5984323918819427,0.15833115577697754,0.47422364354133606,0.22596865892410278,0.38891902565956116,0.1013556718826294,0.4087360203266144,0.05073434114456177,0.27274033427238464,0.02216392755508423,0.17657598853111267,0.0,0.08863624930381775,0.16847604513168335,0.36223307251930237,0.10433164238929749,0.2063581645488739,0.06266391277313232,0.1034083366394043,0.031274646520614624,0.0,0.24655622243881226,0.3640066683292389,0.22342908382415771,0.3410642445087433,0.21483492851257324,0.46797075867652893,0.21381187438964844,0.5449792444705963,0.3222895860671997,0.4036886990070343,0.287459135055542,0.41123107075691223,0.2634897232055664,0.505494087934494,0.25124239921569824,0.5643604099750519
h,0.27115705609321594,0.708383709192276,0.1789989173412323,0.6952446401119232,0.097380131483078,0.5920234620571136,0.15287163853645325,0.4727732241153717,0.2259444296360016,0.3896543085575104,0.09715786576271057,0.40900036692619324,0.04622426629066467,0.27014005184173584,0.018103599548339844,0.17383340001106262,0.0,0.08719199895858765,0.16309532523155212,0.36334797739982605,0.09624114632606506,0.20817217230796814,0.0564747154712677,0.10484236478805542,0.02940031886100769,0.0,0.24066421389579773,0.3632154166698456,0.21980777382850647,0.3461743891239166,0.2132749855518341,0.4692858159542084,0.21498510241508484,0.5429202616214752,0.31430116295814514,0.39953485131263733,0.27984634041786194,0.41970089077949524,0.25575777888298035,0.5102194249629974,0.2451818883419037,0.565253347158432
h,0.2654472589492798,0.7172160446643829,0.17357927560806274,0.7088401615619659,0.09203037619590759,0.6063540875911713,0.14657849073410034,0.48379167914390564,0.21731150150299072,0.40269288420677185,0.09051376581192017,0.42048999667167664,0.04361659288406372,0.2800811231136322,0.018142223358154297,0.18025216460227966,0.0,0.09160909056663513,0.15838950872421265,0.37397584319114685,0.09514474868774414,0.21731284260749817,0.05806243419647217,0.1080160140991211,0.03194195032119751,0.0,0.23571932315826416,0.37610605359077454,0.2189769744873047,0.35385629534721375,0.20931118726730347,0.4733446538448334,0.2058851718902588,0.550931841135025,0.30951178073883057,0.41511276364326477,0.2799714207649231,0.43142810463905334,0.2537883520126343,0.5206767618656158,0.23801159858703613,0.579949289560318
h,0.2612948715686798,0.7154424488544464,0.1698921024799347,0.7064699232578278,0.08841118216514587,0.6005389392375946,0.14501801133155823,0.4791751205921173,0.217291921377182,0.39964529871940613,0.08751875162124634,0.4191443622112274,0.04217463731765747,0.2795858085155487,0.017539232969284058,0.17931866645812988,0.0,0.09092628955841064,0.15600356459617615,0.37583044171333313,0.0936022698879242,0.21656063199043274,0.05700567364692688,0.1077868640422821,0.030419647693634033,0.0,0.23436477780342102,0.3789743483066559,0.21634188294410706,0.35237833857536316,0.2080325186252594,0.47376832365989685,0.2061624825000763,0.5528217256069183,0.30918505787849426,0.41763177514076233,0.2793244421482086,0.42836806178092957,0.2560816705226898,0.5177351534366608,0.2436688244342804,0.5769390761852264
h,0.26097822189331055,0.7145107090473175,0.17074716091156006,0.705189973115921,0.08865612745285034,0.5969161689281464,0.14697492122650146,0.47653016448020935,0.22357189655303955,0.39895907044410706,0.08919203281402588,0.41688618063926697,0.04286551475524902,0.2783885896205902,0.016819298267364502,0.17867687344551086,0.0,0.09130716323852539,0.15682470798492432,0.3732009828090668,0.0941535234451294,0.21710819005966187,0.05681043863296509,0.10871744155883789,0.031073391437530518,0.0,0.23463886976242065,0.3762430250644684,0.21865707635879517,0.3565785586833954,0.20883649587631226,0.47540047764778137,0.2073180079460144,0.5499541461467743,0.3080734610557556,0.4145539700984955,0.2774127125740051,0.4365411698818207,0.25273382663726807,0.5252076089382172,0.24091702699661255,0.5802825391292572
h,0.2562403380870819,0.7201631665229797,0.1663040816783905,0.7134700417518616,0.08422830700874329,0.6029514670372009,0.14379200339317322,0.4841587543487549,0.21934863924980164,0.40835416316986084,0.08392825722694397,0.42091047763824463,0.039730221033096313,0.2824893891811371,0.015872180461883545,0.18047809600830078,0.0,0.09176182746887207,0.153008371591568,0.37572407722473145,0.09358635544776917,0.21945375204086304,0.05853539705276489,0.11033356189727783,0.03386273980140686,0.0,0.230741947889328,0.37837111949920654,0.21360179781913757,0.36414211988449097,0.2040599286556244,0.4846101403236389,0.20224305987358093,0.5578374266624451,0.30489620566368103,0.41667383909225464,0.27654239535331726,0.4421080946922302,0.2542437016963959,0.5312329530715942,0.2428777515888214,0.5835354924201965
h,0.2489774227142334,0.7330539524555206,0.15868055820465088,0.7241680920124054,0.07735094428062439,0.6084624230861664,0.13971376419067383,0.4898528754711151,0.21545565128326416,0.4144534766674042,0.07738703489303589,0.4251069724559784,0.033643901348114014,0.2816874384880066,0.012913405895233154,0.177731454372406,0.0,0.08808362483978271,0.14826470613479614,0.38209614157676697,0.09011286497116089,0.2214507758617401,0.05721673369407654,0.11101999878883362,0.03558042645454407,0.0,0.2261735200881958,0.3887201249599457,0.21226781606674194,0.3670934736728668,0.1999530792236328,0.48547181487083435,0.19701647758483887,0.5573661625385284,0.2984805107116699,0.43244919180870056,0.2707383632659912,0.4538210928440094,0.246903657913208,0.540209025144577,0.2354028820991516,0.5902291834354401
h,0.24759995937347412,0.7297441065311432,0.1605837345123291,0.721816211938858,0.08191865682601929,0.6103126704692841,0.13983803987503052,0.49046215415000916,0.21288281679153442,0.41264280676841736,0.08333629369735718,0.43037673830986023,0.03506806492805481,0.28665295243263245,0.013871729373931885,0.1844257414340973,0.0,0.09606781601905823,0.15392524003982544,0.389838844537735,0.09453392028808594,0.22072121500968933,0.059756696224212646,0.10894638299942017,0.0345456600189209,0.0,0.23076963424682617,0.39819589257240295,0.21260011196136475,0.36700376868247986,0.2007046937942505,0.48530086874961853,0.19561314582824707,0.5594528615474701,0.3036535382270813,0.44211044907569885,0.274894118309021,0.4449816644191742,0.2483261227607727,0.5316987335681915,0.23102730512619019,0.5881473124027252
h,0.0,0.3812912702560425,0.00913509726524353,0.2809637188911438,0.07039514183998108,0.2208256721496582,0.14490774273872375,0.22777926921844482,0.19199171662330627,0.2571719288825989,0.0665418803691864,0.16254401206970215,0.15227308869361877,0.0834762454032898,0.20159688591957092,0.03826373815536499,0.24040156602859497,0.0,0.10092136263847351,0.2083849310874939,0.18852204084396362,0.11772829294204712,0.24196591973304749,0.0630771815776825,0.2835468351840973,0.01785409450531006,0.13119351863861084,0.2699841260910034,0.19540312886238098,0.24551600217819214,0.16548508405685425,0.2651439309120178,0.13047748804092407,0.28098857402801514,0.15193501114845276,0.33173561096191406,0.18297308683395386,0.31006884574890137,0.15544801950454712,0.32222819328308105,0.13027021288871765,0.3355867862701416
h,0.24550288915634155,0.7387148141860962,0.15422558784484863,0.7232393026351929,0.07761645317077637,0.6069458723068237,0.13892138004302979,0.4907379746437073,0.21148347854614258,0.4164350628852844,0.07540172338485718,0.4240434765815735,0.03275752067565918,0.2823898196220398,0.012459397315979004,0.17886027693748474,0.0,0.08907833695411682,0.14625322818756104,0.38531655073165894,0.09054160118103027,0.2202039361000061,0.05768752098083496,0.10909715294837952,0.0357823371887207,0.0,0.22419744729995728,0.39447903633117676,0.21301788091659546,0.37103986740112305,0.19942861795425415,0.4924565553665161,0.19312167167663574,0.5674556493759155,0.2967298626899719,0.439735472202301,0.2716473340988159,0.453863263130188,0.2442418932914734,0.542699933052063,0.2257673740386963,0.5981423258781433
h,0.2418348789215088,0.7481816112995148,0.14918869733810425,0.7350798547267914,0.07176852226257324,0.6170511543750763,0.13415324687957764,0.5004911124706268,0.20994919538497925,0.4280725419521332,0.07191252708435059,0.42907634377479553,0.03099346160888672,0.28561171889305115,0.011443883180618286,0.18151187896728516,0.0,0.09078443050384521,0.14271622896194458,0.3921588957309723,0.08846616744995117,0.22370347380638123,0.05641734600067139,0.11326408386230469,0.03582659363746643,0.0,0.22057020664215088,0.4037233889102936,0.210363507270813,0.3813779652118683,0.1940218210220337,0.5032847225666046,0.1872638463973999,0.5725295841693878,0.2932100296020508,0.45186880230903625,0.26773709058761597,0.4656088650226593,0.23927372694015503,0.5534957945346832,0.22136223316192627,0.6031593382358551
h,0.22754406929016113,0.7554560303688049,0.1369854211807251,0.7389281392097473,0.06065836548805237,0.61923748254776,0.13149774074554443,0.5046952366828918,0.21224606037139893,0.4346275329589844,0.06714075803756714,0.43100881576538086,0.027637630701065063,0.2820090055465698,0.009869277477264404,0.17432302236557007,0.0,0.0808040201663971,0.13871437311172485,0.3934621810913086,0.08520740270614624,0.22648245096206665,0.05632868409156799,0.1125897765159607,0.03747549653053284,0.0,0.2166619896888733,0.4066352844238281,0.20652973651885986,0.38439613580703735,0.1904757022857666,0.49925583600997925,0.18369519710540771,0.5722488760948181,0.28734755516052246,0.45608335733413696,0.25999152660369873,0.4754818081855774,0.23138028383255005,0.5561102032661438,0.21539103984832764,0.6067776679992676
h,0.22672337293624878,0.7583710551261902,0.13416171073913574,0.7459003925323486,0.058675140142440796,0.6278760433197021,0.13033193349838257,0.5121333003044128,0.21190214157104492,0.4408465623855591,0.06743842363357544,0.43896347284317017,0.028399616479873657,0.28981295228004456,0.01029255986213684,0.18132662773132324,0.0,0.08773145079612732,0.13904684782028198,0.4007616639137268,0.08706355094909668,0.2308422327041626,0.05924409627914429,0.11497524380683899,0.041428834199905396,0.0,0.21645265817642212,0.41312146186828613,0.20832866430282593,0.3947077989578247,0.19074559211730957,0.5087307691574097,0.18338006734848022,0.5793391466140747,0.2865506410598755,0.46201473474502563,0.26084810495376587,0.484345018863678,0.23367583751678467,0.5647770762443542,0.21965563297271729,0.613131582736969
h,0.17414522171020508,0.8126231133937836,0.08657598495483398,0.7766270935535431,0.021090924739837646,0.6625203788280487,0.09588110446929932,0.5718099176883698,0.19199353456497192,0.5173731744289398,0.05135279893875122,0.4474014341831207,0.02390754222869873,0.28669944405555725,0.009198635816574097,0.1732168197631836,0.0,0.07701179385185242,0.12433350086212158,0.42804983258247375,0.09265494346618652,0.23958179354667664,0.07210391759872437,0.1162121593952179,0.061328768730163574,0.0,0.19721347093582153,0.4637167155742645,0.19494915008544922,0.41091975569725037,0.16706401109695435,0.5087979733943939,0.1539609432220459,0.5813796818256378,0.25939881801605225,0.5324340164661407,0.24336916208267212,0.5078870952129364,0.20251071453094482,0.544903427362442,0.1736343502998352,0.5727149546146393
h,0.15753263235092163,0.8222803175449371,0.06936854124069214,0.7820991575717926,0.006808221340179443,0.668443351984024,0.08531725406646729,0.5828883945941925,0.18563616275787354,0.5331607162952423,0.03605729341506958,0.4528081715106964,0.012416303157806396,0.28856927156448364,0.003362119197845459,0.17517229914665222,0.0,0.07837772369384766,0.11057108640670776,0.4355413019657135,0.08289313316345215,0.24334612488746643,0.0677223801612854,0.11713007092475891,0.06258171796798706,0.0,0.18351244926452637,0.47444674372673035,0.1882263422012329,0.42471078038215637,0.16166925430297852,0.5143297016620636,0.1477373242378235,0.5803561508655548,0.24364352226257324,0.5462803542613983,0.23530346155166626,0.5265890657901764,0.1974051594734192,0.5633604824542999,0.16845804452896118,0.5934361517429352
h,0.1560109257698059,0.8268542885780334,0.06701546907424927,0.7872015833854675,0.0041106343269348145,0.6734992861747742,0.08487731218338013,0.5835607051849365,0.18241071701049805,0.531221330165863,0.029032766819000244,0.4560445547103882,0.0071059465408325195,0.2881302833557129,0.0003737807273864746,0.17254886031150818,0.0,0.07431727647781372,0.1040642261505127,0.4381491541862488,0.07621103525161743,0.24740761518478394,0.0643267035484314,0.11905732750892639,0.06283187866210938,0.0,0.17716896533966064,0.47717761993408203,0.18761062622070312,0.4263641834259033,0.16192585229873657,0.5250051021575928,0.14656609296798706,0.5987609028816223,0.237237811088562,0.5497797131538391,0.23029297590255737,0.5370534658432007,0.19194704294204712,0.5855429768562317,0.16126632690429688,0.6252629160881042
h,0.15425467491149902,0.8148351013660431,0.06921619176864624,0.7803631722927094,0.009240806102752686,0.6678872406482697,0.0907561182975769,0.5778319537639618,0.19021368026733398,0.5254073441028595,0.03147077560424805,0.45611849427223206,0.010040760040283203,0.28816935420036316,0.002295553684234619,0.1731841266155243,0.0,0.07587477564811707,0.10722535848617554,0.43584439158439636,0.08221638202667236,0.24393686652183533,0.06997960805892944,0.11578214168548584,0.06583672761917114,0.0,0.18032217025756836,0.4719168245792389,0.1908702850341797,0.42592307925224304,0.1636258363723755,0.5205398499965668,0.14501982927322388,0.591555267572403,0.24061238765716553,0.5406210720539093,0.23407506942749023,0.5351668894290924,0.1999680995941162,0.5914290249347687,0.173209547996521,0.6376472413539886
h,0.13871920108795166,0.8260855972766876,0.05503559112548828,0.7802951633930206,0.0,0.6656084358692169,0.08519178628921509,0.585492342710495,0.1858159899711609,0.5405021607875824,0.03147780895233154,0.4507767856121063,0.015592336654663086,0.28228139877319336,0.009598970413208008,0.1685042381286621,0.008153259754180908,0.0699932873249054,0.10707730054855347,0.43853864073753357,0.08551764488220215,0.24459266662597656,0.07462990283966064,0.1182839572429657,0.07239675521850586,0.0,0.17905479669570923,0.4812874495983124,0.19151312112808228,0.420244425535202,0.16165900230407715,0.5181958377361298,0.1409531831741333,0.5914831459522247,0.2375519871711731,0.5551452934741974,0.2332969307899475,0.536843329668045,0.19549578428268433,0.5794252455234528,0.16437333822250366,0.612981528043747
h,0.14822334051132202,0.8207126259803772,0.060378074645996094,0.7825217843055725,0.0,0.6661466956138611,0.08534646034240723,0.5776374936103821,0.1909199357032776,0.5270681977272034,0.03108745813369751,0.4571896195411682,0.0184934139251709,0.2837178111076355,0.017086148262023926,0.16879087686538696,0.01922297477722168,0.0681380033493042,0.10772716999053955,0.43844878673553467,0.09487873315811157,0.243831604719162,0.08972048759460449,0.11792734265327454,0.08962106704711914,0.0,0.1787039041519165,0.4763479232788086,0.19088435173034668,0.4343119263648987,0.16566598415374756,0.5356565713882446,0.14779025316238403,0.6070398688316345,0.23549628257751465,0.5460906624794006,0.2311723828315735,0.5420929193496704,0.19717556238174438,0.6048464775085449,0.17005842924118042,0.6542890667915344
h,0.0,0.4128500819206238,0.00530126690864563,0.308918833732605,0.05799815058708191,0.24518650770187378,0.1299445927143097,0.238347589969635,0.17738184332847595,0.25614315271377563,0.05545562505722046,0.18139240145683289,0.13601091504096985,0.09465593099594116,0.18103787302970886,0.04298001527786255,0.21648463606834412,0.0,0.09271958470344543,0.2213132381439209,0.17575198411941528,0.12302449345588684,0.2268354594707489,0.0611782968044281,0.26474982500076294,0.01379123330116272,0.12728747725486755,0.27799302339553833,0.18890878558158875,0.24931234121322632,0.16417351365089417,0.2670314908027649,0.13050714135169983,0.28515344858169556,0.1505873203277588,0.3369472622871399,0.18364551663398743,0.31211787462234497,0.161418616771698,0.3230471611022949,0.13811799883842468,0.3397853970527649
h,0.13786226511001587,0.8228545188903809,0.05443662405014038,0.7839546799659729,0.0,0.6675747632980347,0.08615916967391968,0.5851359367370605,0.18909835815429688,0.5362501740455627,0.03043973445892334,0.4598618745803833,0.02187246084213257,0.2850196957588196,0.024458110332489014,0.16821199655532837,0.02982276678085327,0.06611576676368713,0.10806357860565186,0.4425334930419922,0.10042548179626465,0.24694088101387024,0.09966462850570679,0.11919400095939636,0.1019628643989563,0.0,0.17847591638565063,0.4832220673561096,0.19543790817260742,0.4462246298789978,0.1697121262550354,0.5426489114761353,0.14824533462524414,0.605930507183075,0.2343319058418274,0.5552363991737366,0.23241764307022095,0.5637439489364624,0.1987209916114807,0.6250494122505188,0.1692602038383484,0.6682476997375488
h,0.13891178369522095,0.8283147811889648,0.054504990577697754,0.7828860282897949,0.0,0.6660420894622803,0.08654260635375977,0.5871039628982544,0.18949055671691895,0.5414050221443176,0.03366959095001221,0.45285093784332275,0.02503347396850586,0.2792999744415283,0.027778327465057373,0.16597068309783936,0.034118056297302246,0.06584933400154114,0.10949862003326416,0.43744003772735596,0.1021653413772583,0.2462550401687622,0.10287439823150635,0.11958363652229309,0.10771030187606812,0.0,0.17845547199249268,0.4799169898033142,0.19361060857772827,0.4426368474960327,0.16835111379623413,0.5389540791511536,0.14844399690628052,0.6027500629425049,0.23367446660995483,0.5540758371353149,0.23076939582824707,0.5623762607574463,0.19597232341766357,0.6218960285186768,0.16576522588729858,0.6638133525848389
